"Daily Weather Observations for Ulladulla, New South Wales for September 2020"
"Prepared at 13:00 UTC on Wednesday 13 October 2021   IDCJDW2138.202009"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Ulladulla AWS {station 069138}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-09-1,8.2,15.8,0,,,NE,37,15:45,13.7,50,,WSW,6,1024.9,15.1,59,,NNE,26,1020.3
,2020-09-2,12.2,25.2,0,,,NW,41,13:34,15.2,64,,N,19,1018.3,22.6,26,,NNW,22,1014.4
,2020-09-3,14.9,29.2,0,,,NW,57,14:31,25.2,29,,NW,17,1013.5,28.8,23,,NNW,19,1009.8
,2020-09-4,15.2,24.4,0,,,NW,37,11:25,20.3,37,,NW,15,1016.6,20.5,49,,ESE,7,1013.3
,2020-09-5,12.0,19.8,0,,,WNW,31,03:49,17.6,35,,W,9,1016.0,17.9,44,,SE,9,1016.8
,2020-09-6,11.9,17.6,0.4,,,NE,35,16:32,13.9,86,,N,2,1028.4,16.9,65,,NNE,15,1026.6
,2020-09-7,12.6,19.0,0,,,NE,48,13:52,16.7,68,,N,11,1029.8,18.2,66,,NE,26,1026.4
,2020-09-8,13.9,21.4,0,,,SSW,39,23:51,17.1,68,,NE,11,1026.1,20.1,65,,NNE,11,1022.5
,2020-09-9,13.2,14.8,1.2,,,S,46,06:58,14.1,76,,WSW,9,1029.7,14.3,69,,S,22,1028.1
,2020-09-10,10.7,16.3,0,,,SSE,39,09:11,13.9,75,,SSW,13,1030.9,13.9,79,,SSE,7,1029.2
,2020-09-11,10.7,18.3,0.6,,,NNE,37,15:30,14.8,62,,NNW,9,1031.9,16.2,68,,NNE,22,1027.3
,2020-09-12,10.9,20.8,0,,,NNE,26,15:00,17.0,68,,NNE,4,1024.8,17.4,70,,NE,17,1022.6
,2020-09-13,11.2,21.1,0,,,WNW,39,17:06,16.1,67,,N,9,1021.6,17.8,65,,NNE,7,1019.0
,2020-09-14,11.5,18.4,0,,,ENE,20,14:37,16.2,80,,S,7,1025.5,17.4,73,,ENE,11,1023.8
,2020-09-15,13.0,19.3,0,,,NNE,22,14:00,16.3,78,,NE,7,1028.9,18.1,78,,ENE,11,1025.5
,2020-09-16,11.4,27.1,0,,,NNW,43,13:57,16.6,76,,NNE,6,1022.5,26.3,27,,NW,22,1016.7
,2020-09-17,14.4,24.9,0,,,S,52,13:08,19.2,62,,S,2,1020.8,16.2,73,,S,37,1023.9
,2020-09-18,11.8,16.8,4.8,,,NNE,26,19:00,13.0,93,,SW,6,1032.9,15.4,87,,ESE,4,1029.5
,2020-09-19,12.9,19.3,1.2,,,NE,33,15:35,16.4,93,,N,6,1027.0,17.7,90,,NNE,17,1021.6
,2020-09-20,16.2,19.8,3.4,,,N,37,11:39,16.3,93,,NNW,4,1014.9,17.5,85,,NE,20,1009.7
,2020-09-21,15.2,29.3,2.6,,,,,,18.5,77,,N,7,1009.1,29.2,31,,NNW,20,1004.3
,2020-09-22,15.9,25.2,1.2,,,WNW,59,15:39,19.6,38,,E,6,1009.2,23.6,25,,WNW,26,1006.5
,2020-09-23,14.3,21.4,0,,,W,54,12:44,18.2,36,,W,17,1010.5,19.4,34,,WNW,22,1009.1
,2020-09-24,11.4,20.7,0,,,NW,43,15:13,16.7,47,,W,11,1012.7,19.4,34,,W,19,1009.7
,2020-09-25,9.8,20.6,0,,,WNW,63,22:07,16.2,53,,NNE,11,1004.5,13.7,54,,WNW,13,1000.0
,2020-09-26,8.7,17.3,0,,,WNW,52,15:29,11.5,43,,W,19,1007.4,16.4,40,,WNW,20,1008.0
,2020-09-27,10.0,15.8,0,,,SSE,37,13:33,14.3,44,,SSW,20,1021.3,14.5,49,,SSE,19,1022.5
,2020-09-28,8.5,16.8,0,,,SE,19,13:46,14.9,53,,NE,6,1027.3,15.8,59,,E,7,1025.0
,2020-09-29,11.6,18.0,0,,,NNE,31,16:59,16.5,64,,NNE,7,1027.5,16.1,62,,NE,17,1022.1
,2020-09-30,13.1,20.0,0,,,NE,39,12:08,15.7,67,,NNE,17,1018.0,16.6,77,,NE,13,1011.8
