"Daily Weather Observations for Hay, New South Wales for December 2020"
"Prepared at 13:00 UTC on Sunday 10 October 2021   IDCJDW2058.202012"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Hay Airport AWS {station 075019}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-12-1,16.9,35.2,0,,,WSW,70,11:17,30.4,31,,N,22,1004.5,32.1,33,,W,35,1008.0
,2020-12-2,10.9,26.9,0,,,SSW,50,23:36,16.7,38,,S,26,1022.5,23.7,18,,SSE,20,1020.9
,2020-12-3,9.3,31.8,0,,,S,43,16:33,19.4,33,,ESE,11,1022.0,29.6,11,,S,9,1017.7
,2020-12-4,10.9,33.3,0,,,WSW,46,14:18,25.0,20,,SW,20,1016.6,32.2,9,,SW,20,1013.4
,2020-12-5,14.7,35.8,0,,,NNW,80,12:54,27.1,13,,NE,24,1004.6,22.2,59,,WSW,41,1001.3
,2020-12-6,10.9,24.9,5.0,,,W,59,13:18,16.4,54,,WNW,31,1008.5,22.4,32,,WNW,31,1006.6
,2020-12-7,11.0,21.6,0,,,WSW,61,16:54,18.4,50,,W,30,1009.0,17.2,71,,WSW,28,1008.0
,2020-12-8,6.2,24.0,3.0,,,SSW,43,08:16,14.9,54,,SSW,30,1018.8,22.3,26,,SW,24,1017.5
,2020-12-9,7.6,30.3,0,,,SW,33,16:00,19.0,43,,E,13,1020.2,26.9,22,,S,9,1016.2
,2020-12-10,13.3,31.0,0,,,S,46,17:18,21.6,50,,SSE,22,1019.5,29.9,18,,SW,22,1017.6
,2020-12-11,12.4,32.4,0,,,E,43,07:24,20.4,45,,E,28,1024.0,30.6,19,,E,20,1020.2
,2020-12-12,15.9,31.4,0,,,ENE,50,23:48,20.3,39,,ENE,31,1025.9,30.5,18,,E,24,1021.3
,2020-12-13,18.1,32.2,0,,,E,48,00:53,22.7,38,,NE,35,1020.7,31.3,20,,ENE,15,1016.6
,2020-12-14,18.2,35.6,0,,,NE,48,07:29,24.9,39,,NE,30,1017.0,33.5,12,,ENE,17,1012.7
,2020-12-15,21.4,37.3,0,,,ENE,41,18:29,27.2,41,,NE,24,1012.9,35.5,20,,SE,19,1009.4
,2020-12-16,24.7,31.8,0,,,SW,48,19:10,25.4,70,,E,13,1010.1,28.3,61,,SSE,20,1006.4
,2020-12-17,18.0,36.2,5.6,,,SW,50,17:57,25.7,69,,W,7,1005.8,35.0,30,,WNW,22,1003.5
,2020-12-18,14.9,27.8,0,,,WSW,65,14:55,18.7,55,,SSW,31,1011.9,26.3,22,,WSW,35,1011.2
,2020-12-19,8.1,29.3,0,,,S,44,09:51,18.9,35,,SSE,20,1017.3,26.4,14,,S,17,1014.2
,2020-12-20,13.0,32.1,0,,,WSW,35,12:04,21.3,38,,ESE,17,1014.5,29.9,13,,W,17,1011.3
,2020-12-21,16.5,28.3,0,,,N,50,12:20,24.9,23,,N,15,1007.0,23.1,35,,N,15,1005.9
,2020-12-22,13.1,24.8,1.6,,,W,63,14:18,13.8,88,,WSW,28,1008.1,22.4,34,,WSW,39,1008.5
,2020-12-23,11.9,29.5,0,,,WSW,41,10:37,17.7,53,,SSW,28,1018.2,27.5,22,,SSW,15,1016.0
,2020-12-24,10.8,30.4,0,,,SW,48,16:26,19.6,49,,S,19,1018.1,28.8,24,,SW,26,1015.4
,2020-12-25,8.9,31.4,0,,,S,35,06:47,17.2,43,,S,19,1018.2,29.3,10,,SSW,17,1015.2
,2020-12-26,12.9,35.7,0,,,WSW,43,15:54,23.9,42,,NE,13,1015.0,33.4,11,,W,19,1011.3
,2020-12-27,16.8,40.3,0,,,NNW,63,15:22,32.4,14,,NNE,24,1008.4,38.4,8,,NNW,37,1003.4
,2020-12-28,13.3,28.1,0,,,SSW,61,23:58,15.9,43,,SSW,30,1010.6,25.7,13,,SSW,20,1008.7
,2020-12-29,11.0,29.3,0,,,SSW,43,08:01,17.7,36,,SSW,30,1015.1,26.9,19,,SSW,26,1013.0
,2020-12-30,12.2,34.1,0,,,SSW,28,09:54,21.6,45,,ESE,13,1015.5,32.5,17,,WSW,13,1012.7
,2020-12-31,18.7,35.3,0,,,NE,52,15:18,28.1,45,,NE,19,1015.0,29.7,46,,NW,7,1012.2
