"Daily Weather Observations for Young, New South Wales for January 2021"
"Prepared at 13:00 UTC on Saturday  9 October 2021   IDCJDW2153.202101"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Young Airport {station 073138}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-01-1,16.8,23.5,0,,,ESE,39,02:49,19.4,57,,E,20,1018.7,21.2,58,,E,20,1016.4
,2021-01-2,14.4,28.1,0.4,,,N,39,15:19,18.8,64,,ESE,17,1013.6,27.3,42,,SE,13,1008.0
,2021-01-3,16.9,28.4,9.6,,,E,31,23:02,17.8,100,,SW,4,1007.9,26.5,53,,W,11,1005.2
,2021-01-4,14.9,24.6,4.2,,,WSW,57,12:16,22.1,79,, ,Calm,1005.2,18.7,95,,SE,19,1004.5
,2021-01-5,15.1,29.0,14.4,,,WNW,39,12:09,18.9,100,,N,6,1008.6,26.7,36,,W,15,1006.7
,2021-01-6,12.6,28.5,0,,,SSW,59,15:21,21.0,71,,ESE,19,1012.2,27.2,35,,NW,2,1009.6
,2021-01-7,14.8,25.9,3.4,,,SE,46,01:14,18.7,64,,SE,24,1018.9,24.2,42,,ESE,22,1017.5
,2021-01-8,12.4,24.4,0,,,ESE,52,08:28,18.1,56,,E,20,1022.1,23.5,43,,SE,13,1019.6
,2021-01-9,12.2,28.4,0,,,E,31,23:11,19.4,59,,E,17,1021.2,26.6,31,,SE,15,1017.6
,2021-01-10,10.2,32.0,0,,,SE,33,15:31,22.1,52,,ESE,6,1019.4,30.0,26,,ESE,15,1015.6
,2021-01-11,10.1,33.2,0,,,NNE,26,15:04,22.9,44,,NE,9,1017.0,31.8,15,,NE,7,1012.6
,2021-01-12,12.7,35.0,0,,,E,43,21:04,24.5,44,,N,11,1013.8,33.8,23,,WSW,20,1011.1
,2021-01-13,15.7,36.5,0.4,,,E,30,23:30,24.9,55,,ESE,11,1014.6,35.2,19,,S,9,1010.5
,2021-01-14,16.5,34.0,0.2,,,WSW,48,13:00,27.4,38,,WSW,4,1010.1,33.1,19,,W,20,1007.9
,2021-01-15,6.8,28.6,0,,,SW,50,17:04,21.7,35,,NW,9,1007.6,27.7,19,,WNW,19,1004.0
,2021-01-16,9.5,23.9,0,,,SSW,54,13:56,14.0,52,,SW,24,1011.6,21.9,25,,SW,30,1010.2
,2021-01-17,5.5,27.7,0,,,WSW,44,16:14,17.2,49,,SSE,13,1014.3,26.2,22,,SW,22,1012.6
,2021-01-18,5.7,30.9,0,,,SW,57,16:20,19.9,38,,NNE,9,1013.7,29.4,17,,SW,24,1010.8
,2021-01-19,7.0,32.5,0,,,SE,43,19:49,19.7,41,, ,Calm,1014.4,30.9,25,,S,13,1012.6
,2021-01-20,13.7,30.3,0,,,ESE,35,23:01,18.6,58,,ESE,20,1020.0,27.4,29,,NE,7,1016.0
,2021-01-21,12.6,32.8,0,,,NNE,30,13:41,20.0,50,,ENE,17,1016.9,30.7,27,,NNW,13,1011.1
,2021-01-22,12.6,35.4,0,,,WNW,52,15:01,24.4,47,,N,13,1010.5,32.6,25,,NW,20,1007.2
,2021-01-23,11.7,38.1,0,,,NW,37,12:40,26.8,52,,NNW,20,1011.8,35.7,18,,NNW,19,1009.0
,2021-01-24,14.5,39.0,0,,,NW,41,13:09,29.9,33,,N,13,1012.0,37.3,16,,NNW,13,1007.7
,2021-01-25,16.5,37.9,0,,,N,39,16:01,28.9,35,,N,20,1008.6,37.0,20,,NNE,17,1003.7
,2021-01-26,14.8,33.5,0,,,NNW,39,06:37,27.2,38,,NNW,19,1002.5,29.3,42,,W,17,1001.5
,2021-01-27,21.2,29.0,1.8,,,SE,54,19:44,22.7,91,,SSE,19,1008.1,27.0,52,,SE,30,1009.5
,2021-01-28,17.8,21.2,0,,,ESE,50,07:07,21.2,59,,ESE,28,1015.7,17.8,78,,SE,26,1017.1
,2021-01-29,14.2,22.8,30.8,,,ENE,30,08:34,16.6,100,,NE,9,1015.1,21.6,83,,ESE,9,1011.4
,2021-01-30,16.6,30.9,9.2,,,SW,31,17:14,22.2,91,,N,13,1010.7,28.8,52,,WNW,11,1008.8
,2021-01-31,15.1,31.5,0,,,E,35,17:58,23.3,79,,SSE,11,1013.1,29.7,37,,SE,6,1011.2
