"Daily Weather Observations for Grenfell, New South Wales for April 2021"
"Prepared at 13:00 UTC on Wednesday 20 October 2021   IDCJDW2052.202104"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Grenfell (Manganese Rd) {station 073014}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-04-1,7.8,24.6,0,,,,,,14.3,85,0, ,Calm,,,,,,,
,2021-04-2,9.2,27.5,0,,,,,,16.0,85,1, ,Calm,,,,,,,
,2021-04-3,9.3,27.8,0,,,,,,16.0,85,0, ,Calm,,,,,,,
,2021-04-4,10.4,27.5,0,,,,,,21.6,68,2, ,Calm,,,,,,,
,2021-04-5,10.8,28.8,0,,,,,,21.0,74,0, ,Calm,,,,,,,
,2021-04-6,13.2,27.5,0,,,,,,21.8,64,0, ,Calm,,,,,,,
,2021-04-7,12.8,26.6,0,,,,,,21.6,69,0, ,Calm,,,,,,,
,2021-04-8,10.8,27.2,0,,,,,,21.6,69,0, ,Calm,,,,,,,
,2021-04-9,13.5,25.5,0,,,,,,19.0,73,7, ,Calm,,,,,,,
,2021-04-10,8.0,17.6,0,,,,,,14.5,57,1,S,7,,,,,,,
,2021-04-11,8.3,14.7,0,,,,,,10.5,64,6,S,26,,,,,,,
,2021-04-12,2.8,16.7,0,,,,,,10.4,72,0, ,Calm,,,,,,,
,2021-04-13,1.5,21.7,0,,,,,,13.0,58,1, ,Calm,,,,,,,
,2021-04-14,8.6,22.5,0,,,,,,18.0,41,7,N,19,,,,,,,
,2021-04-15,5.2,20.3,0,,,,,,17.2,54,1, ,Calm,,,,,,,
,2021-04-16,5.5,20.8,0,,,,,,15.8,48,5, ,Calm,,,,,,,
,2021-04-17,3.2,20.5,0,,,,,,16.8,70,0, ,Calm,,,,,,,
,2021-04-18,1.5,19.8,0,,,,,,13.5,62,0, ,Calm,,,,,,,
,2021-04-19,2.6,19.9,0,,,,,,14.8,62,0, ,Calm,,,,,,,
,2021-04-20,3.8,21.0,0,,,,,,14.9,71,3, ,Calm,,,,,,,
,2021-04-21,7.3,16.5,0,,,,,,8.1,90,7, ,Calm,,,,,,,
,2021-04-22,0.0,15.8,0,,,,,,11.0,64,2,N,7,,,,,,,
,2021-04-23,3.8,18.1,0,,,,,,12.6,66,7, ,Calm,,,,,,,
,2021-04-24,2.4,18.5,0,,,,,,13.6,69,1, ,Calm,,,,,,,
,2021-04-25,1.8,19.6,0,,,,,,12.5,67,0,S,11,,,,,,,
,2021-04-26,1.8,20.0,0,,,,,,13.0,69,1, ,Calm,,,,,,,
,2021-04-27,1.7,22.5,0,,,,,,12.0,76,0, ,Calm,,,,,,,
,2021-04-28,4.4,22.8,0,,,,,,15.2,75,6, ,Calm,,,,,,,
,2021-04-29,5.2,23.2,0,,,,,,17.0,66,0, ,Calm,,,,,,,
,2021-04-30,4.8,23.6,0,,,,,,14.6,76,0, ,Calm,,,,,,,
