"Daily Weather Observations for Pindari, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2113.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Pindari Dam {station 054104}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,11.5,,8.7,15.4,,,,,16.5,80,8, ,Calm,,,,,,,
,2021-10-2,,,,,,,,,,,,,,,,,,,,
,2021-10-3,,24.7,,,,,,,,,,,,,,,,,,
,2021-10-4,6.2,25.4,,10.6,,,,,21.3,40,2, ,Calm,,,,,,,
,2021-10-5,4.9,22.7,0,5.4,,,,,13.7,61,0, ,Calm,,,,,,,
,2021-10-6,2.4,25.0,0,6.2,,,,,11.2,65,0,NNE,4,,,,,,,
,2021-10-7,4.2,24.7,0,5.0,,,,,14.1,65,6, ,Calm,,,,,,,
,2021-10-8,8.4,,0,3.8,,,,,16.2,69,0, ,Calm,,,,,,,
,2021-10-9,,,,,,,,,,,,,,,,,,,,
,2021-10-10,,29.2,,,,,,,,,,,,,,,,,,
,2021-10-11,9.6,19.7,0.4,7.0,,,,,16.0,97,8,,,,,,,,,
,2021-10-12,9.0,19.7,25.0,5.8,,,,,14.7,90,8,E,19,,,,,,,
,2021-10-13,11.1,25.7,3.6,1.4,,,,,19.0,65,6,ESE,7,,,,,,,
,2021-10-14,14.5,25.6,4.0,3.4,,,,,18.3,85,6, ,Calm,,,,,,,
,2021-10-15,17.4,,0.4,6.4,,,,,17.6,39,6,W,28,,,,,,,
,2021-10-16,,,0,,,,,,,,,,,,,,,,,
,2021-10-17,,24.2,0,,,,,,,,,,,,,,,,,
,2021-10-18,4.6,23.8,0,15.6,,,,,15.5,74,6, ,Calm,,,,,,,
,2021-10-19,8.3,27.1,0,2.8,,,,,17.0,69,2, ,Calm,,,,,,,
,2021-10-20,9.0,26.9,0,4.8,,,,,17.1,64,0,SE,7,,,,,,,
,2021-10-21,13.5,25.9,0,5.8,,,,,19.8,60,4,SW,4,,,,,,,
,2021-10-22,13.6,,0,5.8,,,,,19.5,67,4, ,Calm,,,,,,,
,2021-10-23,,,0,,,,,,,,,,,,,,,,,
,2021-10-24,,32.3,0,,,,,,,,,,,,,,,,,
,2021-10-25,12.4,22.7,0,19.8,,,,,17.4,54,6,SW,7,,,,,,,
,2021-10-26,7.5,,0.2,4.6,,,,,17.5,57,2, ,Calm,,,,,,,
