"Daily Weather Observations for Guyra, New South Wales for August 2021"
"Prepared at 16:00 UTC on Saturday 16 October 2021   IDCJDW2057.202108"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Guyra Hospital {station 056229}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-08-1,7.1,18.2,0,,,,,,12.5,84,6,NW,37,,,,,,,
,2021-08-2,6.3,17.5,0,,,,,,13.0,51,6,W,4,,,,,,,
,2021-08-3,6.7,11.1,20.8,,,,,,10.7,99,8,NW,44,,,,,,,
,2021-08-4,-0.8,6.2,5.0,,,,,,2.9,87,6,WSW,44,,,,,,,
,2021-08-5,-0.9,7.9,0,,,,,,3.4,89,6,SW,20,,,,,,,
,2021-08-6,-2.4,12.7,0,,,,,,7.4,66,0, ,Calm,,,,,,,
,2021-08-7,-2.0,14.1,0,,,,,,6.5,76,0,WSW,4,,,,,,,
,2021-08-8,-2.6,12.8,0,,,,,,6.9,81,0,E,20,,,,,,,
,2021-08-9,3.1,9.8,1.4,,,,,,6.0,90,8,E,4,,,,,,,
,2021-08-10,2.1,13.8,0,,,,,,9.0,64,0,E,4,,,,,,,
,2021-08-11,1.1,13.9,0,,,,,,10.0,63,0,NNE,4,,,,,,,
,2021-08-12,4.6,13.7,0,,,,,,9.0,99,8,WNW,20,,,,,,,
,2021-08-13,5.5,14.0,4.6,,,,,,10.5,87,7, ,Calm,,,,,,,
,2021-08-14,1.3,15.2,4.8,,,,,,10.2,84,6,NW,4,,,,,,,
,2021-08-15,3.4,15.1,0,,,,,,11.4,49,0,WNW,15,,,,,,,
,2021-08-16,4.7,13.9,0,,,,,,9.2,85,7,WNW,4,,,,,,,
,2021-08-17,-2.7,12.6,0,,,,,,6.0,78,0, ,Calm,,,,,,,
,2021-08-18,-0.4,12.4,0,,,,,,7.9,68,0,ENE,7,,,,,,,
,2021-08-19,1.7,13.0,0,,,,,,9.0,75,6,W,4,,,,,,,
,2021-08-20,1.3,14.4,0,,,,,,10.0,76,4,NW,15,,,,,,,
,2021-08-21,5.2,16.8,0,,,,,,11.9,70,0,WNW,20,,,,,,,
,2021-08-22,6.8,18.1,0,,,,,,14.5,41,0, ,Calm,,,,,,,
,2021-08-23,7.9,17.0,28.2,,,,,,10.0,94,8, ,Calm,,,,,,,
,2021-08-24,0.0,4.4,33.8,,,,,,3.0,99,8,WNW,41,,,,,,,
,2021-08-25,-0.8,8.2,6.0,,,,,,4.0,83,6,SW,15,,,,,,,
,2021-08-26,-4.6,11.9,0,,,,,,5.6,56,0,ESE,2,,,,,,,
,2021-08-27,-1.1,8.8,0,,,,,,5.4,58,5,WSW,15,,,,,,,
,2021-08-28,-0.3,12.6,0,,,,,,6.0,52,0,WNW,37,,,,,,,
,2021-08-29,-0.2,16.1,0,,,,,,12.3,25,0,NW,7,,,,,,,
,2021-08-30,-0.5,16.2,0,,,,,,9.6,71,0,SW,7,,,,,,,
,2021-08-31,3.7,17.5,0,,,,,,13.0,68,0,NW,15,,,,,,,
