"Daily Weather Observations for Condobolin, New South Wales for February 2021"
"Prepared at 13:00 UTC on Friday  8 October 2021   IDCJDW2032.202102"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Most observations from Condobolin Airport, but some from Condobolin Agricultural Research Station."
"Temperature, humidity, wind, pressure and rainfall observations are from Condobolin Airport AWS {station 050137}"
"Cloud and evaporation observations are from Condobolin Ag Research Stn {station 050052}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-02-1,21.2,32.8,0,8.0,,WSW,69,15:35,25.4,65,4,NNE,24,1011.9,31.9,43,,N,22,1007.4
,2021-02-2,16.3,27.9,6.4,6.6,,SW,37,14:10,19.3,89,4,W,13,1010.7,27.0,53,,WSW,22,1009.5
,2021-02-3,12.9,30.1,0,7.2,,NE,30,09:26,20.1,75,0,E,11,1011.7,27.6,42,,SE,7,1008.2
,2021-02-4,19.0,33.1,0,6.4,,NNE,54,07:55,24.6,63,4,NNE,39,1007.5,28.4,50,,N,19,1005.1
,2021-02-5,20.0,33.9,13.8,7.2,,NNE,61,09:37,24.4,77,5,NNE,28,1005.5,32.2,45,,N,37,1001.6
,2021-02-6,16.5,28.1,12.4,23.8,,WNW,52,04:38,19.3,83,7,NNW,6,1003.7,27.2,48,,WSW,20,1002.8
,2021-02-7,17.0,28.0,0,7.0,,SW,41,12:15,20.4,71,7,SW,13,1008.1,26.9,46,,SW,19,1007.1
,2021-02-8,13.7,29.3,0,7.8,,S,22,14:06,19.7,74,1,SE,6,1011.8,27.9,45,,SSW,9,1010.0
,2021-02-9,17.4,30.4,0,6.2,,NNE,39,11:17,22.3,71,1,ENE,19,1014.0,29.7,42,,NE,13,1011.1
,2021-02-10,15.4,30.0,0,8.2,,NE,37,11:17,21.9,64,1,ENE,20,1014.6,29.4,37,,NE,11,1011.3
,2021-02-11,17.1,32.5,0,6.8,,NNE,46,08:50,23.9,59,0,NNE,24,1012.6,31.1,33,,N,15,1008.5
,2021-02-12,21.4,31.6,0,10.0,,N,56,09:04,26.9,47,7,N,35,1005.2,24.1,73,,NNE,13,1004.7
,2021-02-13,19.5,28.3,39.8,6.6,,SW,39,13:30,20.6,75,3,WSW,15,1008.2,27.3,46,,SW,26,1008.2
,2021-02-14,13.6,29.1,0.2,7.2,,S,30,14:59,19.6,75,2,SE,19,1014.1,27.5,52,,S,11,1012.5
,2021-02-15,13.8,28.0,0,7.0,,E,35,13:46,19.7,70,1,SE,19,1018.0,26.4,48,,ESE,19,1016.0
,2021-02-16,14.2,30.0,0,8.0,,SE,31,15:34,19.4,72,2,SE,19,1020.0,28.7,53,,SE,11,1017.5
,2021-02-17,16.3,29.3,0,8.0,,SSE,39,14:46,20.9,74,3,ESE,19,1021.3,28.7,50,,ESE,13,1018.5
,2021-02-18,12.6,29.7,0,8.8,,ENE,39,10:03,20.6,71,1,ESE,15,1021.4,28.7,45,,NE,17,1017.9
,2021-02-19,14.2,31.6,0,6.2,,ENE,33,09:08,21.0,73,0,E,13,1018.3,30.3,45,,E,13,1014.5
,2021-02-20,17.7,33.4,0,7.2,,ESE,28,12:34,24.4,72,1,E,7,1014.6,32.3,44,,SW,7,1011.0
,2021-02-21,16.4,35.4,0,8.0,,SSE,56,16:16,24.7,76,1,NNE,11,1010.5,33.5,37,,SSW,9,1006.9
,2021-02-22,18.7,30.7,0.6,,,SW,44,12:21,23.9,67,,SW,17,1007.6,30.2,31,,WSW,26,1006.5
,2021-02-23,11.3,26.4,0,17.0,,SW,39,14:45,15.6,58,0,SW,22,1013.2,24.7,40,,SW,20,1011.6
,2021-02-24,10.3,30.1,0,9.0,,NNE,37,22:55,17.4,68,1,ESE,17,1014.8,28.5,47,,SSE,11,1010.4
,2021-02-25,16.6,31.7,0,8.8,,W,39,16:28,21.5,74,7,NE,9,1009.5,30.1,38,,WSW,19,1006.7
,2021-02-26,9.4,30.5,0,8.6,,WNW,30,13:48,18.8,65,3,SW,6,1011.6,29.7,26,,SW,19,1009.0
,2021-02-27,14.7,33.3,0,7.6,,SSW,24,15:37,21.0,66,5,S,2,1011.3,32.3,28,,SSE,7,1008.8
,2021-02-28,13.1,33.9,0,8.4,,NNW,31,13:24,22.3,64,1,SE,9,1011.9,32.8,27,,S,11,1008.8
