"Daily Weather Observations for Forbes, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2045.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Forbes Airport AWS {station 065103}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,9.1,20.6,26.6,,,WNW,31,15:24,15.8,85,,NW,7,1007.2,20.0,62,,W,15,1003.3
,2021-10-2,12.6,18.9,1.0,,,W,33,10:45,15.1,87,,W,13,1006.5,17.4,82,,WNW,15,1003.5
,2021-10-3,8.6,21.9,8.0,,,N,28,15:23,13.5,98,,N,7,1006.6,20.4,63,,NE,4,1002.9
,2021-10-4,10.7,19.9,0,,,SW,39,06:59,13.3,75,,WSW,20,1005.0,17.9,56,,WNW,19,1005.0
,2021-10-5,6.7,17.5,0,,,SW,43,12:12,11.3,85,,WSW,17,1013.2,17.1,45,,WSW,24,1013.3
,2021-10-6,2.9,21.9,0,,,NNW,19,14:03,10.8,85,,NNE,4,1018.1,20.7,37,,WNW,7,1013.9
,2021-10-7,8.9,23.1,0,,,NNW,37,07:48,16.1,51,,NNW,22,1010.5,22.6,48,,WSW,20,1010.6
,2021-10-8,3.7,21.7,0,,,ESE,22,10:33,11.4,73,,SE,4,1018.2,21.3,34,,NW,2,1015.7
,2021-10-9,4.7,28.7,0,,,NNW,31,11:45,14.4,72,, ,Calm,1016.6,28.1,36,,NNW,15,1012.2
,2021-10-10,12.2,21.2,0,,,SSW,35,21:55,18.9,75,,ENE,2,1009.1,18.4,80,,WNW,7,1009.4
,2021-10-11,9.4,18.4,2.0,,,NE,26,22:20,10.7,82,,SW,9,1015.0,17.8,47,,SW,9,1013.0
,2021-10-12,10.1,18.3,9.0,,,ESE,37,10:14,10.8,99,,ESE,15,1014.3,17.2,59,,E,9,1011.9
,2021-10-13,9.2,21.2,0,,,NNE,35,10:33,15.2,74,,ESE,7,1012.2,16.3,94,,NNE,19,1008.9
,2021-10-14,12.6,22.3,7.6,,,WNW,39,13:04,14.2,97,,SE,4,1006.3,21.4,58,,W,17,1002.4
,2021-10-15,9.3,15.8,1.8,,,NNW,39,08:04,13.3,76,,N,24,1003.0,13.1,89,,WSW,15,1002.5
,2021-10-16,8.2,18.8,2.4,,,WSW,43,14:42,10.9,83,,WSW,17,1009.8,16.8,59,,W,24,1009.5
,2021-10-17,3.7,20.9,0,,,NW,19,13:33,11.9,78,, ,Calm,1016.3,19.1,48,,NNW,2,1013.8
,2021-10-18,4.6,25.3,0,,,W,24,13:05,14.5,80,,NE,6,1016.5,24.9,31,,WSW,9,1013.9
,2021-10-19,11.5,22.5,0,,,SW,33,13:04,16.8,71,,SSW,11,1017.4,21.4,34,,SSW,13,1015.8
,2021-10-20,5.3,23.7,0,,,SE,43,14:29,13.9,67,,S,6,1018.3,22.8,43,,ESE,19,1015.0
,2021-10-21,8.9,23.1,0,,,ESE,28,12:16,15.6,70,,ESE,11,1015.8,22.0,48,,E,9,1013.1
,2021-10-22,8.8,27.5,0,,,NNE,22,12:31,18.6,65,,ENE,9,1015.8,27.1,37,,ESE,2,1012.9
,2021-10-23,10.3,27.9,0,,,SW,35,17:41,19.7,73,,WSW,9,1013.6,27.3,45,,W,6,1010.4
,2021-10-24,8.5,22.3,0,,,WSW,37,12:33,12.3,69,,SSW,13,1018.6,21.5,30,,SW,22,1016.7
,2021-10-25,3.0,20.5,0,,,SSW,35,11:01,11.3,60,,SW,9,1019.0,19.5,36,,SSW,13,1016.4
,2021-10-26,3.1,,0,,,,,,13.8,65,,E,4,1020.2,22.6,28,,WSW,6,1016.7
