"Daily Weather Observations for Forbes, New South Wales for November 2020"
"Prepared at 13:00 UTC on Monday 11 October 2021   IDCJDW2045.202011"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Forbes Airport AWS {station 065103}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-11-1,9.3,25.6,0.4,,,SSE,35,11:45,15.8,81,,SE,4,1018.1,23.7,47,,SE,15,1017.8
,2020-11-2,10.0,26.8,0,,,SE,28,11:13,17.9,55,,ESE,13,1026.1,25.7,40,,ESE,13,1023.1
,2020-11-3,9.7,28.3,0,,,E,22,14:54,18.3,64,,ENE,2,1024.7,26.6,33,,SE,6,1020.0
,2020-11-4,11.1,31.9,0,,,SW,37,17:40,20.2,66,,N,7,1016.3,30.4,23,,WSW,11,1011.6
,2020-11-5,12.6,19.8,2.4,,,SW,50,10:52,14.5,75,,SW,22,1012.2,15.5,59,,SSW,22,1013.2
,2020-11-6,7.2,23.6,0,,,SW,26,13:06,15.2,60,,E,15,1019.4,22.9,37,,WSW,9,1015.9
,2020-11-7,7.2,25.3,0,,,ESE,28,21:44,16.6,56,,SSW,13,1019.9,24.0,32,,SW,9,1018.5
,2020-11-8,10.7,26.7,0,,,ESE,24,23:32,17.4,55,,E,15,1025.3,25.7,32,,N,4,1022.1
,2020-11-9,8.2,27.7,0,,,NNE,30,08:36,18.6,54,,NE,15,1025.3,26.0,34,,NNE,6,1020.4
,2020-11-10,9.3,29.9,0,,,N,28,10:35,19.7,57,,NNE,6,1021.8,29.3,29,,NW,4,1016.5
,2020-11-11,12.8,32.4,0,,,NNE,39,16:57,25.1,40,,NNE,17,1015.9,30.5,25,,NNW,11,1011.8
,2020-11-12,17.7,29.0,0.2,,,N,43,16:09,19.9,65,,N,15,1009.0,28.2,44,,N,15,1004.9
,2020-11-13,15.8,28.0,1.6,,,WNW,48,12:38,19.7,64,,SSW,15,1005.7,25.0,50,,WSW,6,1003.2
,2020-11-14,8.6,28.7,1.4,,,WSW,41,16:29,18.9,46,,ENE,2,1010.8,26.9,24,,WNW,20,1009.2
,2020-11-15,9.0,35.2,0,,,NNE,33,12:02,22.7,46,,NNE,2,1014.8,34.4,16,,NNW,13,1011.9
,2020-11-16,18.6,34.1,0,,,N,56,07:59,27.0,34,,N,31,1011.0,29.0,29,,S,19,1011.4
,2020-11-17,11.0,28.2,0,,,S,33,08:36,19.1,40,,S,20,1020.3,26.9,17,,SW,13,1017.9
,2020-11-18,8.6,31.6,0,,,N,24,11:48,20.9,57,,NE,11,1021.6,29.4,24,,N,11,1017.8
,2020-11-19,12.3,35.1,0,,,NNW,31,14:14,24.4,49,,NE,9,1019.6,33.6,25,,N,13,1015.2
,2020-11-20,18.5,39.2,0,,,W,50,13:33,29.5,36,,N,30,1015.8,37.6,12,,SW,13,1013.7
,2020-11-21,16.1,40.5,0,,,NNW,43,11:39,31.7,32,,N,26,1016.1,40.0,12,,WNW,15,1012.9
,2020-11-22,21.6,33.6,0,,,NNE,33,00:22,29.2,38,,NW,13,1016.2,32.5,32,,N,24,1012.9
,2020-11-23,20.0,25.7,4.8,,,SW,56,23:15,21.0,99,,W,13,1012.0,23.2,73,,WNW,20,1008.1
,2020-11-24,13.9,28.4,16.6,,,SSE,30,14:29,17.1,82,,SSW,6,1010.9,26.9,29,,SW,17,1008.7
,2020-11-25,13.4,31.3,0,,,NW,28,14:07,21.8,60,,N,13,1012.5,28.1,34,,NW,7,1009.4
,2020-11-26,15.1,36.0,0,,,N,28,09:43,26.0,48,,N,2,1012.4,33.8,25,,SE,6,1010.0
,2020-11-27,17.5,38.7,0,,,N,44,12:15,27.8,49,,NNE,15,1014.7,37.0,23,,NW,11,1010.8
,2020-11-28,21.1,41.3,0,,,W,74,15:35,31.9,33,,NNW,31,1010.4,39.9,15,,NNW,37,1004.5
,2020-11-29,21.4,31.5,5.2,,,W,59,08:33,31.2,28,,NW,31,1003.4,26.8,34,,SSW,17,1006.6
,2020-11-30,11.4,33.5,0,,,ENE,31,09:31,22.7,56,,E,11,1012.3,32.0,26,,NE,7,1009.5
