"Daily Weather Observations for Byron Bay, New South Wales for July 2021"
"Prepared at 13:00 UTC on Sunday 17 October 2021   IDCJDW2022.202107"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Byron Bay (Cape Byron AWS) {station 058216}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-07-1,14.4,19.6,19.2,,,ENE,63,03:26,16.2,95,,NNE,26,1025.5,19.0,77,,NE,30,1022.2
,2021-07-2,16.0,18.3,34.0,,,NE,61,02:51,18.0,96,,NNW,6,1021.1,18.0,91,,NE,9,1019.0
,2021-07-3,15.8,17.7,18.2,,,NE,46,13:50,16.8,97,,W,7,1019.3,17.2,95,,E,22,1013.6
,2021-07-4,13.9,17.9,5.2,,,SW,57,12:53,15.6,92,,SW,24,1019.8,17.4,78,,SW,31,1018.3
,2021-07-5,11.7,17.2,0,,,WSW,41,01:01,13.4,78,,WSW,17,1020.6,15.8,65,,SW,19,1017.6
,2021-07-6,10.4,15.3,0,,,SW,43,05:54,11.4,61,,WSW,26,1021.0,13.9,59,,SW,20,1019.3
,2021-07-7,10.1,17.5,0,,,WSW,39,05:54,12.3,69,,SW,26,1023.8,17.0,56,,S,22,1022.3
,2021-07-8,11.7,19.5,0,,,NE,44,20:16,14.1,75,,SSW,15,1024.8,18.9,79,,E,15,1020.7
,2021-07-9,14.0,18.4,21.4,,,N,48,12:09,15.7,97,,N,11,1015.4,17.7,79,,NNW,11,1009.9
,2021-07-10,12.5,19.0,3.2,,,W,54,10:33,14.4,63,,W,20,1014.2,19.0,40,,WSW,31,1012.3
,2021-07-11,12.4,18.0,0,,,SSW,65,12:54,14.5,71,,SW,39,1021.7,16.6,77,,SSW,43,1021.0
,2021-07-12,10.7,16.8,4.4,,,SW,39,02:39,11.9,91,,WSW,20,1023.9,16.0,74,,SSW,13,1021.5
,2021-07-13,11.8,20.0,0,,,WSW,31,04:04,16.2,69,,N,6,1022.1,19.2,57,,NE,15,1018.7
,2021-07-14,14.4,21.1,0,,,N,43,17:51,17.8,74,,NNW,7,1020.7,19.7,62,,NNW,19,1016.3
,2021-07-15,17.1,20.8,0,,,N,57,04:27,18.2,81,,N,33,1013.0,19.1,84,,N,28,1009.1
,2021-07-16,17.6,21.9,0.2,,,W,67,14:12,20.7,81,,NNW,19,1004.5,17.8,70,,W,35,1003.8
,2021-07-17,13.5,21.1,0.2,,,W,72,17:56,15.3,43,,WNW,30,1006.7,20.0,37,,WNW,22,1003.6
,2021-07-18,10.4,18.3,0,,,W,50,00:15,12.5,53,,WNW,17,1014.7,18.1,36,,SW,20,1013.6
,2021-07-19,11.9,20.6,0,,,NNE,41,16:06,13.2,61,,WSW,17,1019.4,18.2,65,,NE,24,1015.4
,2021-07-20,11.2,18.2,0,,,W,44,10:08,13.2,53,,W,17,1014.5,16.2,44,,W,15,1010.2
,2021-07-21,10.2,16.2,0,,,WSW,61,10:50,12.5,54,,W,20,1011.0,16.0,39,,SW,26,1010.8
,2021-07-22,9.2,17.0,0,,,WSW,46,03:44,12.3,49,,SW,28,1018.7,16.5,64,,S,19,1016.2
,2021-07-23,12.1,18.8,0,,,N,41,13:56,15.5,65,,NNW,9,1016.1,17.0,78,,NNW,20,1009.3
,2021-07-24,14.2,22.2,1.0,,,WNW,57,14:22,17.9,80,,N,13,1008.7,20.4,34,,WNW,31,1005.9
,2021-07-25,12.9,20.3,0,,,WNW,54,10:20,15.7,47,,WNW,20,1010.9,19.8,25,,WSW,22,1010.5
,2021-07-26,10.5,20.7,0,,,NNE,48,13:33,13.6,43,,WSW,19,1020.8,18.1,40,,NNE,13,1019.0
,2021-07-27,12.9,20.0,0,,,N,52,16:40,16.1,54,,WNW,7,1022.3,19.0,66,,N,30,1018.9
,2021-07-28,15.1,21.5,0,,,N,57,15:21,19.0,68,,NNW,17,1018.0,20.0,66,,N,37,1012.2
,2021-07-29,16.2,20.9,0.4,,,S,44,12:37,17.6,82,,S,11,1013.2,18.8,65,,S,30,1011.9
,2021-07-30,11.6,19.4,0,,,SW,39,00:56,13.9,43,,SW,24,1022.2,19.3,48,,E,11,1020.5
,2021-07-31,12.1,19.4,0,,,N,52,15:30,17.2,63,,NNW,17,1021.3,19.1,67,,N,35,1016.0
