"Daily Weather Observations for Campbelltown, New South Wales for January 2021"
"Prepared at 13:00 UTC on Saturday  9 October 2021   IDCJDW2157.202101"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Campbelltown (Mount Annan) {station 068257}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-01-1,16.4,22.6,0,,,SSE,26,10:38,19.9,70,,S,6,,19.8,63,,SE,11,
,2021-01-2,15.1,22.0,1.8,,,SSW,20,08:06,16.9,88,,SSW,9,,21.4,76,,S,9,
,2021-01-3,16.8,26.5,12.6,,,NNE,20,12:58,20.0,96,,NNE,6,,25.9,68,,N,11,
,2021-01-4,16.8,29.4,0.2,,,WSW,35,14:48,21.7,92,,S,6,,26.5,67,, ,Calm,
,2021-01-5,15.6,30.5,6.6,,,NE,28,14:15,21.5,82,,NNW,6,,29.6,46,,N,15,
,2021-01-6,17.6,25.2,1.6,,,S,39,14:55,20.7,73,,SSW,7,,23.8,55,,SE,17,
,2021-01-7,16.2,23.2,0,,,S,39,16:51,20.6,65,,SSW,9,,22.4,63,,SE,13,
,2021-01-8,14.6,24.9,0.6,,,SSE,33,09:22,17.9,77,,SSW,13,,24.2,46,,ESE,17,
,2021-01-9,12.4,27.1,0.2,,,SE,33,09:59,19.7,76,,SSW,11,,26.5,46,,E,13,
,2021-01-10,12.2,30.2,0,,,NNE,24,16:12,20.4,70,,WSW,6,,29.1,36,,NE,7,
,2021-01-11,13.2,30.7,0,,,N,30,12:28,21.9,72,,NNW,9,,29.8,33,,NNE,11,
,2021-01-12,14.4,34.8,0,,,E,24,18:23,22.2,74,,N,6,,32.3,35,,N,9,
,2021-01-13,17.5,31.9,0,,,NNE,28,14:55,24.6,66,,NNE,9,,31.1,35,,NNE,13,
,2021-01-14,17.9,38.9,0,,,ESE,33,16:59,23.1,76,,NNE,6,,37.3,29,,SE,9,
,2021-01-15,15.2,32.7,0,,,W,37,22:27,22.0,69,,SSW,6,,30.3,46,,NNE,13,
,2021-01-16,12.8,28.8,0,,,WSW,33,07:49,18.9,33,,WSW,15,,28.1,15,,WSW,15,
,2021-01-17,9.6,27.6,0,,,ESE,35,14:12,20.2,43,,SW,9,,26.0,43,,E,13,
,2021-01-18,14.2,33.8,0,,,SE,31,16:23,22.4,63,,N,11,,31.9,23,,SSW,11,
,2021-01-19,15.5,25.5,0,,,S,37,08:58,22.1,74,,SSW,7,,22.2,52,,SE,13,
,2021-01-20,15.0,21.7,0.8,,,E,19,17:00,17.6,77,,SSW,6,,21.4,52,,E,7,
,2021-01-21,11.5,29.8,0,,,ENE,31,15:33,19.5,65,,NW,7,,28.1,32,,N,15,
,2021-01-22,14.0,37.3,0,,,NNW,30,15:28,22.0,67,,N,4,,35.9,26,,NNW,9,
,2021-01-23,18.5,36.0,0,,,NE,30,15:09,26.5,58,,NE,6,,32.6,41,,NE,15,
,2021-01-24,19.6,40.0,0,,,ENE,35,14:55,26.2,68,,N,9,,39.1,19,,N,15,
,2021-01-25,20.9,38.7,0,,,ENE,30,17:51,25.1,65,,NNE,6,,37.2,24,,ENE,11,
,2021-01-26,17.1,39.6,0,,,NNW,43,12:49,26.0,64,,N,9,,37.7,19,,NNW,17,
,2021-01-27,21.1,22.3,0.2,,,SSE,39,07:48,21.9,77,,S,17,,21.2,72,,S,19,
,2021-01-28,17.6,22.9,7.0,,,SE,30,10:10,20.4,75,,SSE,11,,20.9,65,,SE,15,
,2021-01-29,17.1,21.6,3.4,,,E,30,13:06,19.0,93,,NE,9,,20.3,94,,ENE,9,
,2021-01-30,19.0,30.4,17.8,,,SSE,30,18:35,21.5,96,,N,6,,28.3,66,,N,15,
,2021-01-31,19.4,22.9,15.4,,,SSE,28,06:36,21.3,86,,S,9,,22.2,77,,SSE,13,
