"Daily Weather Observations for Albion Park, New South Wales for February 2021"
"Prepared at 13:00 UTC on Friday  8 October 2021   IDCJDW2001.202102"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are different to those made by a human observer and may not appear every day."
"Observations were drawn from Albion Park (Shellharbour Airport) {station 068241}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-02-1,18.3,25.9,0,,,ENE,30,16:53,21.0,83,8,W,7,1016.5,25.1,76,,NE,19,1011.9
,2021-02-2,17.5,23.7,34.0,,,S,43,03:18,20.3,72,,SW,17,1011.0,21.9,61,8,SSE,24,1010.5
,2021-02-3,17.9,24.8,0,,,SSW,41,05:06,21.1,51,,SSW,15,1013.8,21.8,59,,ESE,19,1012.0
,2021-02-4,17.5,27.2,0,,,NE,43,12:41,23.7,71,7,NNW,20,1013.3,26.0,66,,NE,28,1010.0
,2021-02-5,18.2,27.2,0,,,NE,52,12:42,23.7,81,8,NE,11,1012.1,26.2,75,,NE,35,1008.6
,2021-02-6,22.6,25.1,0,,,NE,30,17:13,23.1,85,7,NNE,7,1004.1,24.4,88,8,ENE,13,1002.2
,2021-02-7,15.0,27.4,1.4,,,SE,39,13:04,23.7,61,, ,Calm,1006.3,23.5,76,8,ESE,19,1007.3
,2021-02-8,18.9,21.7,0,,,S,33,23:57,19.9,75,8,SSW,11,1014.9,21.3,77,8,SSE,13,1013.9
,2021-02-9,17.4,21.4,0,,,SSE,28,15:18,19.2,85,8,W,9,1018.2,20.7,65,7,W,7,1017.3
,2021-02-10,15.7,22.8,0.2,,,S,22,13:21,20.5,74,2,SSE,7,1018.1,20.6,68,8,ESE,13,1016.1
,2021-02-11,14.7,26.1,0,,,ENE,35,12:20,21.8,69,,NNW,6,1014.9,24.8,60,,NE,24,1011.9
,2021-02-12,16.5,26.3,0,,,ENE,22,12:35,20.0,87,3, ,Calm,1008.1,25.6,71,7,NE,13,1005.1
,2021-02-13,19.9,21.1,11.0,,,SSE,43,11:39,20.9,90,8,SSE,13,1008.4,19.2,94,8,SSE,15,1011.4
,2021-02-14,17.8,24.8,0,,,SSE,44,13:41,20.7,73,7,S,20,1016.9,23.7,60,2,SSE,22,1016.3
,2021-02-15,18.1,24.5,0,,,S,54,10:03,20.5,64,7,S,26,1020.0,23.1,54,7,SSW,35,1020.2
,2021-02-16,17.8,24.7,12.8,,,ESE,35,13:41,20.7,95,8,S,17,1022.7,22.6,81,8,SE,22,1022.7
,2021-02-17,16.5,24.4,4.0,,,ESE,33,11:59,21.1,83,6,SE,13,1024.8,22.6,56,3,SE,17,1024.9
,2021-02-18,18.7,25.6,0,,,E,39,12:08,21.5,74,8,SSE,9,1025.8,20.8,94,8,NE,19,1024.5
,2021-02-19,18.5,26.5,11.8,,,NE,30,10:28,20.5,100,8,WNW,11,1022.4,25.5,71,,ENE,19,1018.8
,2021-02-20,17.1,27.1,0,,,NE,30,15:15,22.6,81,, ,Calm,1016.4,26.1,72,,NE,19,1013.8
,2021-02-21,18.0,27.9,0,,,NE,28,13:02,24.2,73,, ,Calm,1011.7,27.0,66,,E,15,1009.0
,2021-02-22,17.4,27.7,0,,,SSE,46,13:15,23.5,78,,WSW,2,1007.1,25.0,76,,SSE,28,1005.9
,2021-02-23,18.2,22.6,0,,,S,39,11:16,18.5,74,8,SSW,17,1013.5,21.4,50,7,S,15,1014.6
,2021-02-24,16.0,22.3,0.2,,,SSW,28,00:21,18.6,79,7,S,7,1019.0,20.1,87,8,SW,11,1017.0
,2021-02-25,16.4,25.3,2.4,,,NNW,35,17:27,21.0,85,,SW,6,1011.2,21.1,88,7,N,9,1009.2
,2021-02-26,15.1,25.3,6.2,,,ESE,31,13:14,20.8,86,,WNW,2,1010.4,23.9,71,8,ESE,20,1010.2
,2021-02-27,18.5,23.5,0,,,NE,26,15:59,19.9,85,8,W,7,1014.5,22.1,84,8,NE,17,1012.4
,2021-02-28,15.7,25.9,0,,,E,28,12:54,22.0,75,,SSE,9,1013.0,24.6,67,4,SE,13,1011.0
