"Daily Weather Observations for Cessnock, New South Wales for March 2021"
"Prepared at 16:00 UTC on Thursday  7 October 2021   IDCJDW2027.202103"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Cessnock Airport AWS {station 061260}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-03-1,18.7,32.5,0,,,NNE,30,16:11,24.3,77,, ,Calm,1010.7,30.9,50,,N,15,1006.8
,2021-03-2,17.1,28.0,0,,,E,37,15:27,22.4,70,,SW,11,1010.9,25.8,58,,E,22,1009.8
,2021-03-3,18.2,23.3,0,,,SE,35,15:49,19.5,71,,S,11,1014.9,22.0,62,,SE,15,1013.9
,2021-03-4,14.0,27.8,0,,,NNE,28,14:20,19.0,76,,NE,6,1014.9,26.3,44,,N,9,1009.8
,2021-03-5,10.7,26.4,0.2,,,SE,33,13:06,20.0,57,, ,Calm,1007.3,23.9,60,,ESE,20,1007.2
,2021-03-6,14.6,24.5,0,,,ESE,30,14:21,19.8,67,,SSE,11,1012.0,23.6,48,,ESE,17,1011.2
,2021-03-7,10.5,27.4,0,,,ESE,30,16:21,18.4,91,, ,Calm,1015.2,26.3,52,,ENE,15,1011.6
,2021-03-8,14.5,31.7,0,,,WNW,43,13:33,20.7,83,,NNE,9,1012.2,21.6,82,,W,9,1009.5
,2021-03-9,15.0,31.5,1.2,,,NW,35,10:09,22.5,71,,NW,17,1012.2,27.6,51,,NW,17,1010.4
,2021-03-10,20.6,26.7,0,,,E,37,17:24,22.6,72,,ESE,17,1019.8,26.4,58,,ENE,20,1018.6
,2021-03-11,19.9,27.7,0,,,E,35,14:03,22.0,74,,ESE,9,1021.5,27.1,59,,E,19,1018.3
,2021-03-12,19.2,26.8,0,,,ESE,22,14:58,22.9,76,, ,Calm,1018.3,26.2,61,,NNE,6,1015.4
,2021-03-13,16.6,32.7,9.4,,,N,28,13:37,19.6,99,,WNW,6,1015.4,31.7,47,,NW,13,1010.4
,2021-03-14,19.5,21.7,2.4,,,SW,30,04:12,21.7,89,,S,9,1011.1,18.0,93,,S,11,1014.0
,2021-03-15,14.8,23.9,38.4,,,SE,30,13:39,16.4,70,,SW,13,1021.1,21.5,61,,SE,19,1020.5
,2021-03-16,11.6,21.2,0.2,,,SE,22,11:06,17.9,81,,SSE,7,1024.8,18.2,93,,SE,15,1023.2
,2021-03-17,16.7,22.7,8.2,,,ESE,44,11:35,17.6,89,,SE,7,1023.8,22.3,70,,ESE,22,1021.5
,2021-03-18,17.2,20.5,15.6,,,SE,41,10:13,19.1,92,,ESE,22,1022.3,19.3,93,,SSE,13,1021.9
,2021-03-19,18.2,21.3,26.6,,,SE,37,02:07,18.9,96,,SE,4,1024.0,21.2,87,,SSE,11,1022.5
,2021-03-20,18.7,23.6,86.8,,,ESE,52,00:15,19.9,97,,ESE,19,1020.0,22.4,82,,SE,26,1018.0
,2021-03-21,19.4,19.9,8.4,,,ENE,48,08:26,19.7,94,,E,24,1022.0,19.1,96,,SE,13,1021.6
,2021-03-22,17.1,19.9,35.2,,,E,30,12:44,18.8,97,,SE,11,1021.2,18.7,94,,ESE,11,1018.7
,2021-03-23,17.5,22.6,31.8,,,SE,24,03:51,18.4,96,,E,9,1007.8,20.7,92,,ENE,9,1001.0
,2021-03-24,18.0,27.9,4.6,,,WNW,50,13:47,20.8,80,,NW,17,1001.3,26.8,45,,WNW,26,998.9
,2021-03-25,15.0,27.4,0.2,,,WSW,48,16:47,19.2,71,,NNW,13,1004.6,26.5,50,,NW,20,1003.5
,2021-03-26,12.2,26.1,6.8,,,W,28,01:30,17.6,82,,NNE,7,1013.8,24.8,34,,NNW,9,1010.5
,2021-03-27,14.8,27.2,0,,,SW,26,10:58,19.2,81,, ,Calm,1013.9,25.6,36,,N,9,1011.2
,2021-03-28,10.4,26.8,0,,,ESE,30,16:02,16.3,87,, ,Calm,1017.2,25.8,42,,E,7,1014.3
,2021-03-29,14.5,25.5,0,,,SE,31,15:09,17.7,99,,SE,6,1019.6,25.1,55,,NE,7,1017.1
,2021-03-30,13.9,23.2,3.8,,,SSE,31,14:37,17.8,75,,S,11,1022.9,22.7,55,,S,11,1021.1
,2021-03-31,11.8,23.0,0,,,SE,33,14:55,16.2,87,, ,Calm,1023.9,21.7,62,,SSE,13,1022.3
