"Daily Weather Observations for Newcastle, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2097.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Most observations from Nobbys Head, but cloud from Newcastle University."
"Temperature, humidity, wind and rainfall observations are from Newcastle Nobbys Signal Station AWS {station 061055}"
"Cloud observations are from Newcastle University {station 061390}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,13.7,25.6,1.0,,,NW,50,12:23,18.6,70,,NW,30,,20.7,65,,SSE,28,
,2020-10-2,13.1,25.6,0,,,ENE,30,16:40,18.3,80,0,NNW,15,,19.9,76,,ENE,22,
,2020-10-3,13.0,22.7,0,,,ENE,41,14:53,19.9,74,,NNW,9,,20.4,83,,ENE,33,
,2020-10-4,15.4,24.7,0,,,NE,41,16:45,17.4,88,1,N,19,,21.3,79,,ENE,28,
,2020-10-5,15.7,29.1,0,,,NW,41,11:04,20.9,64,0,NNW,22,,23.5,69,,ENE,20,
,2020-10-6,16.8,19.2,0,,,SSW,59,02:04,17.1,91,8,SW,15,,18.5,87,,S,24,
,2020-10-7,17.0,21.0,0,,,SSW,30,07:13,17.6,100,8,S,19,,20.2,87,,SE,15,
,2020-10-8,17.4,28.1,0,,,WNW,33,18:16,20.3,82,5,NE,11,,21.3,87,,E,19,
,2020-10-9,15.6,24.6,0,,,W,44,16:22,18.0,51,0,NW,28,,23.0,36,,WNW,22,
,2020-10-10,13.4,23.1,0,,,NW,30,08:12,17.9,52,0,WNW,22,,21.2,51,,E,11,
,2020-10-11,13.0,26.3,0,,,ENE,33,16:30,19.3,48,0,NW,17,,22.1,59,,E,20,
,2020-10-12,17.1,22.0,0,,,ENE,43,16:06,19.7,83,2,S,11,,20.6,75,,ESE,15,
,2020-10-13,15.1,26.4,0,,,SSW,52,23:00,19.5,83,0,NW,13,,21.3,78,,E,20,
,2020-10-14,17.8,20.8,0,,,,,,19.4,79,6,S,28,,20.1,79,,S,24,
,2020-10-15,17.6,22.9,0,,,ENE,41,15:15,19.6,80,3,N,9,,21.3,73,,ENE,30,
,2020-10-16,17.6,20.3,0,,,SSW,59,08:24,19.2,91,8,SSW,41,,19.0,83,,S,31,
,2020-10-17,17.7,26.7,0,,,SSW,48,19:32,20.2,82,5,NE,22,,21.4,86,,ENE,31,
,2020-10-18,18.6,23.9,0.6,,,SE,50,22:47,20.3,71,8,NW,24,,22.8,60,,NW,30,
,2020-10-19,16.4,19.2,18.6,,,S,56,00:17,18.0,84,8,S,30,,18.6,81,,SSE,17,
,2020-10-20,15.9,21.3,1.2,,,NE,33,19:14,18.2,83,7,NNE,4,,20.3,72,,SE,20,
,2020-10-21,16.9,20.7,0.2,,,ENE,46,15:35,19.4,71,0,NE,20,,19.8,70,,E,33,
,2020-10-22,16.1,21.7,0,,,ENE,39,16:40,19.6,76,7,NNE,6,,21.1,83,,E,22,
,2020-10-23,17.4,23.3,0,,,ENE,43,14:53,20.3,87,1,NNE,2,,21.1,85,,ENE,30,
,2020-10-24,18.9,21.8,4.6,,,WNW,56,18:33,19.9,99,8,N,19,,20.3,100,,N,13,
,2020-10-25,15.1,17.2,17.6,,,S,63,14:50,15.3,100,8,S,46,,15.5,100,,SSW,44,
,2020-10-26,13.8,17.0,79.6,,,SSE,81,09:30,15.2,,8,SSE,54,,14.6,,,S,50,
,2020-10-27,13.8,18.2,51.2,,,SSW,56,23:21,16.6,97,8,S,37,,17.6,86,,SSW,31,
,2020-10-28,14.4,18.2,0,,,SSW,30,07:10,16.3,88,8,SSW,17,,16.8,97,,S,24,
,2020-10-29,15.3,19.4,9.4,,,S,43,10:30,17.6,99,7,SSW,11,,18.7,82,,S,22,
,2020-10-30,12.4,20.7,0.6,,,SE,35,15:54,18.0,92,6,NNE,4,,20.3,73,,SSE,15,
,2020-10-31,17.7,26.9,2.4,,,NW,74,15:07,20.1,100,4,NE,6,,26.3,32,,NW,35,
