"Daily Weather Observations for Mulurulu, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2185.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Mulurulu AWS {station 047113}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,8.1,23.7,0,,,,,,15.2,66,,,,,23.1,37,,,,
,2020-10-2,11.7,31.3,0,,,,,,22.9,37,,,,,30.8,22,,,,
,2020-10-3,16.8,33.8,0,,,,,,25.5,26,,,,,33.1,13,,,,
,2020-10-4,22.1,36.9,0,,,,,,27.1,27,,,,,36.5,13,,,,
,2020-10-5,14.8,18.8,0,,,,,,14.9,78,,,,,17.2,60,,,,
,2020-10-6,11.5,15.1,0.6,,,,,,11.7,64,,,,,13.6,65,,,,
,2020-10-7,10.9,20.9,6.6,,,,,,12.2,100,,,,,18.8,83,,,,
,2020-10-8,12.0,18.7,3.8,,,,,,12.3,69,,,,,16.7,52,,,,
,2020-10-9,6.2,21.0,0,,,,,,12.0,73,,,,,19.3,42,,,,
,2020-10-10,6.0,26.6,0,,,,,,14.5,66,,,,,25.6,20,,,,
,2020-10-11,9.1,24.8,0,,,,,,15.3,61,,,,,24.4,25,,,,
,2020-10-12,7.5,29.1,0,,,,,,16.8,50,,,,,27.6,15,,,,
,2020-10-13,10.4,33.4,0,,,,,,21.6,33,,,,,32.0,15,,,,
,2020-10-14,12.5,33.5,0,,,,,,21.2,51,,,,,32.6,15,,,,
,2020-10-15,14.5,34.9,0,,,,,,24.7,31,,,,,33.1,12,,,,
,2020-10-16,21.7,30.7,0,,,,,,23.4,37,,,,,30.6,18,,,,
,2020-10-17,16.7,22.5,0.4,,,,,,18.8,84,,,,,18.8,95,,,,
,2020-10-18,8.4,20.2,12.6,,,,,,12.6,81,,,,,18.4,47,,,,
,2020-10-19,5.9,22.8,0,,,,,,13.3,62,,,,,20.9,30,,,,
,2020-10-20,10.1,25.7,0,,,,,,15.4,56,,,,,23.9,25,,,,
,2020-10-21,9.7,28.8,,,,,,,19.1,39,,,,,26.4,18,,,,
,2020-10-22,9.6,31.4,0,,,,,,23.0,29,,,,,30.5,18,,,,
,2020-10-23,17.9,28.9,0,,,,,,21.4,53,,,,,24.4,61,,,,
,2020-10-24,16.5,20.1,8.0,,,,,,19.5,80,,,,,15.1,87,,,,
,2020-10-25,7.3,18.1,1.0,,,,,,10.7,65,,,,,16.8,34,,,,
,2020-10-26,8.7,17.5,0.6,,,,,,11.9,100,,,,,16.5,68,,,,
,2020-10-27,11.1,24.0,0.8,,,,,,13.9,74,,,,,20.9,47,,,,
,2020-10-28,9.4,24.9,0,,,,,,16.5,69,,,,,23.1,39,,,,
,2020-10-29,10.6,27.7,0,,,,,,18.3,56,,,,,25.6,23,,,,
,2020-10-30,12.8,18.5,32.6,,,,,,13.2,100,,,,,15.6,91,,,,
,2020-10-31,11.8,23.5,14.4,,,,,,16.8,78,,,,,20.8,61,,,,
