"Daily Weather Observations for Bombala, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2015.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Most observations from Bombala automatic weather station, but some from Bombala (Therry Street)."
"The Automatic Weather Station is a at Lillianfels, about 10 km south of Bombala."
"Temperature, humidity, wind, pressure and rainfall observations are from Bombala AWS {station 070328}"
"Cloud observations are from Bombala (Therry Street) {station 070005}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,5.6,15.4,1.6,,,SW,44,02:04,5.6,90,6,SW,26,1014.9,14.9,42,,SW,19,1013.7
,2020-10-2,2.2,24.0,0.2,,,WNW,35,15:47,12.9,50,0,NNW,19,1022.1,23.6,24,,NW,20,1020.4
,2020-10-3,8.7,27.3,0,,,NNW,59,11:42,20.7,33,0,NNW,28,1024.2,26.4,14,,NNW,35,1019.2
,2020-10-4,8.1,26.7,0,,,NNW,41,11:50,11.9,66,7,NNW,6,1020.1,25.4,26,,NNW,20,1015.6
,2020-10-5,11.9,24.3,0,,,W,57,10:07,19.5,50,6,N,30,1013.7,17.2,70,,S,15,1015.9
,2020-10-6,7.2,11.7,3.6,,,S,22,13:04,7.8,100,8,S,4,1022.7,9.3,100,,SE,11,1021.9
,2020-10-7,7.7,15.1,14.6,,,ENE,24,14:04,11.7,100,8,ESE,6,1020.5,13.1,100,,ENE,17,1017.8
,2020-10-8,11.7,18.6,10.6,,,NNW,72,14:17,15.0,91,8,NNE,17,1007.4,17.4,46,,NNW,44,1004.2
,2020-10-9,7.6,14.7,0.6,,,W,54,13:17,10.6,66,6,NW,22,1010.7,10.3,78,,W,20,1010.9
,2020-10-10,4.5,16.8,2.0,,,W,54,10:23,10.0,68,0,W,4,1016.8,15.1,48,,WSW,19,1015.5
,2020-10-11,4.3,16.5,0.2,,,SSE,37,15:23,9.1,86,7,SW,6,1021.0,16.1,56,,NNE,2,1019.6
,2020-10-12,8.4,22.1,0,,,SE,30,17:02,11.3,79,2,NNW,9,1023.7,20.2,34,,N,6,1019.9
,2020-10-13,5.0,21.2,0.2,,,SSE,43,14:40,12.7,77,1,NNW,9,1023.0,14.6,80,,SSE,26,1023.5
,2020-10-14,7.8,13.6,0.2,,,ENE,33,12:54,9.2,100,8,NE,11,1027.2,12.3,87,,ENE,22,1023.8
,2020-10-15,5.0,24.8,0.2,,,WNW,85,17:52,13.4,84,7,N,7,1018.2,21.9,40,,W,30,1013.2
,2020-10-16,6.1,11.9,6.8,,,S,30,02:35,7.3,79,8,SSE,17,1019.9,11.6,75,,ENE,13,1018.7
,2020-10-17,7.2,19.4,7.8,,,WNW,46,11:42,10.0,100,7, ,Calm,1010.0,19.0,65,,NW,20,1007.1
,2020-10-18,7.6,13.0,16.4,,,WSW,44,11:16,8.5,84,8,WSW,24,1011.9,12.3,69,,WSW,20,1012.4
,2020-10-19,3.1,14.9,0,,,SSE,26,16:50,6.8,76,8,SW,15,1017.1,13.6,60,,S,4,1016.4
,2020-10-20,6.7,18.4,0,,,E,30,15:57,11.8,82,6,N,13,1018.2,17.6,45,,N,9,1015.9
,2020-10-21,6.2,20.3,0,,,SSE,33,16:08,12.0,92,6,NNW,9,1016.0,19.8,45,,S,2,1012.8
,2020-10-22,9.8,21.1,0,,,SE,39,14:42,11.8,100,6,NNW,2,1016.0,18.9,62,,SE,19,1013.1
,2020-10-23,8.0,19.3,0,,,WSW,56,11:39,11.9,100,1,NW,2,1012.8,18.0,73,,NNE,7,1009.5
,2020-10-24,11.8,17.3,2.0,,,N,48,02:38,16.4,84,8,NW,17,1003.0,12.8,98,,SSW,20,1003.2
,2020-10-25,4.1,10.6,10.4,,,SSE,54,17:20,6.7,78,8,SW,19,1015.5,10.2,82,,S,20,1016.9
,2020-10-26,4.6,9.9,3.2,,,SSE,43,15:20,6.0,92,8,SSE,24,1024.0,7.8,96,,SSE,26,1022.5
,2020-10-27,5.5,12.2,3.2,,,SSE,33,11:51,7.8,100,8,SSE,13,1023.1,11.8,89,,ESE,17,1020.5
,2020-10-28,6.8,16.2,6.0,,,SE,33,16:37,10.4,86,7,ESE,2,1020.4,15.6,70,,E,9,1016.6
,2020-10-29,6.8,17.5,0,,,SE,52,13:03,11.6,86,5,NNW,6,1014.1,12.4,97,,ESE,9,1010.8
,2020-10-30,8.5,17.9,1.2,,,ENE,30,16:30,10.9,96,8,N,6,1011.4,17.6,70,,ENE,11,1009.6
,2020-10-31,9.4,14.1,0.2,,,SE,35,16:05,11.9,99,8,ESE,11,1013.1,12.4,79,,SE,26,1012.8
