"Daily Weather Observations for Tocumwal, New South Wales for August 2021"
"Prepared at 16:00 UTC on Saturday 16 October 2021   IDCJDW2135.202108"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Tocumwal Airport {station 074106}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-08-1,,,0,,,,,,9.0,93,0,NNE,4,,,,,,,
,2021-08-2,,14.5,,,,,,,,,,,,,,,,,,
,2021-08-3,6.0,13.0,3.8,,,,,,9.0,93,6,W,2,,,,,,,
,2021-08-4,7.0,14.0,1.2,,,,,,7.5,93,7,W,4,,,,,,,
,2021-08-5,7.0,,0,,,,,,8.0,93,6,W,4,,,,,,,
,2021-08-6,,14.0,0,,,,,,,,,,,,,,,,,
,2021-08-7,6.0,14.0,0,,,,,,10.5,81,7,,,,,,,,,
,2021-08-8,2.0,15.0,0,,,,,,7.5,93,4,ENE,4,,,,,,,
,2021-08-9,4.0,15.0,0,,,,,,9.5,93,5,N,4,,,,,,,
,2021-08-10,4.0,,0,,,,,,13.0,77,0,N,2,,,,,,,
,2021-08-11,,,,,,,,,,,,,,,,,,,,
,2021-08-12,4.0,16.0,2.0,,,,,,8.5,93,4,N,2,,,,,,,
,2021-08-13,,17.0,0,,,,,,8.5,93,0,WSW,6,,,,,,,
,2021-08-14,2.0,17.0,0,,,,,,5.0,100,0, ,Calm,,,,,,,
,2021-08-15,4.0,14.0,0,,,,,,9.0,100,8,NNW,2,,,,,,,
,2021-08-16,5.0,15.5,0,,,,,,10.0,87,8,W,9,,,,,,,
,2021-08-17,4.0,15.0,0,,,,,,11.0,81,3,SW,7,,,,,,,
,2021-08-18,0.0,15.5,0,,,,,,12.0,82,2,ESE,2,,,,,,,
,2021-08-19,3.0,16.5,0,,,,,,9.5,93,6,NE,6,,,,,,,
,2021-08-20,3.0,14.0,0,,,,,,8.0,93,7,NNE,4,,,,,,,
,2021-08-21,6.0,,1.8,,,,,,9.0,93,2,,,,,,,,,
,2021-08-22,,22.5,,,,,,,,,,,,,,,,,,
,2021-08-23,5.0,12.0,2.4,,,,,,12.0,94,8, ,Calm,,,,,,,
,2021-08-24,3.0,13.0,8.4,,,,,,8.5,93,3,SSW,9,,,,,,,
,2021-08-25,4.0,12.5,0,,,,,,8.0,93,1,SSW,11,,,,,,,
,2021-08-26,1.0,15.0,0,,,,,,7.0,93,0,S,9,,,,,,,
,2021-08-27,3.0,15.5,0,,,,,,7.5,93,6,E,6,,,,,,,
,2021-08-28,2.0,17.0,0,,,,,,10.5,81,0,NE,2,,,,,,,
,2021-08-29,4.0,16.0,0.4,,,,,,9.0,93,8,ENE,4,,,,,,,
,2021-08-30,2.0,17.5,0.1,,,,,,8.0,93,7,NE,4,,,,,,,
,2021-08-31,4.0,22.0,0,,,,,,10.0,93,5,NNE,7,,,,,,,
