"Daily Weather Observations for Nelson Bay, New South Wales for January 2021"
"Prepared at 13:00 UTC on Saturday  9 October 2021   IDCJDW2095.202101"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Nelson Bay (Nelson Head) {station 061054}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-01-1,19.1,22.2,2.0,,,,,,22.0,83,7,E,28,,19.5,95,8,SE,19,
,2021-01-2,18.0,23.5,0,,,,,,20.0,98,8,NE,13,,23.0,81,8,NE,15,
,2021-01-3,19.0,24.0,2.6,,,,,,21.6,90,7,N,11,,23.7,85,7,NNE,35,
,2021-01-4,15.5,27.5,0.4,,,,,,22.8,92,8,NW,4,,24.8,83,7,NNE,15,
,2021-01-5,18.0,29.5,21.2,,,,,,21.2,93,1,WSW,6,,28.2,56,1,SW,17,
,2021-01-6,20.4,24.6,0.8,,,,,,23.5,82,7,SSE,11,,24.2,70,8,SE,26,
,2021-01-7,19.0,25.0,0,,,,,,21.3,71,8,SE,22,,22.1,70,7,SSE,41,
,2021-01-8,16.9,24.5,13.6,,,,,,21.1,64,7,SE,15,,23.8,56,7,ESE,30,
,2021-01-9,16.0,24.9,12.8,,,,,,21.2,80,6,ENE,15,,23.0,74,5,E,9,
,2021-01-10,17.5,26.9,2.2,,,,,,20.0,77,2,SW,9,,25.0,67,2,ENE,20,
,2021-01-11,18.6,27.8,0,,,,,,21.5,82,1,WSW,4,,26.1,67,2,ENE,28,
,2021-01-12,18.8,28.1,0,,,,,,22.9,67,2,NNW,4,,25.5,62,3,NNE,31,
,2021-01-13,18.2,28.5,0,,,,,,23.0,71,1,NNE,7,,26.2,67,1,ENE,30,
,2021-01-14,20.0,27.5,0,,,,,,21.5,85,6,N,13,,25.6,72,4,NNE,31,
,2021-01-15,17.9,28.0,0,,,,,,22.8,83,7,SSE,11,,27.5,73,4,ENE,15,
,2021-01-16,18.5,24.7,0,,,,,,19.4,36,1,SW,30,,23.9,29,1,SE,15,
,2021-01-17,16.9,27.0,0,,,,,,19.6,65,1,WSW,11,,26.0,42,3,SE,19,
,2021-01-18,19.1,28.4,0,,,,,,21.2,76,7,WSW,6,,26.8,71,3,ENE,13,
,2021-01-19,20.6,25.2,0.1,,,,,,23.6,86,8,SSE,11,,20.0,86,8,SE,30,
,2021-01-20,18.1,23.5,5.1,,,,,,20.7,61,8,SE,11,,22.1,60,6,ESE,19,
,2021-01-21,16.8,27.0,0,,,,,,20.0,77,1,SW,6,,25.2,63,1,ENE,20,
,2021-01-22,19.5,27.8,0,,,,,,21.0,77,2,ENE,4,,25.8,72,2,NE,15,
,2021-01-23,19.8,29.5,0,,,,,,24.0,75,2,N,2,,28.5,71,2,ENE,17,
,2021-01-24,,29.2,0,,,,,,23.0,84,1,NNE,24,,27.0,66,1,NNE,31,
,2021-01-25,19.4,27.7,0,,,,,,22.6,87,2,N,11,,26.1,68,1,NNE,41,
,2021-01-26,19.2,30.4,0,,,,,,23.8,80,1,N,13,,28.3,59,1,NNE,37,
,2021-01-27,19.7,22.9,0,,,,,,22.0,93,8,S,19,,22.4,95,8,S,19,
,2021-01-28,20.8,23.0,2.0,,,,,,21.5,93,8,ESE,35,,20.9,95,8,ESE,33,
,2021-01-29,20.0,23.5,14.8,,,,,,21.0,100,8,ENE,30,,21.4,91,8,NE,31,
,2021-01-30,20.0,26.3,10.0,,,,,,22.8,89,8,NNE,20,,25.3,77,6,NNE,22,
,2021-01-31,19.9,27.0,3.8,,,,,,21.6,96,8,WSW,4,,26.2,79,4,S,9,
