"Daily Weather Observations for Coffs Harbour, New South Wales for February 2021"
"Prepared at 13:00 UTC on Friday  8 October 2021   IDCJDW2030.202102"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day. Prior to February 2015, observations were recorded against Coffs Harbour MO (site number 059040)."
"Observations were drawn from Coffs Harbour Airport {station 059151}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-02-1,20.7,27.8,0.2,,,ENE,26,10:27,23.8,80,2,SW,6,1015.8,26.6,54,,E,17,1013.6
,2021-02-2,20.3,27.5,0,,,S,48,15:39,24.2,69,8,WNW,13,1009.9,26.8,66,7,SSE,22,1007.9
,2021-02-3,19.0,26.7,0.2,,,SW,31,08:31,23.0,64,1,SSW,20,1013.2,26.5,63,,SE,19,1012.2
,2021-02-4,18.2,27.5,0,,,ENE,30,13:57,24.7,64,,WNW,6,1013.8,26.6,56,,E,20,1011.7
,2021-02-5,19.1,28.0,0,,,ENE,30,10:28,23.9,77,6,SE,7,1013.1,27.0,62,,NE,17,1010.7
,2021-02-6,19.4,29.2,0,,,NNE,44,14:14,25.8,67,,NNW,15,1009.0,27.7,70,8,NNE,30,1005.0
,2021-02-7,22.0,28.5,2.2,,,S,35,19:34,25.3,77,1,S,9,1005.9,26.9,68,8,SE,19,1004.8
,2021-02-8,21.2,27.2,0.6,,,S,48,11:16,24.6,68,3,SSW,22,1011.4,25.7,64,8,SSE,26,1011.0
,2021-02-9,19.4,24.4,2.6,,,SE,43,18:59,20.4,84,7,SW,19,1015.5,23.6,58,8,SSE,24,1014.2
,2021-02-10,17.6,24.3,4.0,,,SSW,41,08:08,21.4,72,,SW,28,1015.6,22.4,75,8,SSE,20,1014.4
,2021-02-11,16.6,26.0,4.8,,,S,28,09:00,22.4,73,,SW,17,1015.8,24.7,55,5,SE,17,1013.7
,2021-02-12,17.0,29.9,0,,,NNE,52,15:27,23.4,64,,NNW,22,1012.7,27.6,66,1,NNE,35,1009.5
,2021-02-13,22.0,28.2,0,,,SSW,37,22:44,24.5,74,8,N,15,1008.2,24.7,82,8, ,Calm,1007.2
,2021-02-14,19.3,26.6,33.4,,,SSW,56,04:27,19.7,94,8,SW,24,1012.5,24.7,60,8,S,33,1012.2
,2021-02-15,19.5,27.2,0,,,S,54,13:41,22.5,62,,SW,28,1014.8,24.6,61,8,SSW,35,1013.5
,2021-02-16,19.4,26.1,22.2,,,SSE,56,08:55,23.5,72,8,SSE,31,1017.0,25.4,64,1,S,31,1017.3
,2021-02-17,18.8,25.7,28.4,,,SE,56,08:09,21.7,82,8,SE,35,1019.7,24.3,65,8,SSE,31,1019.7
,2021-02-18,18.0,26.3,58.4,,,WSW,48,00:34,19.6,94,8,WSW,17,1020.5,24.9,75,8,SE,31,1019.0
,2021-02-19,19.3,25.8,25.2,,,SW,54,22:20,21.3,94,8,W,7,1018.4,24.1,88,8,ESE,15,1015.8
,2021-02-20,20.1,27.1,40.6,,,SSE,43,15:40,21.5,88,8,SW,17,1014.6,25.8,74,8,S,24,1011.2
,2021-02-21,20.9,25.4,11.2,,,SW,56,12:08,21.5,93,8,SW,24,1006.3,22.6,90,7,SW,37,1004.0
,2021-02-22,20.4,30.3,19.6,,,SW,39,00:20,25.4,72,,SW,15,1005.0,28.4,71,,SSE,17,1004.1
,2021-02-23,21.5,27.1,0,,,SE,44,15:03,25.0,83,8,N,4,1009.8,23.6,83,8,SSE,31,1010.4
,2021-02-24,18.9,22.9,41.0,,,SW,31,01:13,19.8,93,8,WNW,11,1016.7,21.7,88,8,NW,11,1015.1
,2021-02-25,19.8,28.5,63.2,,,NNE,50,15:47,22.7,85,8,NW,17,1013.9,25.6,76,8,NE,33,1010.9
,2021-02-26,20.6,30.2,101.8,,,N,39,23:13,25.5,77,,NNE,13,1010.2,26.8,82,8,NE,13,1009.5
,2021-02-27,20.5,26.2,3.8,,,SW,26,14:09,24.3,83,8,WSW,13,1013.0,23.1,92,8,SW,13,1012.5
,2021-02-28,19.5,28.4,9.1,,,NNE,28,14:21,23.4,86,,SW,11,1011.8,26.6,81,7,NNE,17,1009.7
