"Daily Weather Observations for Wilcannia, New South Wales for January 2021"
"Prepared at 13:00 UTC on Saturday  9 October 2021   IDCJDW2144.202101"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Wilcannia Aerodrome."
"Observations were drawn from Wilcannia Aerodrome AWS {station 046012}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-01-1,,,0.8,,,E,37,13:04,,,,ENE,19,1012.9,,,,ENE,22,1010.0
,2021-01-2,,,0.2,,,SW,70,13:47,,,,NE,30,1008.4,,,,SE,37,1004.8
,2021-01-3,,,12.2,,,SW,31,21:25,,,,WSW,11,1006.5,,,,WSW,13,1004.7
,2021-01-4,,,0.2,,,SSE,52,15:26,,,,SE,19,1006.0,,,,SW,20,1004.4
,2021-01-5,,,0,,,SW,43,12:44,,,,S,22,1011.5,,,,SW,22,1009.9
,2021-01-6,,,0,,,SSW,48,18:17,,,,S,22,1016.1,,,,SSW,26,1013.4
,2021-01-7,,,0,,,SE,72,17:12,,,,S,20,1016.0,,,,SSE,17,1013.6
,2021-01-8,,,0,,,ESE,46,13:34,,,,ENE,24,1018.9,,,,SSE,26,1016.2
,2021-01-9,,,0,,,ESE,44,11:34,,,,ENE,20,1017.9,,,,ESE,22,1015.1
,2021-01-10,,,0,,,E,41,13:42,,,,NE,19,1017.2,,,,E,19,1013.6
,2021-01-11,,,0,,,NNE,31,08:07,,,,N,20,1013.9,,,,ENE,19,1010.6
,2021-01-12,,,0,,,NW,33,09:31,,,,SW,20,1012.7,,,,SSW,15,1010.0
,2021-01-13,,,0,,,SSW,67,19:46,,,,N,22,1012.2,,,,W,22,1009.1
,2021-01-14,,,0,,,SW,39,06:37,,,,S,26,1012.5,,,,SSE,13,1010.5
,2021-01-15,,,0,,,SW,63,16:14,,,,SSW,28,1012.3,,,,SSW,31,1010.1
,2021-01-16,,,0,,,S,41,03:27,,,,S,28,1016.6,,,,S,20,1015.0
,2021-01-17,,,0,,,SW,39,12:46,,,,SSE,24,1017.6,,,,S,17,1015.5
,2021-01-18,,,0,,,SW,43,17:23,,,,S,22,1016.8,,,,S,17,1014.2
,2021-01-19,,,0,,,S,41,12:04,,,,S,22,1018.0,,,,S,24,1015.8
,2021-01-20,,36.3,0,,,,,14:47,,,,SSE,15,1017.9,35.3,9,,ESE,17,1014.1
,2021-01-21,16.0,39.2,0,,,SW,35,14:59,26.6,13,,SSE,9,1012.7,37.7,7,,SW,17,1008.5
,2021-01-22,16.1,40.6,0,,,SSW,43,15:40,26.4,22,,W,6,1009.6,38.8,7,,WSW,15,1006.8
,2021-01-23,19.9,42.3,0,,,NE,35,04:28,30.7,14,,NW,15,1009.7,40.5,10,,SSW,13,1007.4
,2021-01-24,28.0,41.4,0,,,NNW,43,10:26,31.7,19,,NNE,20,1009.8,40.5,12,,NNW,9,1006.5
,2021-01-25,28.7,41.8,0,,,N,50,14:14,33.1,17,,N,30,1006.0,41.6,11,,N,20,1000.6
,2021-01-26,25.5,33.7,0,,,WSW,52,15:10,27.7,61,,ENE,19,1002.3,31.3,46,,W,26,1000.6
,2021-01-27,20.5,35.0,0.2,,,SE,59,14:45,23.6,61,,SSE,22,1007.8,33.5,31,,SE,20,1006.9
,2021-01-28,23.2,38.6,0,,,ESE,37,17:31,25.9,33,,SSW,17,1008.0,38.3,25,,SSW,15,1005.4
,2021-01-29,20.8,32.6,9.4,,,SW,69,16:15,22.4,81,,ENE,26,1008.6,31.0,44,,NW,17,1006.3
,2021-01-30,21.1,33.8,16.6,,,SSE,33,13:36,23.6,87,,S,15,1010.0,32.0,44,,S,19,1009.0
,2021-01-31,20.7,35.1,0.2,,,SE,43,13:32,25.4,46,,SE,19,1012.0,33.5,27,,SSE,26,1009.9
