"Daily Weather Observations for Pooncarie, New South Wales for August 2021"
"Prepared at 16:00 UTC on Saturday 16 October 2021   IDCJDW2114.202108"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Pooncarie Mail Agency {station 047029}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-08-1,9.8,17.8,0.6,,,,,,11.0,97,8, ,Calm,,,,,,,
,2021-08-2,6.0,19.7,0,,,,,,10.3,81,0,NNW,9,,,,,,,
,2021-08-3,6.8,15.7,10.0,,,,,,9.2,89,0,W,11,,,,,,,
,2021-08-4,5.6,17.0,1.4,,,,,,9.2,97,3,WSW,9,,,,,,,
,2021-08-5,8.0,15.6,0,,,,,,10.0,97,8,W,9,,,,,,,
,2021-08-6,8.2,14.0,0,,,,,,10.8,92,8, ,Calm,,,,,,,
,2021-08-7,9.0,15.2,0,,,,,,11.3,92,8,S,9,,,,,,,
,2021-08-8,5.6,15.8,0,,,,,,11.0,90,3, ,Calm,,,,,,,
,2021-08-9,6.7,18.7,0,,,,,,6.9,84,0,SSE,9,,,,,,,
,2021-08-10,4.1,22.0,0,,,,,,10.2,89,0,NNW,9,,,,,,,
,2021-08-11,9.9,27.0,0,,,,,,16.0,94,4,NNW,15,,,,,,,
,2021-08-12,4.1,19.1,0.2,,,,,,9.4,95,0,W,6,,,,,,,
,2021-08-13,5.4,20.0,0,,,,,,9.9,88,3,SSW,7,,,,,,,
,2021-08-14,3.1,21.2,0,,,,,,9.1,85,0,SSE,7,,,,,,,
,2021-08-15,4.0,21.3,0,,,,,,10.2,97,6, ,Calm,,,,,,,
,2021-08-16,4.0,18.5,0,,,,,,10.7,86,0,W,7,,,,,,,
,2021-08-17,6.1,16.1,0,,,,,,7.4,88,7,SSE,9,,,,,,,
,2021-08-18,1.6,19.7,0,,,,,,7.1,97,1, ,Calm,,,,,,,
,2021-08-19,3.4,22.0,0,,,,,,10.0,93,2,N,7,,,,,,,
,2021-08-20,7.0,20.7,0,,,,,,11.3,94,8,NNW,9,,,,,,,
,2021-08-21,9.4,24.4,0.2,,,,,,14.7,90,0,NNW,7,,,,,,,
,2021-08-22,6.1,26.0,0,,,,,,13.0,94,2, ,Calm,,,,,,,
,2021-08-23,10.4,17.5,1.2,,,,,,10.5,96,8, ,Calm,,,,,,,
,2021-08-24,3.9,16.0,0.4,,,,,,6.8,95,0,,9,,,,,,,
,2021-08-25,4.2,17.5,0,,,,,,8.0,93,0,WSW,11,,,,,,,
,2021-08-26,3.1,16.3,0,,,,,,7.1,91,2,SSW,6,,,,,,,
,2021-08-27,-0.6,18.6,0,,,,,,6.8,84,0, ,Calm,,,,,,,
,2021-08-28,3.1,22.8,0,,,,,,12.7,91,1,WNW,11,,,,,,,
,2021-08-29,8.0,19.3,0,,,,,,12.2,92,3,W,15,,,,,,,
,2021-08-30,5.1,22.0,0,,,,,,10.6,,8,N,9,,,,,,,
,2021-08-31,6.8,28.2,0,,,,,,14.8,97,2,NNW,11,,,,,,,
