"Daily Weather Observations for Coffs Harbour, New South Wales for March 2021"
"Prepared at 16:00 UTC on Thursday  7 October 2021   IDCJDW2030.202103"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day. Prior to February 2015, observations were recorded against Coffs Harbour MO (site number 059040)."
"Observations were drawn from Coffs Harbour Airport {station 059151}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-03-1,20.1,27.9,0.3,,,SW,19,08:11,23.9,84,8,W,7,1010.8,26.6,77,7,ESE,9,1009.3
,2021-03-2,18.2,28.1,0,,,S,39,11:29,24.6,72,1,SW,11,1009.6,26.0,67,8,SSE,28,1009.2
,2021-03-3,19.5,24.7,6.6,,,SE,39,17:32,20.3,90,8,W,9,1013.6,22.7,76,8,ESE,22,1012.8
,2021-03-4,17.5,24.0,27.6,,,SSE,33,02:51,19.2,93,6,WSW,9,1014.8,23.6,65,,SE,11,1012.1
,2021-03-5,17.6,28.6,0,,,S,54,17:18,22.8,63,,WNW,9,1006.5,27.7,50,,SSE,26,1005.1
,2021-03-6,19.5,25.0,1.6,,,SE,33,15:37,19.8,86,8,SSW,17,1011.4,23.7,66,8,SSE,15,1010.7
,2021-03-7,17.9,25.6,6.4,,,ENE,33,14:40,20.0,90,8,WNW,9,1016.3,25.0,71,2,NE,22,1013.3
,2021-03-8,20.0,30.2,0,,,NNW,41,14:01,25.4,67,,NNE,17,1014.8,29.2,57,3,N,24,1010.4
,2021-03-9,19.4,29.7,3.2,,,NNW,37,02:57,23.0,73,8,NW,15,1013.0,28.6,56,,ENE,9,1011.7
,2021-03-10,17.9,27.9,1.0,,,E,33,19:19,23.2,74,,SW,15,1019.3,26.2,69,8,ESE,17,1018.9
,2021-03-11,21.0,25.9,0,,,NNE,46,13:24,23.9,81,8,W,6,1021.4,21.5,90,8,N,26,1020.7
,2021-03-12,18.6,27.4,7.2,,,NE,43,13:14,23.1,83,1, ,Calm,1019.7,24.5,81,2,NE,26,1017.3
,2021-03-13,19.4,28.1,0,,,NNE,52,14:40,24.8,76,,N,6,1016.6,26.6,74,7,NNE,33,1013.7
,2021-03-14,21.8,30.6,0,,,NNE,46,13:48,26.1,71,,N,20,1012.0,28.6,68,4,NNE,33,1008.8
,2021-03-15,17.3,23.3,31.4,,,SSE,54,15:23,19.0,84,8,SW,24,1018.0,20.3,87,8,SSW,24,1018.7
,2021-03-16,17.4,24.7,9.2,,,S,44,10:49,18.7,78,8,SW,17,1023.1,24.1,62,4,SSW,26,1022.0
,2021-03-17,18.0,23.6,9.4,,,ESE,46,08:09,19.6,95,8,ESE,24,1021.5,22.4,71,8,E,26,1019.7
,2021-03-18,18.4,24.8,87.7,,,ENE,41,11:16,19.3,95,8,W,11,1019.4,24.7,74,8,SSE,15,1019.1
,2021-03-19,19.0,23.2,76.0,,,ESE,52,06:28,22.7,89,8,E,28,1017.5,20.9,92,8,SW,26,1017.4
,2021-03-20,19.2,26.3,29.8,,,ENE,43,17:59,20.3,94,8,NW,4,1019.3,25.7,78,8,ENE,24,1017.3
,2021-03-21,20.2,22.1,65.0,,,NE,46,14:50,21.4,94,6,NNW,11,1020.3,21.2,93,8,NNE,30,1019.3
,2021-03-22,19.4,21.9,124.3,,,ENE,41,18:26,19.5,92,8,N,11,1021.7,20.9,92,8,N,7,1018.4
,2021-03-23,18.8,24.1,64.2,,,N,50,12:32,20.1,91,8,N,31,1011.9,22.1,93,8,NNE,20,1005.0
,2021-03-24,18.6,28.8,25.0,,,E,22,13:30,24.0,83,,WNW,9,1001.2,27.5,66,1,E,15,999.6
,2021-03-25,15.8,27.5,0,,,S,26,12:04,22.1,69,,W,7,1006.0,26.8,45,,ESE,15,1004.7
,2021-03-26,14.7,25.3,0,,,SW,28,07:08,22.0,67,,SW,15,1013.4,24.7,55,,SE,19,1011.8
,2021-03-27,16.6,26.1,0,,,NNE,28,15:51,20.7,77,7,W,9,1014.5,24.0,70,7,ENE,13,1012.3
,2021-03-28,13.9,27.7,0,,,SSW,28,10:27,20.4,79,, ,Calm,1016.4,26.2,57,,SSE,19,1015.6
,2021-03-29,16.4,24.8,0,,,SSW,33,22:18,21.7,76,,WSW,19,1018.9,23.8,67,,SE,13,1017.4
,2021-03-30,17.7,24.7,4.0,,,SSW,54,20:13,20.0,76,8,SW,19,1021.4,22.5,67,8,S,26,1020.0
,2021-03-31,16.2,23.8,11.8,,,S,50,10:27,19.1,74,8,SW,20,1022.1,22.3,63,8,S,33,1020.5
