"Daily Weather Observations for White Cliffs, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2143.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from White Cliffs Airport."
"Observations were drawn from White Cliffs AWS {station 046129}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,12.0,28.0,0,,,SW,33,13:56,19.3,47,,NE,7,1020.9,26.2,29,,SW,13,1017.8
,2020-10-2,15.0,31.5,0,,,NNE,31,09:22,24.6,30,,NNE,24,1023.5,30.2,19,,NE,15,1020.0
,2020-10-3,20.1,35.3,0,,,N,59,15:24,26.9,22,,NNE,33,1020.7,34.9,12,,NNW,20,1015.5
,2020-10-4,25.9,36.4,0,,,N,61,13:44,28.2,23,,N,31,1014.2,35.6,14,,N,37,1010.3
,2020-10-5,19.7,24.9,0,,,SSW,46,18:09,21.9,52,,ESE,17,1015.1,22.0,49,,S,28,1015.6
,2020-10-6,13.0,15.2,17.2,,,S,39,14:34,13.2,99,,S,22,1019.1,14.1,84,,S,28,1017.6
,2020-10-7,12.0,24.2,4.4,,,WNW,56,20:57,13.1,100,,E,19,1013.5,21.8,70,,N,22,1010.1
,2020-10-8,11.4,20.4,0.2,,,W,48,08:44,13.2,66,,W,35,1016.0,20.0,40,,W,30,1015.5
,2020-10-9,8.6,22.4,0,,,WSW,33,15:16,13.3,63,,SSW,22,1021.3,21.0,35,,S,15,1019.4
,2020-10-10,10.7,26.2,0,,,SW,48,15:47,16.6,52,,ESE,7,1023.2,24.2,21,,SW,9,1019.9
,2020-10-11,15.0,29.3,0,,,SW,39,14:58,20.0,42,,SW,11,1021.9,27.6,16,,S,13,1018.7
,2020-10-12,12.7,28.5,0,,,SSW,33,14:01,18.1,41,,S,9,1021.7,27.2,17,,SSW,20,1019.1
,2020-10-13,15.2,33.1,0,,,SE,41,13:48,21.9,28,,E,17,1022.3,32.0,12,,ESE,24,1020.3
,2020-10-14,18.4,33.6,0,,,SSE,28,12:49,24.6,26,,E,7,1021.7,31.3,16,,E,9,1018.5
,2020-10-15,19.8,33.9,0,,,N,48,09:33,25.5,21,,N,26,1017.5,32.1,13,,N,19,1014.1
,2020-10-16,21.7,35.0,0,,,NNW,39,09:45,26.6,20,,N,20,1013.6,34.1,11,,N,13,1010.9
,2020-10-17,19.5,28.4,0,,,SW,52,15:02,21.5,53,,SE,22,1011.9,27.0,35,,SSW,26,1011.4
,2020-10-18,13.4,24.3,0,,,S,41,05:39,13.9,68,,S,30,1015.1,22.6,33,,SSW,24,1014.2
,2020-10-19,10.8,24.8,0,,,SE,37,07:35,16.2,44,,SE,22,1018.0,23.6,22,,SSE,17,1015.8
,2020-10-20,12.3,28.0,0,,,ESE,28,07:56,18.6,33,,ESE,20,1016.2,25.8,17,,NNE,7,1013.3
,2020-10-21,15.9,30.3,0,,,SSW,33,11:47,21.1,28,,ESE,22,1013.6,29.2,14,,SSE,20,1011.2
,2020-10-22,16.4,33.0,0,,,E,31,10:08,22.9,23,,ESE,19,1012.3,31.3,13,,SE,7,1008.3
,2020-10-23,21.3,27.7,0,,,NE,59,03:05,23.5,44,,N,17,1006.9,26.7,43,,N,35,1003.8
,2020-10-24,18.7,23.9,0.2,,,SSW,57,17:26,20.8,71,,NNW,22,1003.2,18.4,76,,SSW,43,1005.7
,2020-10-25,9.8,20.0,7.8,,,S,48,12:50,12.2,47,,S,33,1017.3,18.7,31,,SSW,24,1014.8
,2020-10-26,7.4,22.7,0,,,SSW,28,09:19,12.9,51,,SSW,19,1016.8,20.4,26,,SW,13,1013.8
,2020-10-27,11.6,26.6,0,,,SW,33,20:37,15.1,67,,S,20,1016.2,23.9,24,,WNW,9,1012.9
,2020-10-28,13.7,26.7,0,,,S,43,13:03,16.3,54,,ESE,19,1015.5,23.9,24,,S,22,1013.1
,2020-10-29,12.3,29.6,0,,,WNW,48,15:14,20.0,41,, ,Calm,1012.7,29.5,19,,WNW,19,1009.9
,2020-10-30,15.1,23.9,0,,,WSW,65,21:07,17.1,61,,WSW,39,1005.4,22.7,23,,WSW,30,1005.1
,2020-10-31,14.2,25.9,0.2,,,SW,57,00:01,16.5,67,,SSW,30,1011.5,24.3,39,,SSW,28,1012.0
