"Daily Weather Observations for High Range, New South Wales for September 2020"
"Prepared at 13:00 UTC on Wednesday 13 October 2021   IDCJDW2164.202009"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from High Range AWS (Wanganderry) {station 068262}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-09-1,3.7,12.8,0,,,NNE,30,11:30,6.9,83,,NE,13,1024.3,12.1,57,,NNE,9,1020.0
,2020-09-2,3.9,19.1,0,,,WNW,52,14:32,11.5,61,,N,17,1019.4,16.3,31,,WNW,30,1016.2
,2020-09-3,11.5,22.6,0,,,WNW,63,14:01,19.1,41,,NW,20,1017.5,21.5,35,,W,28,1015.7
,2020-09-4,10.1,17.6,0,,,NNW,41,00:13,12.1,62,,W,9,1018.9,15.5,69,,NW,11,1014.8
,2020-09-5,6.4,14.1,0.2,,,WSW,63,07:31,9.5,62,,WSW,33,1016.3,13.0,55,,W,26,1017.2
,2020-09-6,6.5,13.3,0,,,NNE,37,22:30,10.4,83,,NE,20,1027.6,12.8,64,,NNE,19,1026.5
,2020-09-7,7.1,18.0,0,,,N,41,08:10,11.7,78,,NNE,28,1031.0,16.9,61,,NE,19,1028.6
,2020-09-8,7.8,20.6,0.4,,,NNW,20,04:05,13.9,74,,NNE,9,1029.2,19.4,49,,NW,9,1025.9
,2020-09-9,8.4,8.7,1.6,,,SW,37,04:01,8.5,100,,SE,17,1027.8,7.8,100,,SE,13,1026.2
,2020-09-10,5.2,11.8,3.4,,,SE,31,10:24,7.5,100,,ESE,13,1028.9,10.6,66,,ESE,19,1027.1
,2020-09-11,4.9,13.8,0.2,,,NNE,37,09:33,9.8,78,,NNE,20,1030.9,12.8,63,,NNE,15,1027.9
,2020-09-12,5.7,17.6,0.2,,,W,35,12:37,11.1,71,,W,20,1027.1,17.2,47,,W,11,1024.3
,2020-09-13,9.7,15.8,0,,,WSW,46,13:24,13.8,53,,NW,9,1023.4,13.4,68,,WNW,24,1021.4
,2020-09-14,9.4,18.7,1.2,,,W,46,04:54,13.2,82,,WSW,17,1025.4,18.2,37,,SW,15,1023.7
,2020-09-15,9.4,19.4,0,,,N,39,08:36,12.5,100,,N,24,1028.4,18.5,48,,W,6,1025.5
,2020-09-16,9.7,20.4,0.2,,,WNW,41,13:07,15.9,63,,N,20,1024.2,19.8,37,,WNW,22,1019.9
,2020-09-17,13.9,23.3,0,,,S,48,17:17,18.7,48,,NW,19,1023.4,22.3,42,,NW,15,1021.7
,2020-09-18,8.1,12.6,0,,,NNE,28,13:26,10.4,96,,NE,13,1031.5,11.3,100,,NE,15,1028.6
,2020-09-19,10.4,,0.2,,,,,11:17,12.0,100,,NNE,28,1026.8,,,,,,
,2020-09-20,11.2,18.0,9.0,,,NE,56,07:01,11.3,100,,NNE,31,1014.8,13.8,100,,N,6,1011.2
,2020-09-21,11.0,22.8,3.0,,,WSW,59,19:34,17.9,70,,NW,11,1012.4,22.0,47,,NNW,30,1008.3
,2020-09-22,9.1,17.6,1.6,,,WNW,67,13:25,13.8,48,,WSW,22,1011.2,16.6,34,,W,39,1009.7
,2020-09-23,7.6,14.2,0,,,W,67,09:59,11.6,57,,WSW,33,1011.8,12.1,45,,W,30,1010.4
,2020-09-24,5.2,13.2,0,,,WNW,61,10:13,7.8,73,,W,24,1013.1,12.5,51,,W,28,1010.8
,2020-09-25,4.6,15.2,0,,,NW,76,14:00,12.4,51,,N,22,1005.1,7.6,83,,SW,31,998.8
,2020-09-26,1.0,8.5,4.2,,,W,94,08:25,4.2,72,,W,57,1006.4,6.9,68,,W,39,1009.9
,2020-09-27,2.7,12.5,0,,,WSW,59,01:29,8.4,65,,WSW,24,1020.0,11.5,49,,WNW,17,1020.5
,2020-09-28,3.1,15.4,0,,,E,22,17:33,8.9,67,,WNW,7,1026.5,15.3,34,,SW,6,1023.3
,2020-09-29,6.1,15.9,0,,,NNE,30,08:07,9.7,81,,NNE,19,1026.6,15.0,51,,NE,15,1021.6
,2020-09-30,5.4,14.2,0,,,N,31,23:04,11.1,70,,NNE,20,1018.5,11.4,89,,N,13,1013.7
