"Daily Weather Observations for Goulburn Tafe, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2174.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Goulburn Tafe {station 070263}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,9.1,16.4,5.8,,,,,,12.3,74,2,W,28,,,,,,,
,2020-10-2,5.5,21.0,0,,,,,,14.1,56,0,W,9,,,,,,,
,2020-10-3,5.1,25.4,0,,,,,,17.5,54,0, ,Calm,,,,,,,
,2020-10-4,7.9,26.8,0,,,,,,19.2,55,1,NW,6,,,,,,,
,2020-10-5,14.1,25.6,0,,,,,,19.4,51,1,NW,19,,,,,,,
,2020-10-6,11.3,19.0,0,,,,,,11.9,88,8,NE,6,,,,,,,
,2020-10-7,11.8,16.1,2.4,,,,,,13.1,97,8,NE,6,,,,,,,
,2020-10-8,12.7,17.9,3.2,,,,,,16.0,85,7,N,9,,,,,,,
,2020-10-9,8.4,13.6,3.8,,,,,,10.5,77,7,W,28,,,,,,,
,2020-10-10,5.9,17.1,0,,,,,,12.2,70,0,W,19,,,,,,,
,2020-10-11,6.0,20.4,0,,,,,,14.9,60,1,NW,9,,,,,,,
,2020-10-12,10.0,22.4,0,,,,,,13.9,77,1,N,6,,,,,,,
,2020-10-13,5.6,24.1,0,,,,,,14.0,77,0,SW,6,,,,,,,
,2020-10-14,11.5,21.0,0,,,,,,12.3,86,8,E,9,,,,,,,
,2020-10-15,7.3,24.6,0,,,,,,14.6,81,1, ,Calm,,,,,,,
,2020-10-16,13.0,20.5,3.6,,,,,,13.1,97,8, ,Calm,,,,,,,
,2020-10-17,10.0,22.8,0.8,,,,,,15.0,82,2,NE,6,,,,,,,
,2020-10-18,12.0,19.2,2.6,,,,,,13.5,88,7,WSW,9,,,,,,,
,2020-10-19,10.0,19.5,0,,,,,,10.7,85,7,NE,9,,,,,,,
,2020-10-20,10.1,20.7,0.4,,,,,,11.3,94,8,NE,9,,,,,,,
,2020-10-21,8.8,24.0,0,,,,,,14.5,84,1,NE,6,,,,,,,
,2020-10-22,11.4,25.0,0,,,,,,16.7,83,1, ,Calm,,,,,,,
,2020-10-23,9.3,26.4,0,,,,,,16.0,82,1, ,Calm,,,,,,,
,2020-10-24,14.5,21.0,8.6,,,,,,19.7,79,7,NW,9,,,,,,,
,2020-10-25,8.6,10.0,23.8,,,,,,9.0,92,8,SE,9,,,,,,,
,2020-10-26,7.6,12.3,12.6,,,,,,8.3,93,8,SE,28,,,,,,,
,2020-10-27,7.4,14.1,1.8,,,,,,8.9,92,7,SE,9,,,,,,,
,2020-10-28,8.5,19.3,1.2,,,,,,10.9,88,7,E,9,,,,,,,
,2020-10-29,10.0,19.4,0,,,,,,12.0,86,7,SE,6,,,,,,,
,2020-10-30,7.0,19.9,13.6,,,,,,11.0,93,7,NE,6,,,,,,,
,2020-10-31,10.8,16.2,9.6,,,,,,12.2,95,7,SE,19,,,,,,,
