"Daily Weather Observations for Horsley Park, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2062.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Horsley Park Equestrian Centre AWS {station 067119}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,12.4,25.4,1.6,,,SE,33,17:21,19.1,58,,WSW,6,,24.8,20,,SW,19,
,2020-10-2,8.2,28.1,0,,,N,17,11:19,16.6,74,,W,4,,27.7,20,,NW,2,
,2020-10-3,8.5,30.6,0,,,E,28,16:17,20.3,56,,N,2,,30.1,14,,N,13,
,2020-10-4,10.9,32.7,0,,,ENE,26,16:35,17.6,75,,NNW,4,,31.8,20,,NNE,6,
,2020-10-5,13.4,33.0,0,,,ESE,35,22:36,23.1,46,,N,11,,32.3,20,,W,15,
,2020-10-6,15.9,20.7,0,,,SE,30,23:01,16.9,74,,S,7,,19.6,67,,SE,7,
,2020-10-7,16.1,21.6,0,,,NE,19,22:52,18.0,81,,SW,4,,20.2,75,,S,2,
,2020-10-8,15.6,27.8,0.4,,,NNW,50,14:36,17.2,100,,N,7,,25.8,48,,W,11,
,2020-10-9,9.3,23.0,0,,,NW,41,13:23,17.6,50,,WSW,6,,21.7,29,,WNW,17,
,2020-10-10,8.6,26.4,0,,,SW,33,16:24,17.2,45,,WNW,7,,24.6,22,,SW,11,
,2020-10-11,9.2,28.1,0,,,NNW,30,12:11,17.0,49,,NNW,2,,26.8,20,,WNW,4,
,2020-10-12,15.1,25.9,0,,,NNW,31,15:39,18.7,74,,SSW,9,,24.2,48,,ESE,17,
,2020-10-13,10.8,30.0,8.8,,,SSE,43,18:12,17.6,82,,NW,2,,28.6,20,,ESE,7,
,2020-10-14,14.0,22.5,0,,,E,26,14:11,17.9,72,,S,11,,21.9,49,,E,13,
,2020-10-15,12.4,29.9,0,,,N,26,10:40,19.3,74,,NNW,13,,29.2,34,,N,4,
,2020-10-16,16.9,20.3,0,,,S,37,07:29,17.0,76,,SSE,17,,17.8,67,,SE,15,
,2020-10-17,14.1,29.9,0,,,N,30,12:15,17.3,76,,N,7,,29.3,37,,NNE,7,
,2020-10-18,17.3,26.4,0,,,SE,35,15:43,20.4,60,,SW,4,,23.6,46,,ESE,19,
,2020-10-19,13.6,21.2,11.0,,,E,35,14:43,16.0,79,,SE,7,,19.2,57,,SE,17,
,2020-10-20,14.8,22.6,0,,,E,31,15:54,17.3,73,,SSE,9,,21.2,58,,E,13,
,2020-10-21,11.8,26.8,0,,,E,28,15:15,18.0,75,,N,9,,26.2,44,,NE,11,
,2020-10-22,13.9,25.8,0,,,SE,30,15:16,16.6,89,,S,2,,24.7,55,,ESE,15,
,2020-10-23,14.6,29.8,0,,,ENE,31,17:20,18.2,90,, ,Calm,,28.1,44,,NE,13,
,2020-10-24,17.9,23.5,6.6,,,N,31,12:28,20.6,90,,N,11,,20.5,97,,NNE,7,
,2020-10-25,12.4,14.6,30.2,,,S,33,11:44,13.3,85,,S,9,,13.5,81,,SW,11,
,2020-10-26,11.6,16.7,37.4,,,SSE,46,02:34,13.8,81,,S,22,,15.4,65,,SSE,17,
,2020-10-27,11.6,20.6,6.4,,,SSE,31,09:23,14.6,86,,SSW,7,,18.4,58,,SE,13,
,2020-10-28,10.6,20.6,0,,,ESE,28,17:30,15.3,81,,SW,6,,19.2,70,,ESE,7,
,2020-10-29,13.6,21.7,35.2,,,SW,30,20:43,14.4,99,,W,4,,19.7,58,,ESE,9,
,2020-10-30,9.9,22.7,1.6,,,SE,31,16:32,16.6,78,,WSW,2,,21.8,56,,E,11,
,2020-10-31,15.3,24.6,3.0,,,SSW,44,11:44,18.5,99,, ,Calm,,18.4,72,,S,22,
