"Daily Weather Observations for Goulburn, New South Wales for December 2020"
"Prepared at 13:00 UTC on Sunday 10 October 2021   IDCJDW2049.202012"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Most observations from Goulburn Airport, but some from Goulburn TAFE."
"Temperature, humidity, wind, pressure and rainfall observations are from Goulburn Airport AWS {station 070330}"
"Cloud and evaporation observations are from Goulburn Tafe {station 070263}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-12-1,9.3,34.4,0,3.6,,NW,72,15:52,19.9,66,0,NE,13,1011.4,33.8,33,,WNW,30,1006.0
,2020-12-2,11.5,26.4,0.4,5.8,,WNW,39,03:42,18.5,41,3,WNW,11,1017.6,25.8,21,,W,17,1017.4
,2020-12-3,11.4,26.8,0,6.0,,E,30,00:28,13.9,98,7,ENE,11,1021.2,26.2,35,,NNW,15,1016.1
,2020-12-4,3.7,28.6,0,4.0,,W,59,13:28,21.0,34,0,WNW,19,1015.2,27.5,22,,WSW,28,1011.8
,2020-12-5,11.8,29.5,0,7.4,,NW,69,17:33,18.7,63,1,NE,15,1010.4,26.6,46,,NNW,39,1003.5
,2020-12-6,11.7,19.8,8.8,5.6,,W,81,13:33,13.6,58,1,WNW,54,1000.9,19.0,37,,WNW,54,1001.7
,2020-12-7,6.4,21.5,0,6.6,,W,76,09:57,16.2,53,1,W,43,1004.2,20.3,32,,WNW,44,1003.3
,2020-12-8,5.4,19.3,1.4,6.2,,WNW,50,13:40,11.1,70,1,WNW,22,1012.0,16.3,43,,WNW,28,1012.8
,2020-12-9,1.8,24.3,0.2,3.8,,WNW,39,10:46,13.8,61,0,NNW,6,1018.1,22.5,31,,NW,17,1015.6
,2020-12-10,6.4,24.5,0,4.0,,SE,43,12:48,19.6,55,1,NNW,6,1017.3,21.2,58,,ESE,28,1018.4
,2020-12-11,8.4,19.6,0.2,6.4,,ESE,41,13:52,12.1,67,8,SE,22,1027.3,18.0,46,,E,28,1025.7
,2020-12-12,9.4,18.9,0.2,5.2,,ESE,50,10:36,13.6,72,7,E,19,1029.6,16.8,65,,ESE,26,1026.9
,2020-12-13,10.2,22.9,0.4,3.4,,E,43,13:42,15.2,77,7,E,19,1024.7,21.9,45,,E,26,1021.5
,2020-12-14,11.7,22.9,0.2,5.4,,NE,46,11:01,17.1,83,7,E,22,1020.3,21.7,58,,E,20,1017.8
,2020-12-15,14.8,26.4,0,3.6,,E,43,16:26,18.3,82,8,ENE,15,1016.7,24.4,60,,NE,20,1013.2
,2020-12-16,18.1,27.5,6.0,3.4,,W,35,12:58,20.7,96,7,ESE,13,1012.3,23.9,61,,SSW,20,1008.6
,2020-12-17,16.7,30.2,0.6,3.8,,WNW,46,12:02,23.2,70,2,NW,28,1006.4,28.4,51,,WSW,22,1004.7
,2020-12-18,13.7,27.1,0,5.2,,WNW,56,09:58,20.9,63,6,NW,24,1008.3,24.7,41,,WNW,26,1008.0
,2020-12-19,13.1,16.6,0,5.4,,E,30,00:47,13.5,89,8,E,19,1016.2,13.9,83,,E,19,1015.7
,2020-12-20,12.9,26.7,0,1.6,,N,35,12:27,16.2,86,7,E,6,1013.4,25.6,27,,NNW,15,1009.6
,2020-12-21,12.8,23.1,0.2,3.6,,ENE,39,18:31,18.9,74,8,NE,11,1011.4,21.9,49,,NE,20,1008.3
,2020-12-22,13.8,23.1,8.8,3.6,,WNW,70,12:54,14.6,91,8,WNW,26,1002.1,21.2,36,,WNW,46,1002.2
,2020-12-23,9.1,24.4,0,4.4,,WNW,37,06:44,15.2,67,1,WNW,26,1013.5,22.5,40,,WNW,4,1013.7
,2020-12-24,6.3,27.0,0,4.0,,W,46,12:21,18.0,73,1,NNW,4,1015.2,25.9,26,,NW,24,1012.5
,2020-12-25,12.6,15.7,0,7.4,,SE,31,14:54,13.9,82,8,ESE,20,1018.4,14.7,77,,ESE,20,1018.2
,2020-12-26,11.5,23.4,0,2.0,,ENE,43,12:57,14.4,91,8,NE,13,1018.8,19.5,69,,ENE,24,1013.9
,2020-12-27,8.8,31.3,4.6,2.4,,W,46,13:48,16.7,99,0, ,Calm,1013.1,28.3,26,,NW,24,1008.3
,2020-12-28,16.0,30.3,0.2,7.4,,ESE,48,12:48,25.7,46,1,NW,30,1006.9,14.7,94,,E,24,1007.9
,2020-12-29,10.8,18.0,4.8,5.4,,SE,30,16:00,12.6,99,8,SE,13,1013.7,16.7,79,,ESE,22,1013.6
,2020-12-30,12.4,19.2,0.8,2.0,,E,28,10:06,15.2,89,8,ESE,17,1018.5,18.0,74,,E,20,1017.6
,2020-12-31,14.0,22.0,0,1.0,,ESE,37,15:33,15.9,77,8,ENE,15,1019.8,20.7,66,,ESE,17,1018.6
