"Daily Weather Observations for Kempsey, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2069.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Kempsey Airport AWS {station 059007}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,8.2,28.9,0.6,,,NW,41,13:03,14.7,94,,NW,6,1017.2,27.2,30,,NW,17,1012.9
,2020-10-2,9.6,24.9,0,,,E,28,13:15,21.9,64,,SW,6,1024.3,23.4,57,,ESE,19,1023.3
,2020-10-3,,25.8,0,,,NE,39,13:55,21.8,69,,NE,11,1028.5,24.0,56,,ENE,20,1024.1
,2020-10-4,,27.1,0,,,ENE,37,12:59,16.1,89,, ,Calm,1024.9,25.3,51,,ENE,22,1020.5
,2020-10-5,,27.8,0,,,NE,39,15:09,18.4,78,,WNW,9,1022.1,26.8,46,,ENE,20,1017.1
,2020-10-6,10.3,25.7,0,,,SSE,31,08:32,20.1,77,,S,19,1020.8,24.4,61,,SE,17,1018.5
,2020-10-7,11.7,25.5,0,,,E,37,11:17,18.4,93,, ,Calm,1020.4,23.5,62,,NE,22,1017.7
,2020-10-8,13.5,28.7,0,,,E,37,12:47,20.8,74,,ESE,4,1014.4,28.0,55,,E,20,1009.0
,2020-10-9,10.6,26.3,0,,,ESE,31,13:12,22.2,69,,W,2,1014.0,25.5,42,,ESE,15,1011.5
,2020-10-10,7.1,25.0,0,,,NE,31,13:32,17.6,59,,NW,7,1019.7,23.4,41,,NE,20,1017.0
,2020-10-11,6.5,25.9,0,,,E,33,15:10,17.6,65,,WNW,6,1022.7,24.4,47,,ENE,22,1019.1
,2020-10-12,8.7,26.4,0,,,E,39,13:12,19.6,77,,SE,4,1023.5,24.4,62,,ENE,26,1020.1
,2020-10-13,14.8,25.8,0,,,E,41,13:20,19.8,80,,WNW,9,1023.5,24.5,50,,ENE,22,1021.1
,2020-10-14,8.0,25.4,0,,,E,28,12:50,17.6,79,,WNW,9,1025.8,24.3,44,,E,19,1022.9
,2020-10-15,7.2,26.7,0,,,ESE,31,12:14,18.0,69,,WNW,11,1022.6,25.4,46,,E,20,1016.6
,2020-10-16,,31.0,0,,,SSW,41,10:43,23.0,49,,NW,15,1015.6,26.0,56,,SE,22,1015.8
,2020-10-17,13.2,27.5,0,,,ENE,35,11:28,21.2,77,,NNE,13,1017.0,26.7,60,,NE,24,1011.1
,2020-10-18,13.2,25.4,0,,,WNW,20,16:29,22.4,69,, ,Calm,1011.9,22.3,68,,SE,9,1010.2
,2020-10-19,15.9,21.2,9.0,,,S,57,13:43,18.7,86,,SSW,20,1012.9,19.2,82,,S,17,1013.9
,2020-10-20,12.4,23.1,6.8,,,E,28,13:34,19.8,71,,SSW,6,1018.7,20.6,60,,E,13,1017.3
,2020-10-21,9.7,25.0,0,,,E,31,12:29,18.9,76,,WNW,6,1018.0,23.1,54,,ENE,20,1014.4
,2020-10-22,13.7,26.2,0,,,NE,33,14:14,18.9,79,,N,7,1015.3,23.7,59,,NNE,24,1012.7
,2020-10-23,16.0,27.0,7.6,,,NE,41,15:19,19.7,88,,WNW,9,1015.2,25.9,62,,NE,26,1011.0
,2020-10-24,16.2,23.4,2.2,,,N,30,10:59,19.8,99,,NE,7,1010.1,22.5,82,,N,15,1005.7
,2020-10-25,17.0,25.0,2.4,,,S,37,14:17,20.9,78,,SW,7,1009.1,20.3,82,,SSE,22,1009.3
,2020-10-26,15.5,26.4,10.0,,,S,52,15:55,19.4,86,,WNW,13,1012.0,25.5,65,,ENE,20,1008.6
,2020-10-27,11.9,25.9,8.2,,,ESE,35,15:21,20.3,66,,SW,20,1017.4,24.8,50,,SSE,17,1013.9
,2020-10-28,12.8,23.1,0,,,WSW,65,16:18,17.8,88,, ,Calm,1018.6,21.7,71,,E,17,1014.4
,2020-10-29,12.0,22.0,64.4,,,WSW,24,12:24,16.8,86,,W,2,1012.2,15.2,97,,SSE,9,1010.4
,2020-10-30,9.5,25.5,5.8,,,E,31,14:57,17.7,79,,W,9,1010.8,25.4,60,,NE,17,1007.6
,2020-10-31,16.8,30.3,7.2,,,NW,39,15:28,22.4,79,,N,11,1007.1,27.9,64,,E,17,1003.8
