"Daily Weather Observations for Terrey Hills, New South Wales for September 2020"
"Prepared at 13:00 UTC on Wednesday 13 October 2021   IDCJDW2154.202009"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Terrey Hills AWS {station 066059}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-09-1,9.6,15.4,0,,,NE,24,17:01,13.7,64,,SSW,6,,14.6,56,,E,15,
,2020-09-2,9.2,23.0,0,,,NNW,30,23:42,14.1,71,,NNW,11,,22.2,37,,NNW,9,
,2020-09-3,13.9,29.4,0,,,NW,48,12:29,22.0,40,,NW,19,,27.9,26,,NW,17,
,2020-09-4,17.0,20.3,0,,,NNW,37,01:11,19.7,55,,WNW,6,,16.6,74,,NNE,7,
,2020-09-5,11.2,20.2,13.0,,,SW,33,11:32,15.2,80,,W,7,,17.3,42,,ESE,11,
,2020-09-6,10.3,17.8,0.6,,,E,24,11:00,15.7,75,,E,7,,16.5,57,,E,15,
,2020-09-7,11.4,20.4,0,,,NE,37,15:55,,,,N,11,,18.3,58,,NE,17,
,2020-09-8,10.1,22.1,0,,,N,30,00:13,16.4,65,,N,6,,20.6,63,,NE,11,
,2020-09-9,13.4,14.5,0.2,,,S,46,04:40,13.8,96,,SSE,9,,12.1,100,,SSE,9,
,2020-09-10,11.1,16.2,9.4,,,SE,39,08:44,13.6,66,,SE,15,,14.4,59,,ESE,15,
,2020-09-11,10.1,17.9,1.4,,,NE,20,14:48,14.9,83,,SSE,2,,16.3,67,,ENE,11,
,2020-09-12,10.3,21.4,0.2,,,NNE,28,16:30,14.9,74,,NNW,9,,20.0,54,,NNE,9,
,2020-09-13,11.5,23.8,0,,,SW,33,16:13,17.0,61,,NW,9,,,,,W,9,
,2020-09-14,12.4,20.1,0,,,E,26,12:26,18.5,55,,SE,6,,17.6,77,,ESE,11,
,2020-09-15,13.0,,0.6,,,NNE,28,19:43,16.4,93,,NNE,6,,,,,NNE,11,
,2020-09-16,,,0,,,NNW,24,12:55,17.3,83,,NNW,9,,21.5,67,,NE,11,
,2020-09-17,17.3,29.8,0,,,SSE,56,18:52,22.6,44,,NW,13,,28.9,28,,NW,9,
,2020-09-18,,,0,,,S,31,00:07,,,,SSW,6,,,,,SE,2,
,2020-09-19,,,2.6,,,NE,44,21:10,,,,N,4,,,,,ENE,19,
,2020-09-20,,,3.4,,,NE,28,14:31,,,,NNE,9,,,,,NE,11,
,2020-09-21,,26.9,10.0,,,NW,44,23:21,,,,N,9,,24.1,66,,NNE,7,
,2020-09-22,18.1,25.8,0,,,W,37,09:38,20.8,53,,WSW,13,,25.1,23,,W,13,
,2020-09-23,13.0,22.3,0,,,WNW,46,15:24,18.4,36,,WNW,13,,21.0,29,,WNW,20,
,2020-09-24,10.6,19.9,0,,,W,43,10:38,15.2,47,,W,17,,19.6,26,,WSW,15,
,2020-09-25,10.7,22.3,0,,,W,54,17:03,17.1,43,,NNW,17,,21.0,28,,NW,19,
,2020-09-26,7.7,16.6,2.6,,,WNW,59,04:08,12.1,42,,W,22,,16.3,33,,WSW,22,
,2020-09-27,6.7,17.4,0,,,SE,35,13:48,13.4,48,,WSW,15,,14.3,57,,ESE,17,
,2020-09-28,7.4,17.4,0,,,E,28,14:34,14.4,54,,W,4,,16.5,57,,ENE,11,
,2020-09-29,10.5,17.9,0,,,ENE,24,14:37,14.8,65,,E,6,,15.9,60,,ENE,15,
,2020-09-30,12.2,19.6,0,,,NNW,35,21:58,15.4,68,,N,9,,18.9,56,,N,11,
