"Daily Weather Observations for South West Rocks, New South Wales for December 2020"
"Prepared at 13:00 UTC on Sunday 10 October 2021   IDCJDW2123.202012"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Smoky Cape Lighthouse."
"Observations were drawn from South West Rocks (Smoky Cape Lighthouse) {station 059030}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-12-1,19.0,26.0,0,,,,,,21.1,85,8,N,13,,,,,,,
,2020-12-2,20.3,30.0,2.2,,,,,,23.1,98,8,N,17,,,,,,,
,2020-12-3,18.6,27.1,13.2,,,,,,19.9,99,8, ,Calm,,,,,,,
,2020-12-4,20.0,29.4,10.6,,,,,,25.0,73,3,SW,6,,,,,,,
,2020-12-5,22.5,29.0,0,,,,,,24.4,88,2,N,9,,,,,,,
,2020-12-6,21.1,30.4,1.8,,,,,,21.6,92,8,N,26,,,,,,,
,2020-12-7,22.0,26.0,0,,,,,,23.7,77,8,SW,6,,,,,,,
,2020-12-8,20.0,26.9,0,,,,,,21.0,70,6,SW,6,,,,,,,
,2020-12-9,15.8,26.7,0,,,,,,18.5,63,3,SW,13,,,,,,,
,2020-12-10,18.4,27.2,0,,,,,,21.3,78,6,N,13,,,,,,,
,2020-12-11,17.0,,70.0,,,,,,18.1,99,8,SW,4,,,,,,,
,2020-12-12,,23.2,0,,,,,,,,,,,,,,,,,
,2020-12-13,14.8,26.6,197.0,,,,,,21.0,65,7,E,4,,,,,,,
,2020-12-14,18.8,22.0,4.4,,,,,,20.4,92,8,E,22,,,,,,,
,2020-12-15,19.3,23.0,36.4,,,,,,22.0,98,8,NE,28,,,,,,,
,2020-12-16,21.0,24.3,120.0,,,,,,22.0,99,8,N,11,,,,,,,
,2020-12-17,20.9,25.0,6.4,,,,,,22.3,96,7,N,26,,,,,,,
,2020-12-18,21.1,26.6,0.6,,,,,,22.0,97,5,N,19,,,,,,,
,2020-12-19,21.1,27.9,0.8,,,,,,23.6,91,7,SW,9,,,,,,,
,2020-12-20,20.1,28.0,4.2,,,,,,22.2,99,8,W,4,,,,,,,
,2020-12-21,21.0,23.1,1.2,,,,,,21.7,98,8,SW,2,,,,,,,
,2020-12-22,21.5,26.9,15.0,,,,,,22.0,95,8,N,11,,,,,,,
,2020-12-23,19.0,,0,,,,,,21.9,56,6,SW,7,,,,,,,
,2020-12-24,,27.8,0,,,,,,,,,,,,,,,,,
,2020-12-25,17.9,28.8,0,,,,,,22.1,82,6,N,9,,,,,,,
,2020-12-26,18.0,,9.0,,,,,,20.6,88,8,SW,9,,,,,,,
,2020-12-27,,26.1,0,,,,,,,,,,,,,,,,,
,2020-12-28,19.3,27.1,2.6,,,,,,22.5,90,8,NW,19,,,,,,,
,2020-12-29,20.1,28.0,0,,,,,,24.1,82,7,N,4,,,,,,,
,2020-12-30,19.0,27.9,15.8,,,,,,19.9,99,8,SW,2,,,,,,,
,2020-12-31,19.5,28.0,2.2,,,,,,21.0,98,8,SW,4,,,,,,,
