"Daily Weather Observations for Tenterfield, New South Wales for December 2020"
"Prepared at 13:00 UTC on Sunday 10 October 2021   IDCJDW2131.202012"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Tenterfield (Federation Park) {station 056032}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-12-1,15.6,35.2,0,,,,,,19.1,81,8,E,11,,,,,,,
,2020-12-2,16.6,35.8,0,,,,,,26.4,61,6,NE,7,,,,,,,
,2020-12-3,18.0,26.2,52.6,,,,,,20.1,87,8,E,19,,,,,,,
,2020-12-4,16.4,29.2,25.4,,,,,,20.1,83,6,WSW,7,,,,,,,
,2020-12-5,15.4,33.0,0,,,,,,25.7,62,1, ,Calm,,,,,,,
,2020-12-6,17.4,32.1,8.6,,,,,,25.0,42,4,NE,11,,,,,,,
,2020-12-7,18.2,27.2,0.6,,,,,,24.4,53,7,E,9,,,,,,,
,2020-12-8,13.6,,4.1,,,,,,17.7,73,6,NE,9,,,,,,,
,2020-12-9,,27.0,0,,,,,,,,,,,,,,,,,
,2020-12-10,8.4,27.6,0,,,,,,19.4,63,8,ENE,7,,,,,,,
,2020-12-11,14.4,16.8,6.2,,,,,,14.9,88,8,E,22,,,,,,,
,2020-12-12,11.5,15.7,5.8,,,,,,12.3,86,8,NW,9,,,,,,,
,2020-12-13,10.5,19.2,12.8,,,,,,14.6,90,8,N,24,,,,,,,
,2020-12-14,11.1,20.4,7.8,,,,,,16.6,91,8,NW,24,,,,,,,
,2020-12-15,14.5,25.8,12.8,,,,,,20.0,81,7,E,19,,,,,,,
,2020-12-16,16.2,26.9,1.6,,,,,,21.2,74,4,ESE,19,,,,,,,
,2020-12-17,18.5,27.8,0.4,,,,,,21.5,77,8,NNE,11,,,,,,,
,2020-12-18,16.6,31.9,2.2,,,,,,24.2,71,1,NW,11,,,,,,,
,2020-12-19,14.5,29.8,5.6,,,,,,17.2,95,0, ,Calm,,,,,,,
,2020-12-20,17.2,28.1,0,,,,,,22.8,76,3, ,Calm,,,,,,,
,2020-12-21,19.0,24.2,0,,,,,,20.2,90,8,S,4,,,,,,,
,2020-12-22,19.2,21.6,0,,,,,,19.9,84,8,S,9,,,,,,,
,2020-12-23,14.9,26.3,3.6,,,,,,17.1,60,7,N,9,,,,,,,
,2020-12-24,11.9,22.2,0,,,,,,16.8,69,8,NW,9,,,,,,,
,2020-12-25,13.8,25.1,7.2,,,,,,17.8,85,4,W,4,,,,,,,
,2020-12-26,15.0,23.2,0,,,,,,18.8,71,5,W,9,,,,,,,
,2020-12-27,9.8,27.9,0,,,,,,18.7,69,1,W,4,,,,,,,
,2020-12-28,11.4,27.7,0,,,,,,21.6,63,6,NW,11,,,,,,,
,2020-12-29,15.9,25.0,0,,,,,,20.6,70,8,SSW,4,,,,,,,
,2020-12-30,16.1,20.5,2.6,,,,,,18.2,89,8,E,15,,,,,,,
,2020-12-31,15.4,23.9,1.2,,,,,,18.4,83,7,E,19,,,,,,,
