"Daily Weather Observations for Mudgee, New South Wales for June 2021"
"Prepared at 13:00 UTC on Monday 18 October 2021   IDCJDW2088.202106"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Mudgee Airport AWS {station 062101}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-06-1,-1.8,18.3,0,,,WNW,24,14:32,6.2,87,2, ,Calm,1025.1,16.5,46,8,NW,11,1022.9
,2021-06-2,3.0,21.4,0,,,NNW,24,13:01,9.2,88,5,SSW,4,1023.0,19.2,44,4,NW,9,1018.5
,2021-06-3,6.8,12.0,8.6,,,W,28,21:06,11.8,99,8,NE,15,1015.9,11.5,99,8,SE,4,1010.7
,2021-06-4,9.7,14.8,39.2,,,WSW,44,13:27,11.9,86,8,WSW,22,1015.3,12.5,72,8,WSW,22,1015.2
,2021-06-5,-0.1,14.6,1.2,,,NNW,24,13:06,4.9,98,, ,Calm,1023.6,14.3,52,,NW,11,1021.7
,2021-06-6,-2.4,17.1,0,,,SSE,17,13:02,4.2,96,,N,6,1025.9,16.6,50,,SSE,4,1023.6
,2021-06-7,-1.4,18.0,0.2,,,NW,24,12:55,3.2,98,, ,Calm,1025.5,17.1,42,,N,9,1020.1
,2021-06-8,0.0,14.0,0,,,W,43,20:43,4.0,98,7,SW,9,1015.3,11.3,85,8,SW,7,1009.9
,2021-06-9,3.5,6.7,4.2,,,NW,43,11:41,5.3,98,7,NNW,20,1008.1,5.6,97,8,NNW,15,1005.3
,2021-06-10,3.5,5.7,33.4,,,N,44,08:08,5.4,98,8,N,28,1001.3,4.2,98,8,ENE,17,1002.1
,2021-06-11,2.3,10.0,15.2,,,NW,35,11:45,4.7,98,8,NW,20,1014.4,9.2,76,2,WNW,17,1014.5
,2021-06-12,3.9,13.6,0,,,NW,37,12:50,7.7,86,8,NNW,13,1020.3,12.3,61,1,NW,22,1017.8
,2021-06-13,6.0,13.3,0,,,W,33,13:02,9.8,68,7,NW,11,1020.3,11.4,55,5,WSW,20,1017.6
,2021-06-14,-2.1,13.8,0,,,W,35,14:04,3.2,98,, ,Calm,1018.9,12.9,51,,W,19,1016.3
,2021-06-15,-0.6,15.4,0,,,NW,17,15:23,4.3,98,7,SSE,6,1019.2,14.7,56,7,NNE,9,1016.2
,2021-06-16,-1.8,16.6,0,,,WSW,61,22:59,3.9,98,,S,7,1018.2,16.1,65,6,ENE,6,1013.1
,2021-06-17,3.4,12.9,5.8,,,WNW,46,13:52,7.0,98,2,N,13,1014.5,11.6,60,8,WNW,26,1012.5
,2021-06-18,7.0,13.4,0.8,,,W,39,13:30,9.1,98,8,NW,15,1011.6,10.9,84,8,WNW,13,1009.6
,2021-06-19,6.0,15.3,0.2,,,SSW,43,13:05,10.4,66,5,WSW,7,1016.6,14.2,54,8,SSW,26,1016.6
,2021-06-20,-0.4,15.0,0,,,S,31,11:15,5.1,98,, ,Calm,1023.3,14.5,54,8,SE,13,1022.8
,2021-06-21,0.2,16.2,0,,,ESE,26,10:50,8.6,98,,S,7,1027.3,14.3,49,,SE,17,1025.2
,2021-06-22,0.7,16.6,0,,,ENE,30,13:51,6.4,98,8,S,6,1032.0,16.1,50,1,NE,17,1028.4
,2021-06-23,2.0,16.8,0,,,NNW,31,13:48,6.6,98,5,SSE,6,1028.1,15.7,61,8,NNW,19,1023.3
,2021-06-24,6.5,15.3,0.6,,,N,46,13:18,12.9,91,8,N,15,1018.4,13.1,98,8,N,19,1014.2
,2021-06-25,5.5,14.7,7.0,,,NNW,37,13:50,9.0,98,8,NNW,15,1018.6,13.3,63,8,WNW,20,1017.3
,2021-06-26,4.3,13.3,0.6,,,W,41,12:28,6.7,99,7,N,11,1022.5,13.2,57,7,WSW,19,1021.7
,2021-06-27,1.6,14.3,0,,,SW,31,09:45,8.5,83,,SW,13,1027.6,13.9,45,,SW,17,1026.7
,2021-06-28,-0.5,15.7,0.2,,,SSE,30,12:12,6.4,94,,S,13,1031.7,14.4,58,8,SE,7,1029.6
,2021-06-29,4.5,16.3,0,,,NE,35,13:31,11.3,82,7,SE,17,1033.1,15.0,60,,ENE,17,1030.5
,2021-06-30,2.8,17.1,0,,,ESE,31,10:48,8.7,99,6,SSE,11,1031.0,16.4,53,,NNE,11,1026.7
