"Daily Weather Observations for Taralga, New South Wales for June 2021"
"Prepared at 13:00 UTC on Monday 18 October 2021   IDCJDW2128.202106"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Taralga Post Office {station 070080}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-06-1,-3.0,15.0,0,,,,,,9.0,87,6,NW,15,,,,,,,
,2021-06-2,1.5,17.0,0,,,,,,9.5,81,7,W,4,,,,,,,
,2021-06-3,5.0,10.0,11.0,,,,,,9.0,100,8,W,13,,,,,,,
,2021-06-4,7.0,11.0,12.0,,,,,,10.0,76,6,W,26,,,,,,,
,2021-06-5,-2.0,10.5,0.4,,,,,,3.0,100,8,NW,11,,,,,,,
,2021-06-6,0.0,13.5,0,,,,,,6.0,100,0,NW,11,,,,,,,
,2021-06-7,0.0,14.0,0,,,,,,6.0,93,0,W,22,,,,,,,
,2021-06-8,2.0,14.0,0,,,,,,6.5,79,4,NW,26,,,,,,,
,2021-06-9,1.0,5.0,0,,,,,,4.0,100,8,W,22,,,,,,,
,2021-06-10,-3.0,6.0,1.0,,,,,,0.0,100,8,N,13,,,,,,,
,2021-06-11,-0.5,8.5,5.0,,,,,,6.0,93,8,WSW,19,,,,,,,
,2021-06-12,2.5,11.0,0,,,,,,5.0,100,8,W,22,,,,,,,
,2021-06-13,2.0,10.5,0,,,,,,9.0,100,2,W,11,,,,,,,
,2021-06-14,0.0,11.0,0,,,,,,7.0,100,8, ,Calm,,,,,,,
,2021-06-15,1.0,12.5,0,,,,,,5.5,100,6,S,11,,,,,,,
,2021-06-16,-1.5,16.0,0,,,,,,8.0,87,0,NW,15,,,,,,,
,2021-06-17,3.0,8.0,7.0,,,,,,5.0,100,6,W,37,,,,,,,
,2021-06-18,4.5,10.5,0.6,,,,,,7.0,93,8,W,33,,,,,,,
,2021-06-19,3.5,11.0,1.0,,,,,,7.0,72,0,S,11,,,,,,,
,2021-06-20,4.2,10.0,0,,,,,,7.5,100,4,S,22,,,,,,,
,2021-06-21,2.0,11.0,0.4,,,,,,6.0,100,0,S,11,,,,,,,
,2021-06-22,3.5,13.0,0.8,,,,,,5.0,100,8,SE,11,,,,,,,
,2021-06-23,1.0,12.0,0.2,,,,,,5.5,93,8,N,11,,,,,,,
,2021-06-24,5.5,13.0,1.6,,,,,,11.0,94,6,NW,44,,,,,,,
,2021-06-25,6.0,11.5,15.0,,,,,,7.5,93,7,NW,33,,,,,,,
,2021-06-26,4.0,9.0,1.0,,,,,,7.0,100,8,W,11,,,,,,,
,2021-06-27,2.5,10.0,0,,,,,,5.5,85,0,W,11,,,,,,,
,2021-06-28,-2.0,11.0,0,,,,,,3.0,100,8,NW,11,,,,,,,
,2021-06-29,2.5,11.0,0,,,,,,5.0,100,8,NE,11,,,,,,,
,2021-06-30,5.0,14.0,1.8,,,,,,8.5,100,7,NNE,11,,,,,,,
