"Daily Weather Observations for Menindee, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2081.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Menindee Post Office {station 047019}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,12.0,21.0,8.0,,,,,,14.5,78,8,W,17,,,,,,,
,2021-10-2,11.0,22.3,0,,,,,,12.5,79,8,SW,4,,,,,,,
,2021-10-3,12.0,,0,,,,,,16.5,64,8,SW,9,,,,,,,
,2021-10-4,,22.0,0,,,,,,,,,,,,,,,,,
,2021-10-5,11.0,23.2,0,,,,,,13.0,66,0,W,17,,,,,,,
,2021-10-6,7.9,29.5,0,,,,,,14.6,50,0,N,9,,,,,,,
,2021-10-7,11.9,21.8,0,,,,,,13.3,55,0,S,24,,,,,,,
,2021-10-8,5.4,27.3,0,,,,,,11.2,57,0,S,4,,,,,,,
,2021-10-9,10.0,33.5,0,,,,,,18.0,49,0, ,Calm,,,,,,,
,2021-10-10,13.8,16.4,1.8,,,,,,14.0,97,8,SSW,4,,,,,,,
,2021-10-11,7.6,19.2,1.2,,,,,,10.2,66,0,S,17,,,,,,,
,2021-10-12,5.6,22.3,0,,,,,,11.6,48,0,SE,9,,,,,,,
,2021-10-13,9.0,27.0,0,,,,,,15.7,67,0,NE,17,,,,,,,
,2021-10-14,7.5,20.7,1.2,,,,,,13.6,72,6,SE,9,,,,,,,
,2021-10-15,9.6,20.1,3.0,,,,,,11.5,84,8,W,17,,,,,,,
,2021-10-16,10.1,21.8,1.0,,,,,,13.6,60,5,SW,17,,,,,,,
,2021-10-17,7.9,26.7,0,,,,,,14.2,57,2,S,9,,,,,,,
,2021-10-18,11.6,31.6,0,,,,,,17.3,50,0,N,4,,,,,,,
,2021-10-19,14.0,25.5,0,,,,,,16.1,51,0,S,24,,,,,,,
,2021-10-20,8.2,28.5,0,,,,,,15.6,45,0,E,17,,,,,,,
,2021-10-21,15.1,33.1,0,,,,,,22.4,35,0,NE,24,,,,,,,
,2021-10-22,13.1,33.9,0,,,,,,21.5,37,0,E,4,,,,,,,
,2021-10-23,17.2,25.2,0,,,,,,18.4,58,0,SW,17,,,,,,,
,2021-10-24,11.0,24.1,0,,,,,,14.4,55,0,S,17,,,,,,,
,2021-10-25,6.2,,0,,,,,,15.2,40,0,SE,9,,,,,,,
