"Daily Weather Observations for Narrandera, New South Wales for July 2021"
"Prepared at 13:00 UTC on Sunday 17 October 2021   IDCJDW2094.202107"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Narrandera Airport."
"Observations were drawn from Narrandera Airport AWS {station 074148}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-07-1,8.4,16.4,0.2,,,WSW,24,05:24,11.2,89,,ENE,17,1024.0,13.3,85,,NE,20,1021.5
,2021-07-2,10.1,16.2,0.8,,,WNW,43,22:17,10.2,100,,N,13,1019.0,15.1,78,,NNE,17,1016.2
,2021-07-3,3.8,12.3,0,,,NW,33,13:30,7.0,100,,NW,9,1020.8,10.0,68,,NW,19,1019.0
,2021-07-4,2.1,12.7,0.6,,,NW,26,12:49,6.0,93,,NW,15,1023.9,12.3,60,,WNW,11,1021.6
,2021-07-5,6.0,10.1,0.8,,,W,22,13:38,6.7,100,,SW,4,1024.6,10.0,77,,WSW,11,1023.7
,2021-07-6,1.1,9.9,0,,,SSW,19,13:04,5.8,100,, ,Calm,1025.0,9.6,63,,SW,11,1024.0
,2021-07-7,0.2,11.7,0,,,SSE,20,12:27,5.0,99,, ,Calm,1026.5,10.1,59,,S,7,1024.6
,2021-07-8,-2.5,12.6,0,,,ENE,19,13:29,4.1,100,,ESE,9,1023.4,11.7,66,,E,9,1019.2
,2021-07-9,4.1,15.4,0,,,NNW,19,13:37,8.7,89,,ESE,9,1015.3,14.4,66,,NNW,11,1014.3
,2021-07-10,0.5,15.3,0.2,,,NNW,15,11:08,4.7,100,,NNW,6,1023.1,14.8,53,,WNW,2,1022.9
,2021-07-11,-0.3,16.0,0,,,ENE,31,11:52,7.2,99,,E,9,1028.1,14.3,64,,NNE,9,1024.3
,2021-07-12,2.8,15.6,0,,,N,28,12:58,8.7,92,,ENE,13,1022.9,15.1,61,,N,13,1018.9
,2021-07-13,1.9,16.5,0,,,N,22,16:11,9.3,100,,NE,2,1018.3,14.3,63,,NNE,7,1014.6
,2021-07-14,3.3,13.7,1.8,,,NNE,43,11:04,8.7,98,,N,11,1013.2,13.1,80,,N,30,1006.5
,2021-07-15,6.2,18.3,2.2,,,WSW,41,19:06,11.5,87,,NNW,7,1006.1,17.9,55,,NW,24,1002.0
,2021-07-16,6.8,12.3,5.4,,,NW,52,11:34,9.7,99,,NNW,26,997.5,10.7,81,,NW,31,997.4
,2021-07-17,6.5,11.1,4.6,,,W,59,05:05,7.4,82,,WNW,26,1001.5,8.2,99,,WNW,24,1002.6
,2021-07-18,6.0,12.1,1.6,,,W,37,00:52,7.4,96,,W,17,1017.5,10.3,82,,W,15,1017.7
,2021-07-19,6.0,12.8,0,,,NNW,28,11:40,8.8,92,,NNW,13,1020.2,10.2,80,,W,13,1016.7
,2021-07-20,5.8,10.2,1.2,,,W,50,17:50,8.5,81,,NW,20,1012.4,9.7,96,,W,24,1008.4
,2021-07-21,2.7,11.9,4.8,,,WSW,39,00:58,4.9,86,,SW,17,1020.8,11.6,58,,SW,19,1020.0
,2021-07-22,-1.6,12.5,0,,,NNW,39,22:24,4.8,100,, ,Calm,1018.7,12.0,59,,NNE,19,1012.8
,2021-07-23,4.8,11.2,4.0,,,ENE,26,02:54,8.0,99,,NE,11,1007.5,10.9,84,,SSE,9,1003.4
,2021-07-24,7.7,13.3,0.8,,,WNW,69,21:12,8.4,90,,NW,20,1006.7,12.2,72,,NW,31,1003.1
,2021-07-25,5.3,12.4,8.8,,,WNW,54,02:51,6.9,77,,WNW,30,1011.0,11.5,59,,WNW,24,1012.8
,2021-07-26,6.9,15.7,1.0,,,NW,41,00:18,10.0,95,,NNW,17,1018.8,15.3,67,,NW,20,1016.6
,2021-07-27,5.1,18.6,0.2,,,N,46,22:44,10.9,76,,NNE,11,1017.4,18.3,43,,N,28,1012.6
,2021-07-28,10.8,16.7,0.4,,,N,50,01:46,12.1,68,,N,20,1006.0,16.5,60,,NW,26,1004.1
,2021-07-29,3.7,15.1,0.6,,,W,30,13:20,7.6,80,,NW,6,1018.5,13.9,48,,W,17,1018.4
,2021-07-30,0.9,14.7,0,,,NE,35,11:54,7.5,80,,ENE,11,1021.1,13.6,53,,NNE,22,1016.4
,2021-07-31,7.5,20.3,0,,,N,43,10:59,13.5,55,,NNE,15,1011.6,20.1,43,,NNW,20,1006.6
