"Daily Weather Observations for Oberon, New South Wales for April 2021"
"Prepared at 13:00 UTC on Wednesday 20 October 2021   IDCJDW2104.202104"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Oberon (Albion St) {station 063063}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-04-1,8.0,24.7,0.2,,,,,,15.6,77,0,ESE,7,,,,,,,
,2021-04-2,8.6,24.3,0,,,,,,13.9,81,0,E,4,,,,,,,
,2021-04-3,6.2,22.8,0.2,,,,,,15.2,88,2,SE,4,,,,,,,
,2021-04-4,7.6,25.3,0.2,,,,,,16.8,70,0,SW,4,,,,,,,
,2021-04-5,4.2,24.1,0.2,,,,,,18.6,78,0,E,7,,,,,,,
,2021-04-6,7.3,21.9,0.2,,,,,,13.0,85,4,E,19,,,,,,,
,2021-04-7,8.6,22.3,0.6,,,,,,15.2,67,2,E,22,,,,,,,
,2021-04-8,9.5,24.7,0.2,,,,,,13.6,70,4,E,19,,,,,,,
,2021-04-9,8.1,21.6,0.2,,,,,,12.7,75,2,W,33,,,,,,,
,2021-04-10,6.3,,0.2,,,,,,11.2,65,4,SW,33,,,,,,,
,2021-04-11,,6.4,0.2,,,,,,2.7,77,6,SW,52,,,,,,,
,2021-04-12,0.6,17.4,0.2,,,,,,4.2,91,0,SW,33,,,,,,,
,2021-04-13,5.2,19.6,0,,,,,,6.3,81,0,SSW,7,,,,,,,
,2021-04-14,5.3,18.3,0,,,,,,7.8,68,0,W,52,,,,,,,
,2021-04-15,6.2,19.1,0.2,,,,,,8.3,79,0,W,11,,,,,,,
,2021-04-16,5.8,17.6,0,,,,,,9.7,79,2,S,7,,,,,,,
,2021-04-17,7.2,18.1,0.4,,,,,,9.1,66,8,NW,4,,,,,,,
,2021-04-18,3.9,17.3,0.2,,,,,,6.2,89,2,SW,11,,,,,,,
,2021-04-19,2.6,14.6,0.2,,,,,,7.9,66,0,W,19,,,,,,,
,2021-04-20,1.8,8.2,0,,,,,,5.7,77,6,W,37,,,,,,,
,2021-04-21,0.6,7.6,0.2,,,,,,5.7,77,2,SW,30,,,,,,,
,2021-04-22,-1.2,8.9,0,,,,,,4.2,91,2,W,33,,,,,,,
,2021-04-23,1.4,13.8,0,,,,,,4.0,87,2,SW,37,,,,,,,
,2021-04-24,1.3,15.4,0,,,,,,3.6,91,2,NW,11,,,,,,,
,2021-04-25,1.0,15.7,0.2,,,,,,4.1,86,2,W,11,,,,,,,
,2021-04-26,0.3,17.3,0,,,,,,5.6,67,2,W,4,,,,,,,
,2021-04-27,1.6,19.3,0.2,,,,,,4.2,76,2,W,4,,,,,,,
,2021-04-28,2.1,18.6,0.2,,,,,,4.7,80,6,NW,11,,,,,,,
,2021-04-29,2.3,18.3,0.2,,,,,,9.2,69,4,W,7,,,,,,,
,2021-04-30,5.6,18.7,0,,,,,,9.7,75,2,NE,15,,,,,,,
