"Daily Weather Observations for Moruya, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2085.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Most observations from Moruya Heads Pilot Station, but some from Moruya Airport."
"Temperature, humidity, pressure, cloud and rainfall observations are from Moruya Heads Pilot Station {station 069018}"
"Wind observations are from Moruya Airport AWS {station 069148}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,12.1,19.7,2.9,,,W,33,01:59,16.9,80,7,NNW,7,1006.4,16.3,89,8,ESE,19,1002.2
,2021-10-2,10.6,18.9,6.8,,,SE,26,10:23,17.4,77,7,SSE,9,1004.0,18.2,81,7,ENE,11,1001.6
,2021-10-3,10.5,19.5,2.0,,,ENE,26,11:38,13.5,94,1,SSW,4,1003.6,18.9,67,1,NE,19,999.3
,2021-10-4,13.3,26.4,0,,,WNW,48,16:12,16.8,74,3,SW,7,998.9,25.9,35,1,NNW,20,994.4
,2021-10-5,10.6,22.9,0,,,W,41,11:57,15.8,54,4,NW,13,1004.8,22.9,38,6,WSW,24,1004.2
,2021-10-6,8.5,19.0,0,,,ENE,28,12:05,13.2,64,0,N,6,1014.6,18.4,54,1,ENE,20,1011.0
,2021-10-7,11.8,25.0,0,,,SSE,65,10:44,18.4,53,0,N,17,1005.2,17.7,62,3,SSE,31,1008.8
,2021-10-8,11.9,18.3,0,,,NE,46,15:35,15.2,69,5,N,11,1018.9,17.5,57,6,NE,26,1015.5
,2021-10-9,10.3,20.7,0,,,NE,24,14:56,14.6,82,7,SSW,6,1015.6,20.0,57,4,NE,15,1012.1
,2021-10-10,11.8,16.9,0,,,S,41,06:17,15.6,78,8,S,19,1011.3,14.9,77,8,SSE,26,1009.7
,2021-10-11,7.9,17.0,4.6,,,S,41,09:18,11.9,66,7,SW,20,1017.1,16.7,51,2,SE,19,1017.1
,2021-10-12,9.7,15.4,3.0,,,SW,28,23:48,11.7,88,6,SSW,13,1020.3,14.2,87,8,ESE,7,1018.4
,2021-10-13,11.5,16.9,4.4,,,NNE,52,20:47,12.5,94,8,W,7,1018.1,15.7,79,8,N,9,1014.0
,2021-10-14,11.4,20.2,10.2,,,NNE,30,11:15,14.2,89,7,NW,9,1007.8,17.8,80,7,NE,11,1003.8
,2021-10-15,11.7,17.8,9.6,,,WNW,28,07:39,12.6,84,8,NNW,13,1002.6,15.5,70,7,SSW,11,998.2
,2021-10-16,9.6,22.0,4.2,,,WSW,48,15:38,15.5,64,6,NW,17,999.2,19.9,50,7,SSW,20,1000.5
,2021-10-17,8.3,17.9,0,,,ENE,28,12:38,12.5,77,1,SW,6,1014.1,17.4,56,1,ENE,20,1012.7
,2021-10-18,8.5,21.0,0,,,WSW,30,20:12,13.1,77,1,SSW,9,1015.4,20.6,54,2,ENE,15,1012.3
,2021-10-19,11.9,14.9,3.6,,,S,37,03:19,12.0,88,7,WSW,15,1018.7,13.8,69,8,SSW,20,1018.2
,2021-10-20,11.2,20.0,18.0,,,SSW,41,01:08,14.9,97,8,SSE,22,1020.2,18.0,86,7,S,17,1019.1
,2021-10-21,13.4,20.2,5.2,,,SE,28,11:29,16.0,86,7,WSW,7,1018.5,19.9,80,1,SE,19,1016.2
,2021-10-22,13.2,20.3,0,,,ENE,28,12:16,17.7,88,1,ENE,11,1017.6,19.8,78,1,NE,22,1014.8
,2021-10-23,13.0,21.3,0,,,S,39,20:37,17.5,90,6,ENE,11,1011.9,20.5,80,7,SSE,13,1010.3
,2021-10-24,12.6,20.1,0.8,,,SSE,41,16:16,14.6,65,1,SW,13,1015.5,19.9,48,1,ESE,17,1014.3
,2021-10-25,9.8,18.3,1.2,,,S,39,17:07,12.6,80,1,SW,7,1016.8,18.3,57,1,SE,19,1015.2
,2021-10-26,8.6,,0,,,,,,14.2,58,0,W,11,1020.7,18.6,62,1,ESE,17,1017.0
