"Daily Weather Observations for High Range, New South Wales for January 2021"
"Prepared at 13:00 UTC on Saturday  9 October 2021   IDCJDW2164.202101"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from High Range AWS (Wanganderry) {station 068262}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-01-1,11.3,15.2,0,,,SE,26,06:58,13.8,90,,ESE,13,1020.3,13.6,97,,E,7,1018.2
,2021-01-2,11.0,15.8,7.2,,,NE,26,15:15,12.0,100,,S,11,1014.4,15.1,100,,NE,15,1011.0
,2021-01-3,11.9,21.4,10.6,,,NNE,41,00:29,15.5,100,,NNE,17,1007.8,19.6,91,,NE,11,1005.5
,2021-01-4,15.5,23.6,0.6,,,W,33,14:34,20.4,78,,WNW,13,1005.6,19.9,82,,W,11,1005.0
,2021-01-5,13.8,24.7,7.6,,,,,13:50,15.8,100,,SSW,2,1007.2,24.3,44,,WSW,17,1006.0
,2021-01-6,13.5,20.6,0.2,,,SSE,43,14:02,15.3,96,,S,11,1013.0,19.0,80,,SSE,28,1012.2
,2021-01-7,10.7,18.1,0,,,SSE,44,18:08,13.5,82,,SSE,24,1018.9,13.8,88,,SSE,31,1018.8
,2021-01-8,10.1,17.2,1.6,,,SSE,37,07:04,12.2,98,,SE,15,1021.5,16.9,63,,E,17,1020.5
,2021-01-9,9.5,21.9,0.2,,,NE,28,09:52,14.9,80,,SE,9,1020.8,20.2,57,,ENE,9,1018.8
,2021-01-10,11.3,24.8,0.2,,,E,31,15:35,18.3,67,,NNW,6,1018.9,23.2,44,,ENE,13,1017.4
,2021-01-11,12.7,25.1,0,,,NNE,31,10:24,17.8,82,,NE,13,1017.1,24.3,37,,NE,17,1014.6
,2021-01-12,13.6,28.3,0.2,,,SSE,50,18:45,21.0,56,,NW,7,1014.0,27.1,33,,NNW,6,1012.7
,2021-01-13,15.2,25.9,0,,,NE,33,15:46,17.6,88,,NNE,19,1016.3,25.3,54,,NNE,19,1013.9
,2021-01-14,15.6,30.9,0,,,WSW,52,02:07,23.0,67,,N,7,1009.8,28.6,32,,WNW,22,1007.3
,2021-01-15,14.3,27.1,0,,,NW,69,13:53,18.6,70,,NNW,7,1006.4,25.6,25,,NW,33,1001.7
,2021-01-16,7.5,21.1,0,,,WSW,69,02:52,11.6,52,,SW,33,1006.2,20.6,25,,WSW,30,1006.0
,2021-01-17,9.7,24.5,0,,,W,43,03:14,14.3,59,,WSW,22,1011.8,24.0,34,,NNW,11,1011.0
,2021-01-18,11.3,28.0,0,,,W,39,15:36,17.5,52,,NNW,6,1012.7,27.3,22,,SSW,19,1009.2
,2021-01-19,12.7,18.5,0,,,WSW,35,23:38,17.7,77,,SE,13,1014.3,16.6,73,,E,15,1015.6
,2021-01-20,10.1,17.9,1.0,,,NNE,26,18:15,12.4,79,,SE,9,1021.1,15.0,74,,NE,13,1019.4
,2021-01-21,9.2,25.2,0,,,NNE,43,08:04,14.4,74,,NNE,31,1016.6,24.1,42,,NE,19,1012.8
,2021-01-22,13.3,30.9,0,,,WNW,39,14:13,22.2,50,,NNW,7,1010.3,30.4,26,,W,22,1007.8
,2021-01-23,15.5,33.5,0,,,ENE,39,17:14,23.0,60,,WNW,15,1012.0,31.9,23,,SW,22,1010.5
,2021-01-24,18.3,34.5,0,,,NNE,35,16:20,26.1,47,,W,17,1012.8,34.1,22,,NW,13,1009.7
,2021-01-25,21.4,34.4,0,,,NNE,37,16:51,28.2,36,,N,13,1009.5,33.5,22,,NNE,15,1005.8
,2021-01-26,19.9,31.4,0,,,NNW,54,11:57,26.6,40,,NNW,13,1002.9,29.0,33,,NW,24,1001.3
,2021-01-27,14.8,,0.6,,,,,12:25,15.3,100,,SSE,20,1010.6,14.1,100,,SSE,20,1013.4
,2021-01-28,12.9,15.2,7.0,,,ESE,37,01:05,14.1,100,,E,19,1019.0,14.3,91,,ESE,17,1018.8
,2021-01-29,12.4,17.5,13.4,,,NE,46,17:51,14.2,100,,NE,26,1016.2,16.3,100,,NE,28,1013.1
,2021-01-30,14.1,25.3,22.8,,,SW,39,17:11,17.5,100,,N,9,1010.7,23.2,81,,N,15,1008.9
,2021-01-31,15.8,17.1,2.2,,,SSE,35,03:54,16.1,100,,SE,17,1014.4,16.2,100,,SE,13,1015.0
