"Daily Weather Observations for Moruya, New South Wales for July 2021"
"Prepared at 13:00 UTC on Sunday 17 October 2021   IDCJDW2085.202107"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Most observations from Moruya Heads Pilot Station, but some from Moruya Airport."
"Temperature, humidity, pressure, cloud and rainfall observations are from Moruya Heads Pilot Station {station 069018}"
"Wind observations are from Moruya Airport AWS {station 069148}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-07-1,7.7,16.5,0.2,,,NE,15,13:33,9.3,97,7, ,Calm,1025.0,15.8,79,8,ENE,9,1021.4
,2021-07-2,9.1,18.6,2.2,,,NNW,26,14:52,10.5,96,1,WNW,7,1016.3,18.0,54,1,NW,15,1014.1
,2021-07-3,7.2,18.0,0,,,WNW,28,12:14,12.5,80,0,NNW,11,1017.2,16.6,51,7,NW,11,1014.4
,2021-07-4,7.5,16.0,0,,,NNW,33,12:17,11.0,64,0,NNW,9,1019.7,15.6,51,0,NNW,13,1016.2
,2021-07-5,5.8,16.2,0,,,W,30,00:40,7.8,85,1,WNW,9,1020.2,15.3,54,1,ENE,13,1017.8
,2021-07-6,4.3,14.5,0,,,ESE,19,13:19,6.3,83,7,SW,7,1021.7,13.5,58,7,SE,9,1020.8
,2021-07-7,4.6,15.2,0,,,W,15,03:10,6.7,85,6,WSW,7,1025.9,14.5,59,6,E,9,1023.9
,2021-07-8,4.1,15.4,0,,,ENE,24,13:05,6.1,94,1, ,Calm,1023.8,14.3,69,7,NE,13,1019.7
,2021-07-9,6.0,15.1,0,,,SW,30,21:38,7.5,88,8,WSW,6,1016.4,14.7,75,7,SSW,9,1013.0
,2021-07-10,7.5,16.0,0,,,SSW,43,14:24,11.3,72,7,SW,15,1019.9,12.2,89,8,S,24,1021.9
,2021-07-11,7.6,15.7,3.8,,,WSW,20,10:36,10.0,92,8,SW,9,1028.2,15.2,70,2,ENE,9,1025.0
,2021-07-12,6.4,16.3,0.4,,,NNE,30,15:26,8.2,97,7, ,Calm,1023.2,16.0,69,6,NNE,22,1018.1
,2021-07-13,7.0,18.9,0,,,NW,28,12:00,13.3,72,1,NW,13,1016.0,17.2,65,7,N,11,1012.6
,2021-07-14,7.5,17.3,0,,,NW,44,13:30,12.6,69,7,N,9,1011.1,16.0,50,7,N,11,1006.2
,2021-07-15,10.4,21.0,0,,,NW,30,15:01,15.5,82,1,N,9,1003.4,19.6,52,2,NNW,17,999.0
,2021-07-16,11.6,18.8,0,,,NW,44,14:23,13.5,66,5,NNW,13,993.0,15.9,49,5,NW,17,990.0
,2021-07-17,11.5,16.4,0,,,WSW,43,12:47,11.9,57,7,NW,13,992.6,15.5,47,2,WNW,20,993.4
,2021-07-18,5.6,18.4,0,,,SW,31,10:59,9.2,87,1,SSE,7,1010.3,16.5,58,2,SE,15,1010.9
,2021-07-19,6.2,15.5,0,,,W,24,22:45,7.6,90,7, ,Calm,1017.6,14.5,57,7,ENE,11,1012.1
,2021-07-20,6.4,15.4,0,,,SW,50,20:46,11.8,72,7,N,6,1007.4,13.4,57,7,NNW,11,1002.0
,2021-07-21,6.3,15.5,0,,,SW,41,11:03,9.2,61,0,SSW,15,1014.4,14.9,41,0,SSW,22,1015.3
,2021-07-22,4.0,15.0,0,,,NNE,33,16:16,6.6,89,0, ,Calm,1017.9,14.0,63,7,NE,22,1012.6
,2021-07-23,6.3,14.2,0,,,N,26,11:03,10.0,78,7,WNW,7,1009.3,13.1,66,7,N,13,1005.0
,2021-07-24,8.7,18.0,0.4,,,NNW,39,15:24,11.8,77,7,NW,7,1000.3,17.1,52,1,NNW,20,996.6
,2021-07-25,8.5,15.2,0,,,W,50,13:26,11.6,47,1,W,17,1000.2,14.0,36,1,W,24,1004.5
,2021-07-26,9.2,20.2,0,,,WNW,33,00:01,14.9,64,1,NNW,11,1011.5,18.3,47,7,WNW,6,1010.6
,2021-07-27,9.5,20.9,0,,,NW,33,17:04,14.2,76,6,NNW,7,1015.6,19.9,55,7,NNW,13,1011.9
,2021-07-28,14.0,22.5,0,,,WNW,65,13:02,15.9,57,3,NNE,24,1004.2,19.0,46,7,NW,15,998.2
,2021-07-29,9.2,17.5,0,,,W,35,02:17,12.5,62,0, ,Calm,1012.1,15.5,53,0,NE,20,1011.8
,2021-07-30,4.0,16.6,0,,,NE,28,14:01,7.7,82,0, ,Calm,1019.8,14.5,52,0,NE,19,1015.6
,2021-07-31,6.6,20.0,0,,,NNE,35,14:07,14.9,53,6,NNW,7,1012.6,16.9,42,1,NNE,24,1005.9
