"Daily Weather Observations for South West Rocks, New South Wales for July 2021"
"Prepared at 13:00 UTC on Sunday 17 October 2021   IDCJDW2123.202107"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Smoky Cape Lighthouse."
"Observations were drawn from South West Rocks (Smoky Cape Lighthouse) {station 059030}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-07-1,13.0,18.0,12.4,,,,,,15.1,99,8,NNE,6,,,,,,,
,2021-07-2,14.8,20.0,18.0,,,,,,15.9,94,7,N,7,,,,,,,
,2021-07-3,13.6,15.6,0.2,,,,,,14.4,96,8,SW,7,,,,,,,
,2021-07-4,11.6,18.8,0.2,,,,,,12.5,81,1,SW,6,,,,,,,
,2021-07-5,8.5,16.0,0,,,,,,9.1,73,5,SW,11,,,,,,,
,2021-07-6,9.0,18.0,0,,,,,,11.9,49,6,SW,13,,,,,,,
,2021-07-7,11.0,19.9,0,,,,,,14.0,66,2,SW,9,,,,,,,
,2021-07-8,12.4,19.9,0,,,,,,13.6,70,6,SW,7,,,,,,,
,2021-07-9,13.4,,2.8,,,,,,13.4,96,8,NNW,4,,,,,,,
,2021-07-10,,18.4,0,,,,,,,,,,,,,,,,,
,2021-07-11,11.2,19.0,6.0,,,,,,12.9,83,4,SW,17,,,,,,,
,2021-07-12,11.6,19.6,0.6,,,,,,12.6,75,6,SW,9,,,,,,,
,2021-07-13,12.6,22.3,0,,,,,,14.0,66,1,NW,4,,,,,,,
,2021-07-14,13.5,19.0,0,,,,,,14.6,80,8,N,4,,,,,,,
,2021-07-15,14.8,21.4,0,,,,,,16.9,87,8,N,9,,,,,,,
,2021-07-16,15.8,,1.4,,,,,,17.7,90,4,N,11,,,,,,,
,2021-07-17,,,0,,,,,,,,,,,,,,,,,
,2021-07-18,,20.9,0,,,,,,,,,,,,,,,,,
,2021-07-19,11.1,20.4,0,,,,,,12.3,60,6,SW,7,,,,,,,
,2021-07-20,10.5,17.8,0,,,,,,11.7,57,1,WSW,9,,,,,,,
,2021-07-21,10.9,16.2,0,,,,,,11.5,63,3,SW,11,,,,,,,
,2021-07-22,10.6,19.1,0,,,,,,12.5,55,2,SW,17,,,,,,,
,2021-07-23,12.1,19.0,0,,,,,,15.4,62,5,N,11,,,,,,,
,2021-07-24,12.1,20.9,0.4,,,,,,17.0,75,2,N,9,,,,,,,
,2021-07-25,12.2,18.0,0,,,,,,14.0,52,2,SW,9,,,,,,,
,2021-07-26,11.1,21.9,0,,,,,,12.4,99,2,WNW,9,,,,,,,
,2021-07-27,12.5,22.0,0,,,,,,13.8,60,1,W,22,,,,,,,
,2021-07-28,13.9,21.3,0,,,,,,15.5,63,0,N,7,,,,,,,
,2021-07-29,14.1,20.8,2.8,,,,,,16.5,65,7,SW,9,,,,,,,
,2021-07-30,12.0,21.8,0,,,,,,13.4,47,1,SW,13,,,,,,,
,2021-07-31,13.3,21.0,0,,,,,,15.2,63,1,NNW,9,,,,,,,
