"Daily Weather Observations for Byron Bay, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2022.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Byron Bay (Cape Byron AWS) {station 058216}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,17.6,22.7,0,,,N,52,13:36,21.6,63,,N,24,1019.5,21.0,76,,N,28,1016.4
,2020-10-2,17.2,22.1,0,,,ESE,43,19:09,21.5,67,,S,24,1024.0,21.1,100,,S,28,1022.8
,2020-10-3,16.6,25.9,0,,,E,31,13:41,20.4,87,,S,17,1028.9,24.1,54,,E,19,1025.6
,2020-10-4,16.2,24.4,0,,,NE,44,22:36,18.4,70,,SW,7,1026.6,23.0,55,,NNE,19,1023.9
,2020-10-5,18.4,26.8,0,,,NE,44,21:55,22.1,57,,N,7,1024.0,25.3,54,,NE,20,1020.8
,2020-10-6,17.4,25.4,0,,,NE,41,23:26,21.0,76,,NW,6,1021.3,24.7,52,,NE,24,1019.6
,2020-10-7,17.8,25.7,0,,,NE,39,20:21,19.6,65,,S,7,1021.4,24.1,49,,NE,28,1018.3
,2020-10-8,17.7,22.6,0,,,N,54,12:48,20.8,67,,NNW,17,1018.2,22.2,66,,NNE,31,1014.0
,2020-10-9,18.9,23.9,0,,,N,54,14:44,20.7,81,,N,22,1014.5,21.7,83,,N,35,1011.7
,2020-10-10,16.7,22.8,0,,,SW,41,04:04,19.9,79,,SSW,22,1020.1,22.2,66,,SE,20,1018.1
,2020-10-11,17.8,25.6,0,,,NE,30,19:24,19.5,77,,S,13,1022.7,24.8,58,,E,17,1020.7
,2020-10-12,18.3,26.4,0,,,E,26,16:21,20.5,74,,S,9,1023.9,26.2,52,,ENE,15,1021.5
,2020-10-13,17.3,23.0,0,,,E,35,20:21,19.9,68,,SSW,17,1023.3,22.6,54,,S,20,1021.9
,2020-10-14,16.5,23.7,0,,,ESE,46,12:44,20.0,65,,S,20,1024.1,22.2,49,,SE,31,1022.5
,2020-10-15,14.9,25.5,0,,,SW,33,03:57,17.8,72,,SW,19,1022.5,23.0,61,,E,19,1019.0
,2020-10-16,15.8,24.8,0,,,N,31,13:43,21.3,58,,N,7,1018.5,24.2,60,,N,20,1016.0
,2020-10-17,17.4,25.1,0,,,N,57,18:20,21.7,70,,NNW,7,1018.9,23.0,66,,N,33,1015.2
,2020-10-18,19.4,23.5,0,,,N,67,12:09,21.5,69,,NNW,33,1014.1,22.5,74,,N,39,1010.5
,2020-10-19,16.3,22.7,8.6,,,SSW,67,17:38,19.2,100,,NNW,7,1012.5,21.6,69,,S,24,1011.4
,2020-10-20,16.0,21.8,0,,,SSW,46,10:10,19.3,75,,SSW,26,1017.8,21.4,58,,SSE,30,1016.7
,2020-10-21,15.5,25.0,0,,,WSW,33,05:26,19.7,60,,SW,17,1018.1,23.4,56,,E,22,1015.4
,2020-10-22,18.1,22.7,0,,,NE,41,17:57,21.4,73,,WNW,6,1016.5,20.6,99,,NE,22,1013.9
,2020-10-23,18.5,25.4,4.2,,,NNE,43,16:13,22.4,70,,N,9,1016.5,23.8,71,,NNE,24,1014.1
,2020-10-24,20.9,23.1,0,,,N,57,07:16,20.9,100,,N,30,1013.3,21.2,,,N,28,1010.5
,2020-10-25,19.3,24.0,16.2,,,N,70,17:41,22.1,100,,NNE,28,1010.9,22.9,100,,N,35,1008.1
,2020-10-26,17.7,22.7,8.4,,,WSW,39,00:10,19.4,,,SSW,17,1012.7,20.8,100,,S,17,1010.9
,2020-10-27,18.7,20.8,0.2,,,S,52,00:17,19.1,99,,S,31,1017.3,20.7,,,SSE,22,1014.3
,2020-10-28,16.6,25.0,20.2,,,E,35,23:31,20.0,,,SSW,17,1018.0,22.8,,,SE,17,1013.8
,2020-10-29,17.2,26.0,3.0,,,NE,43,15:44,20.5,,,SSW,6,1012.1,21.9,,,NE,22,1008.7
,2020-10-30,16.9,28.3,1.0,,,N,48,19:51,21.3,,,NE,7,1012.1,26.5,,,NE,35,1009.3
,2020-10-31,21.3,24.5,0,,,N,104,14:20,23.6,,,N,30,1010.2,22.3,,,N,28,1009.1
