"Daily Weather Observations for Port Macquarie Airport (Comparison), New South Wales for July 2021"
"Prepared at 13:00 UTC on Sunday 17 October 2021   IDCJDW2115.202107"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"The "official" Port Macquarie site is now Port Macquarie Airport {station number 060138}."
"Some cloud observations are from automated equipment; these are somewhat different to those made by a human observer and may not appear every day."
"Observations were drawn from Port Macquarie Airport AWS (Comparison) {station 060139}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-07-1,9.6,18.4,11.6,,,,,,13.3,100,,,,,17.6,89,,,,
,2021-07-2,13.3,21.1,9.2,,,,,,15.4,100,,,,,20.3,78,,,,
,2021-07-3,9.9,16.4,0.2,,,,,,13.6,100,,,,,16.1,87,,,,
,2021-07-4,8.0,17.5,0.2,,,,,,13.3,65,,,,,16.9,51,,,,
,2021-07-5,2.4,16.4,0,,,,,,9.9,66,,,,,15.9,44,,,,
,2021-07-6,3.6,17.6,0,,,,,,10.0,67,,,,,17.4,46,,,,
,2021-07-7,3.1,18.6,0,,,,,,11.2,68,,,,,17.0,67,,,,
,2021-07-8,5.4,18.1,0,,,,,,11.4,82,,,,,17.4,61,,,,
,2021-07-9,8.3,15.5,0,,,,,,11.9,98,,,,,14.0,95,,,,
,2021-07-10,7.1,17.5,6.6,,,,,,15.2,62,,,,,13.7,83,,,,
,2021-07-11,10.3,18.2,3.2,,,,,,12.6,90,,,,,16.3,70,,,,
,2021-07-12,8.1,19.0,1.2,,,,,,12.3,80,,,,,17.7,64,,,,
,2021-07-13,6.2,20.5,0,,,,,,11.4,90,,,,,17.9,66,,,,
,2021-07-14,6.0,18.4,0.2,,,,,,9.4,96,,,,,15.9,69,,,,
,2021-07-15,9.3,23.0,0,,,,,,12.9,95,,,,,22.3,64,,,,
,2021-07-16,8.5,22.2,0.4,,,,,,15.5,90,,,,,21.1,42,,,,
,2021-07-17,8.4,18.9,0,,,,,,16.9,43,,,,,17.2,41,,,,
,2021-07-18,11.6,19.8,0,,,,,,14.7,50,,,,,18.8,39,,,,
,2021-07-19,2.9,17.3,0,,,,,,11.6,68,,,,,16.5,58,,,,
,2021-07-20,0.7,17.4,0,,,,,,10.2,72,,,,,15.6,48,,,,
,2021-07-21,2.8,16.0,0,,,,,,12.9,56,,,,,15.9,49,,,,
,2021-07-22,6.5,18.2,0,,,,,,12.1,53,,,,,16.7,58,,,,
,2021-07-23,5.3,17.1,0,,,,,,11.6,93,,,,,16.6,64,,,,
,2021-07-24,3.8,21.3,0,,,,,,12.2,84,,,,,20.2,42,,,,
,2021-07-25,4.1,18.0,0,,,,,,16.0,41,,,,,17.0,34,,,,
,2021-07-26,2.7,21.4,0,,,,,,15.0,51,,,,,20.7,44,,,,
,2021-07-27,5.2,19.7,0,,,,,,13.6,67,,,,,19.0,60,,,,
,2021-07-28,1.4,26.7,0,,,,,,14.6,67,,,,,26.3,33,,,,
,2021-07-29,7.6,20.5,0,,,,,,17.4,62,,,,,19.1,30,,,,
,2021-07-30,3.2,19.8,0,,,,,,11.1,60,,,,,18.4,50,,,,
,2021-07-31,1.5,22.2,0,,,,,,10.1,84,,,,,21.0,53,,,,
