"Daily Weather Observations for Young, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2153.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Young Airport {station 073138}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,10.1,17.6,7.6,,,W,35,11:24,13.3,77,,W,15,1018.5,17.1,49,,W,17,1017.9
,2020-10-2,0.5,22.3,0.2,,,WNW,19,14:32,14.5,79,, ,Calm,1025.4,21.5,36,,WSW,11,1024.1
,2020-10-3,2.2,26.0,0.2,,,N,26,11:19,18.2,70,,SSW,2,1026.4,25.3,38,,NNW,15,1021.3
,2020-10-4,5.4,26.6,0,,,N,43,09:04,15.9,81,, ,Calm,1020.6,26.3,44,,N,19,1017.1
,2020-10-5,7.0,26.6,0,,,NNW,41,10:27,19.7,60,,N,19,1017.0,26.6,47,,WNW,17,1016.0
,2020-10-6,14.8,21.4,0.2,,,S,26,10:31,15.1,94,,S,13,1020.1,19.8,73,,SSE,13,1018.7
,2020-10-7,15.0,19.3,0.6,,,ENE,28,13:58,15.7,100,,S,15,1018.6,18.4,96,,ENE,19,1015.5
,2020-10-8,13.9,19.6,3.2,,,NW,43,13:55,14.1,100,,WNW,13,1011.9,18.9,50,,NW,28,1010.7
,2020-10-9,8.4,16.6,0,,,WSW,39,08:04,11.4,87,,WSW,19,1015.9,14.2,70,,WSW,19,1017.1
,2020-10-10,1.1,20.3,0,,,WSW,31,14:12,9.9,99,, ,Calm,1022.4,19.6,45,,WSW,17,1019.8
,2020-10-11,2.2,23.1,0,,,NNW,30,10:37,12.3,76,, ,Calm,1022.1,22.4,37,,WSW,13,1019.7
,2020-10-12,5.4,24.9,0,,,WSW,24,13:20,15.7,73,,SE,11,1023.1,24.4,40,,WSW,17,1020.4
,2020-10-13,4.2,26.3,0,,,SSW,22,13:18,15.6,81,,SSE,6,1023.8,25.9,39,,SSW,15,1022.0
,2020-10-14,9.4,25.9,0,,,ESE,30,07:03,16.2,72,,ESE,20,1024.8,24.9,40,,NNE,9,1021.2
,2020-10-15,6.9,28.4,0,,,NNW,39,09:39,17.6,82,,N,9,1020.3,28.2,31,,NW,19,1015.0
,2020-10-16,14.2,26.2,2.8,,,S,39,20:32,16.6,98,,ESE,11,1017.5,25.4,40,,WSW,9,1015.3
,2020-10-17,12.6,21.7,0,,,N,30,10:13,16.9,84,,SSW,9,1012.8,18.5,74,,WNW,9,1011.2
,2020-10-18,13.4,20.5,4.4,,,SW,30,14:01,15.0,88,,NW,9,1011.8,19.8,51,,WSW,17,1011.4
,2020-10-19,2.9,22.1,0,,,SSW,24,13:54,12.3,92,, ,Calm,1015.9,21.3,46,,W,13,1015.0
,2020-10-20,5.5,24.3,0,,,NNE,24,09:14,15.9,84,,ESE,9,1017.6,23.2,34,,NNW,7,1015.0
,2020-10-21,5.4,25.4,0,,,N,26,09:56,17.9,80,, ,Calm,1015.5,25.0,44,,NE,6,1012.2
,2020-10-22,6.9,27.2,0,,,NNE,22,10:04,18.3,79,,NE,7,1014.7,24.4,43,,ESE,4,1011.7
,2020-10-23,9.1,28.3,0,,,NW,61,17:11,20.8,71,, ,Calm,1012.2,26.9,40,,N,20,1007.7
,2020-10-24,16.1,22.0,20.4,,,W,54,16:36,17.6,100,,NNW,19,1005.1,18.7,100,,NNW,13,1002.7
,2020-10-25,10.1,15.3,15.8,,,ESE,48,16:50,12.0,99,,SSE,9,1011.3,14.0,73,,SE,26,1012.6
,2020-10-26,9.5,14.6,2.2,,,SE,63,08:50,11.1,91,,ESE,28,1017.0,14.2,64,,SE,26,1017.5
,2020-10-27,9.4,18.9,1.6,,,ESE,44,23:33,11.3,84,,SE,24,1020.1,17.6,65,,SE,26,1017.0
,2020-10-28,9.6,22.1,0.6,,,NNE,43,13:59,15.1,72,,ESE,19,1017.9,13.4,82,,NE,31,1014.0
,2020-10-29,8.2,22.8,18.2,,,S,20,11:55,16.3,76,,E,9,1013.1,21.8,44,,SE,6,1009.3
,2020-10-30,7.4,23.1,0,,,SSE,44,18:02,14.4,83,,SE,9,1008.4,21.1,54,,E,11,1005.2
,2020-10-31,10.7,18.0,20.4,,,SSW,44,11:23,14.5,93,,SSE,11,1008.1,17.1,62,,SSE,24,1009.4
