"Daily Weather Observations for Narrandera, New South Wales for April 2021"
"Prepared at 13:00 UTC on Wednesday 20 October 2021   IDCJDW2094.202104"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Narrandera Airport."
"Observations were drawn from Narrandera Airport AWS {station 074148}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-04-1,11.7,27.8,0,,,SW,19,15:12,16.7,68,,E,9,1024.9,26.4,34,,SSW,9,1022.8
,2021-04-2,12.1,29.5,0,,,ESE,26,12:56,17.7,73,, ,Calm,1026.6,28.7,36,,ENE,4,1024.0
,2021-04-3,14.4,29.7,0,,,N,31,10:17,19.2,66,,ENE,13,1024.9,28.4,36,,SSW,4,1021.1
,2021-04-4,11.9,30.4,0,,,SW,17,11:37,22.4,59,,E,2,1021.5,29.2,35,, ,Calm,1017.4
,2021-04-5,12.1,31.9,0,,,S,17,15:10,22.1,61,,E,4,1019.3,30.8,33,,WSW,9,1016.7
,2021-04-6,15.5,30.2,0,,,NE,31,08:50,21.9,64,,NE,22,1020.7,29.4,37,,SE,7,1017.3
,2021-04-7,15.7,29.2,0,,,ENE,28,01:14,21.5,66,,ENE,20,1018.9,28.5,38,,NNE,2,1014.4
,2021-04-8,14.8,29.5,0,,,E,24,01:25,21.4,65,,NE,13,1013.7,29.0,33,,NW,9,1008.6
,2021-04-9,16.1,23.4,0,,,SW,39,13:35,19.6,52,,WNW,11,1007.5,22.3,46,,SW,22,1006.7
,2021-04-10,9.1,19.9,0,,,W,35,12:24,14.2,63,,WSW,11,1010.9,18.6,48,,W,13,1009.4
,2021-04-11,8.3,17.5,0,,,SSW,46,11:07,10.7,60,,SW,26,1016.8,16.0,34,,SW,24,1016.5
,2021-04-12,3.8,19.0,0,,,S,31,10:22,10.5,70,,SW,17,1023.1,18.8,41,,SW,11,1020.4
,2021-04-13,3.0,22.9,0,,,N,30,15:44,13.9,59,,NE,11,1021.5,21.6,29,,N,11,1016.6
,2021-04-14,13.8,25.4,0,,,NW,41,10:51,18.1,40,,NNW,19,1015.4,22.8,40,,W,19,1013.7
,2021-04-15,5.7,20.3,0,,,SSW,35,12:04,13.5,70,,SW,11,1018.9,20.0,36,,WSW,19,1016.6
,2021-04-16,5.2,20.9,0,,,SW,30,14:34,13.8,70,,SSW,13,1022.6,20.3,26,,SW,15,1020.8
,2021-04-17,2.1,18.8,0,,,W,35,13:39,9.7,73,,SW,9,1025.1,18.3,39,,SW,15,1022.0
,2021-04-18,0.9,20.2,0,,,WSW,24,12:57,10.1,72,, ,Calm,1023.9,19.7,38,,SW,13,1020.3
,2021-04-19,2.8,21.1,0,,,W,24,11:45,12.3,66,,NW,2,1021.0,20.7,38,,WNW,11,1016.9
,2021-04-20,5.3,23.6,0,,,SSW,61,18:36,16.4,50,,NNW,19,1016.4,21.7,30,,WNW,22,1010.7
,2021-04-21,4.8,17.0,0,,,WSW,30,02:34,9.1,68,,SSW,15,1018.0,16.7,35,,WNW,9,1015.4
,2021-04-22,-0.3,18.6,0,,,WNW,33,13:05,9.2,59,,NW,13,1017.0,17.2,39,,WNW,17,1014.9
,2021-04-23,5.5,18.8,0,,,SW,33,15:48,14.2,65,,WSW,13,1020.5,18.1,47,,SW,13,1019.2
,2021-04-24,3.3,20.8,0,,,WSW,35,11:56,13.1,66,,N,2,1024.8,19.1,40,,WSW,15,1022.4
,2021-04-25,2.4,20.9,0,,,SSW,26,12:26,11.9,67,,WNW,2,1027.0,19.0,42,,SW,17,1024.0
,2021-04-26,2.6,20.5,0,,,SW,28,12:47,11.3,77,,SW,6,1027.5,20.0,39,,SW,13,1024.8
,2021-04-27,2.5,23.1,0,,,SSW,17,12:44,11.9,73,,WNW,2,1028.4,22.9,37,,WNW,4,1024.1
,2021-04-28,5.0,24.3,0,,,W,20,12:43,15.5,57,,E,13,1025.4,24.0,31,,W,9,1022.3
,2021-04-29,5.3,25.0,0,,,SE,19,13:34,15.1,62,,ESE,7,1024.4,24.0,29,,SW,7,1021.9
,2021-04-30,6.2,26.2,0,,,NNE,20,12:05,16.3,56,,ESE,9,1027.5,25.3,27,,NNE,13,1024.5
