"Daily Weather Observations for Lake Victoria, New South Wales for May 2021"
"Prepared at 13:00 UTC on Tuesday 19 October 2021   IDCJDW2072.202105"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Lake Victoria Storage {station 047016}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-05-1,10.0,26.5,0,3.0,,,,,17.0,61,7, ,Calm,,,,,,,
,2021-05-2,14.0,28.5,0,3.0,,,,,17.0,70,0, ,Calm,,,,,,,
,2021-05-3,11.0,20.0,0,3.4,,,,,12.0,100,8, ,Calm,,,,,,,
,2021-05-4,7.5,18.5,0,2.4,,,,,10.0,75,0,S,7,,,,,,,
,2021-05-5,6.5,21.0,0,7.8,,,,,9.0,73,0,SW,4,,,,,,,
,2021-05-6,6.0,22.0,0,3.4,,,,,8.5,80,8, ,Calm,,,,,,,
,2021-05-7,6.0,24.5,0,3.0,,,,,10.0,75,7, ,Calm,,,,,,,
,2021-05-8,9.5,20.0,0,2.2,,,,,13.5,72,8, ,Calm,,,,,,,
,2021-05-9,9.5,21.5,0,1.7,,,,,13.5,100,0, ,Calm,,,,,,,
,2021-05-10,9.5,21.0,0,0.2,,,,,14.0,83,7,SW,4,,,,,,,
,2021-05-11,9.0,16.5,0,3.6,,,,,10.5,75,1,SW,9,,,,,,,
,2021-05-12,6.5,20.0,0,3.2,,,,,9.0,93,0,S,2,,,,,,,
,2021-05-13,5.5,20.5,0,2.3,,,,,9.5,80,6, ,Calm,,,,,,,
,2021-05-14,5.5,18.0,0,3.0,,,,,10.5,81,7,W,6,,,,,,,
,2021-05-15,6.5,17.5,0,2.6,,,,,11.5,82,7,SW,6,,,,,,,
,2021-05-16,9.0,18.0,0,1.7,,,,,11.5,82,8,WSW,4,,,,,,,
,2021-05-17,7.0,19.0,0,2.7,,,,,12.0,76,8, ,Calm,,,,,,,
,2021-05-18,3.5,19.0,0,1.6,,,,,7.0,93,2, ,Calm,,,,,,,
,2021-05-19,7.0,20.5,0,1.6,,,,,10.0,96,6, ,Calm,,,,,,,
,2021-05-20,10.0,21.0,0,1.2,,,,,13.5,72,7, ,Calm,,,,,,,
,2021-05-21,3.5,23.0,0,2.6,,,,,8.0,79,1, ,Calm,,,,,,,
,2021-05-22,4.0,23.0,0,,,,,,8.5,73,1, ,Calm,,,,,,,
,2021-05-23,3.0,23.0,0,2.2,,,,,7.5,65,2, ,Calm,,,,,,,
,2021-05-24,7.0,22.5,0,2.2,,,,,13.0,66,8, ,Calm,,,,,,,
,2021-05-25,13.0,19.0,0.4,2.8,,,,,16.0,74,8,N,4,,,,,,,
,2021-05-26,7.0,16.5,5.2,1.2,,,,,10.0,87,6,W,4,,,,,,,
,2021-05-27,5.5,17.5,0.2,2.0,,,,,9.0,100,0,W,7,,,,,,,
,2021-05-28,7.0,16.5,0,1.0,,,,,8.0,100,0, ,Calm,,,,,,,
,2021-05-29,1.5,14.5,0,2.0,,,,,3.5,91,1, ,Calm,,,,,,,
,2021-05-30,-2.0,16.0,0,1.2,,,,,2.5,91,0, ,Calm,,,,,,,
,2021-05-31,-2.0,15.5,0,1.8,,,,,,,1, ,Calm,,,,,,,
