"Daily Weather Observations for Grafton Research Station, New South Wales for November 2020"
"Prepared at 13:01 UTC on Monday 11 October 2021   IDCJDW2194.202011"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Grafton Research Stn {station 058077}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-11-1,14.2,29.4,0,,,SW,39,10:29,22.1,50,,W,19,,25.5,49,,ESE,22,
,2020-11-2,14.2,25.9,0,,,S,52,10:24,22.4,58,,SSW,17,,23.9,55,,SE,31,
,2020-11-3,13.0,24.8,0,,,ESE,41,14:08,20.5,56,,SSW,13,,23.3,52,,SE,24,
,2020-11-4,16.5,26.9,0,,,E,28,15:43,20.7,52,,WSW,6,,26.2,40,,ENE,11,
,2020-11-5,13.0,33.2,0,,,SE,57,15:17,19.5,78,, ,Calm,,31.3,47,,ESE,7,
,2020-11-6,14.2,27.2,0,,,ESE,44,14:41,20.9,51,,S,19,,26.6,35,,ESE,11,
,2020-11-7,12.2,25.9,0,,,SSE,44,21:08,19.1,65,,SSW,7,,24.8,47,,ESE,22,
,2020-11-8,15.9,22.9,0,,,SSE,37,08:06,19.4,64,,SSE,19,,21.7,48,,SE,20,
,2020-11-9,,24.6,0,,,SE,39,13:55,19.9,60,,S,11,,23.1,47,,ESE,22,
,2020-11-10,13.6,25.9,0,,,ENE,30,13:36,19.0,71,,SSW,7,,24.9,51,,E,17,
,2020-11-11,16.1,28.9,0,,,ENE,37,13:22,22.5,60,,NW,7,,26.9,50,,ENE,24,
,2020-11-12,,31.1,0,,,ENE,37,14:42,21.9,63,,NNW,6,,28.7,49,,ENE,20,
,2020-11-13,17.6,27.7,0,,,NNW,30,08:53,22.3,73,,SW,4,,26.1,58,,NE,9,
,2020-11-14,16.4,36.9,3.4,,,ESE,43,16:09,23.7,75,,WSW,2,,35.4,23,,W,17,
,2020-11-15,17.0,31.6,0,,,ESE,31,14:08,24.7,63,,SW,9,,31.0,42,,ESE,19,
,2020-11-16,20.1,35.2,0,,,ENE,37,13:15,24.8,76,,WNW,6,,32.0,52,,ENE,20,
,2020-11-17,21.8,28.8,3.6,,,SE,43,13:36,26.2,78,,SSW,9,,24.4,65,,SE,30,
,2020-11-18,18.8,26.5,0,,,S,31,06:11,22.4,61,,SSE,17,,24.6,50,,ESE,19,
,2020-11-19,16.4,28.6,0,,,E,30,11:04,23.6,53,,SE,7,,27.6,42,,ENE,13,
,2020-11-20,16.8,32.5,0,,,E,37,14:30,23.6,61,,N,13,,31.2,41,,ENE,22,
,2020-11-21,,32.2,0,,,NE,30,13:09,23.9,70,,SSW,6,,31.2,46,,E,17,
,2020-11-22,16.2,34.8,0,,,ENE,35,16:41,23.8,78,,SE,7,,32.2,43,,ENE,19,
,2020-11-23,18.5,41.1,0,,,NNW,35,11:38,24.8,66,,WSW,4,,40.7,12,,NW,15,
,2020-11-24,21.4,29.1,0,,,SE,43,11:14,25.5,54,,SE,28,,25.9,56,,SE,26,
,2020-11-25,19.1,29.6,0,,,E,37,12:30,24.2,55,,SSE,13,,27.5,40,,ESE,22,
,2020-11-26,17.8,33.4,0,,,E,39,14:42,24.7,58,,WNW,11,,29.8,45,,ENE,17,
,2020-11-27,16.3,31.6,0,,,ENE,31,15:53,24.8,67,,NE,9,,29.6,45,,ENE,17,
,2020-11-28,,36.2,0,,,ENE,35,14:46,25.4,62,,SE,7,,34.1,35,,ENE,20,
,2020-11-29,16.7,42.5,0,,,WNW,28,10:31,26.9,59,,SSE,7,,41.9,14,,WSW,13,
,2020-11-30,22.1,30.1,0,,,ESE,43,13:13,26.2,53,,SSE,22,,28.1,48,,SE,30,
