"Daily Weather Observations for Yanco, New South Wales for December 2020"
"Prepared at 13:00 UTC on Sunday 10 October 2021   IDCJDW2150.202012"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Yanco Agricultural Institute {station 074037}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-12-1,20.7,38.6,0,,,SW,69,13:25,28.1,43,,NNE,20,,32.1,26,,SW,44,
,2020-12-2,11.7,27.6,0,,,SW,52,23:36,17.0,37,,S,24,,25.7,20,,SSW,20,
,2020-12-3,12.1,30.6,0,,,SSE,31,11:41,20.6,58,,E,9,,29.7,16,,W,9,
,2020-12-4,12.3,34.5,0,,,W,44,11:33,24.8,26,,NW,11,,33.7,10,,SW,28,
,2020-12-5,16.6,35.3,0,,,NNW,83,14:21,26.8,17,,E,9,,30.1,36,,NW,37,
,2020-12-6,11.8,24.3,6.8,,,WSW,52,23:50,15.6,61,,W,24,,22.2,33,,W,28,
,2020-12-7,14.0,23.5,0,,,SW,48,16:13,17.6,49,,W,22,,21.5,38,,W,24,
,2020-12-8,7.2,24.1,0.2,,,W,46,13:08,14.0,65,,SW,22,,22.2,27,,WSW,22,
,2020-12-9,9.4,29.3,0,,,WSW,26,11:34,17.9,47,,W,4,,26.9,27,,WSW,9,
,2020-12-10,14.4,32.7,0,,,E,48,22:53,22.6,45,,SSW,13,,31.3,20,,SSW,13,
,2020-12-11,14.3,30.5,0,,,ENE,48,22:09,19.8,47,,E,26,,29.7,25,,E,15,
,2020-12-12,13.6,30.2,0,,,E,46,20:26,19.9,43,,ENE,30,,28.4,24,,E,22,
,2020-12-13,15.3,32.4,0,,,ENE,41,00:31,21.9,54,,ENE,22,,30.8,35,,NE,17,
,2020-12-14,16.4,34.8,0,,,ENE,48,23:37,23.5,52,,ENE,20,,33.1,22,,ENE,19,
,2020-12-15,18.6,34.1,0,,,ENE,33,23:02,23.7,71,,ENE,17,,32.3,43,,ENE,11,
,2020-12-16,21.7,35.7,1.6,,,WSW,50,16:29,27.3,65,,ENE,15,,34.3,37,,S,7,
,2020-12-17,20.1,37.3,0.2,,,W,35,17:06,26.8,75,,NW,11,,35.6,35,,W,11,
,2020-12-18,17.4,29.3,0,,,WSW,44,16:02,18.8,67,,SW,19,,27.8,25,,W,22,
,2020-12-19,9.2,29.0,0,,,SW,33,11:35,17.4,44,,SSW,7,,28.0,15,,SW,19,
,2020-12-20,14.7,31.4,0,,,S,39,12:37,23.3,29,,ESE,7,,30.0,16,,WSW,20,
,2020-12-21,18.4,28.6,0,,,NNW,41,14:27,24.1,27,,ENE,7,,28.1,18,,N,19,
,2020-12-22,14.6,24.2,3.4,,,WSW,57,16:51,15.8,87,,WNW,19,,22.1,53,,WNW,22,
,2020-12-23,11.4,29.8,0,,,WSW,35,23:47,16.9,77,,S,19,,28.1,32,,SW,15,
,2020-12-24,13.2,30.8,0,,,WSW,43,12:05,20.6,49,,SW,6,,29.9,26,,W,20,
,2020-12-25,9.0,,0,,,S,33,23:31,16.7,63,,SSW,6,,30.8,30,,S,13,
,2020-12-26,13.9,34.2,0,,,W,33,13:12,23.1,66,,NNE,13,,32.5,19,,WSW,17,
,2020-12-27,19.0,39.1,0,,,NNW,41,15:50,27.2,55,,N,22,,37.7,15,,NW,13,
,2020-12-28,15.3,30.7,0,,,SW,41,03:00,18.4,52,,SW,26,,29.1,14,,WSW,22,
,2020-12-29,10.3,30.2,0,,,SW,35,13:50,16.5,45,,SW,11,,27.7,20,,SW,13,
,2020-12-30,16.1,34.8,0,,,ENE,33,21:52,23.7,65,,NE,19,,32.0,29,,NNE,6,
,2020-12-31,19.5,34.2,0,,,E,41,13:15,25.0,51,,NE,19,,30.1,41,,E,19,
