"Daily Weather Observations for Girilambone, New South Wales for September 2021"
"Prepared at 13:00 UTC on Thursday 21 October 2021   IDCJDW2020.202109"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Girilambone (Okeh) AWS {station 051164}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-09-1,3.4,27.0,0,,,,,,16.0,47,,,,,26.3,15,,,,
,2021-09-2,6.1,29.0,0,,,,,,18.0,58,,,,,28.7,28,,,,
,2021-09-3,15.2,25.8,0,,,,,,18.5,56,,,,,25.3,37,,,,
,2021-09-4,15.6,16.7,0,,,,,,15.9,82,,,,,16.7,87,,,,
,2021-09-5,8.2,16.8,15.0,,,,,,10.6,77,,,,,16.4,37,,,,
,2021-09-6,5.7,19.3,0,,,,,,12.4,65,,,,,18.6,38,,,,
,2021-09-7,6.0,22.0,0,,,,,,13.1,60,,,,,21.4,23,,,,
,2021-09-8,5.1,21.6,0,,,,,,12.8,65,,,,,20.5,35,,,,
,2021-09-9,3.2,25.9,0,,,,,,14.5,71,,,,,25.0,22,,,,
,2021-09-10,5.2,28.7,0,,,,,,20.9,27,,,,,28.3,11,,,,
,2021-09-11,5.4,29.8,0,,,,,,20.3,36,,,,,29.0,11,,,,
,2021-09-12,7.3,30.5,0,,,,,,23.3,17,,,,,29.9,8,,,,
,2021-09-13,8.3,17.9,0,,,,,,11.8,50,,,,,16.4,30,,,,
,2021-09-14,6.2,20.0,0,,,,,,12.2,61,,,,,19.5,26,,,,
,2021-09-15,1.6,21.2,0,,,,,,14.9,41,,,,,20.8,26,,,,
,2021-09-16,3.7,23.4,0,,,,,,14.7,50,,,,,22.4,27,,,,
,2021-09-17,4.8,26.9,0,,,,,,17.3,43,,,,,26.1,21,,,,
,2021-09-18,12.7,21.4,0,,,,,,19.5,55,,,,,18.1,54,,,,
,2021-09-19,3.6,24.9,0.2,,,,,,16.6,49,,,,,23.8,21,,,,
,2021-09-20,2.5,26.7,0,,,,,,20.0,23,,,,,26.6,12,,,,
,2021-09-21,6.5,17.5,0,,,,,,10.0,48,,,,,16.7,28,,,,
,2021-09-22,4.9,20.9,0,,,,,,12.8,48,,,,,19.9,28,,,,
,2021-09-23,4.2,24.9,0,,,,,,17.0,45,,,,,24.0,27,,,,
,2021-09-24,6.3,28.3,0,,,,,,20.7,32,,,,,27.3,14,,,,
,2021-09-25,11.2,25.7,0,,,,,,16.6,42,,,,,24.7,15,,,,
,2021-09-26,7.2,23.2,0,,,,,,14.3,35,,,,,22.5,22,,,,
,2021-09-27,8.0,25.4,0,,,,,,17.2,54,,,,,24.1,33,,,,
,2021-09-28,14.3,24.1,0,,,,,,18.1,62,,,,,23.2,49,,,,
,2021-09-29,15.9,20.3,0,,,,,,17.4,77,,,,,14.9,78,,,,
,2021-09-30,11.3,26.6,15.4,,,,,,15.3,100,,,,,25.0,43,,,,
