"Daily Weather Observations for Tibooburra, New South Wales for February 2021"
"Prepared at 13:00 UTC on Friday  8 October 2021   IDCJDW2134.202102"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations from Tibooburra Airport."
"Observations were drawn from Tibooburra Airport {station 046126}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-02-1,26.7,33.8,0,,,S,56,16:49,28.9,37,,SSE,15,1007.5,30.7,36,,S,30,1005.9
,2021-02-2,20.4,32.8,0.2,,,SSE,46,07:31,22.1,39,,SSE,33,1011.5,30.3,20,,SSE,24,1009.8
,2021-02-3,18.2,34.2,0,,,SE,37,23:16,23.1,26,,SSE,17,1010.4,32.0,13,,E,15,1006.0
,2021-02-4,22.6,36.5,0,,,NW,46,15:56,26.6,24,,ENE,15,1002.5,35.7,23,,NNW,28,999.9
,2021-02-5,24.4,30.7,0,,,WNW,50,15:58,26.9,63,,NNW,20,1002.0,28.7,41,,NW,17,1001.7
,2021-02-6,17.9,31.6,0,,,WSW,44,12:11,22.1,35,,SW,22,1006.5,29.1,24,,WSW,24,1004.9
,2021-02-7,20.8,32.6,0,,,SE,41,08:15,23.2,45,,SSE,26,1009.8,30.2,22,,SSE,20,1007.9
,2021-02-8,20.9,34.5,0,,,SE,41,14:34,24.7,33,,SSE,19,1010.7,33.0,12,,E,22,1008.4
,2021-02-9,22.0,36.6,0,,,ESE,35,08:09,26.4,20,,ESE,24,1010.4,35.2,11,,S,22,1007.6
,2021-02-10,23.7,39.1,0,,,S,43,13:21,28.9,35,,E,26,1008.2,36.9,16,,E,19,1006.0
,2021-02-11,24.6,39.6,0,,,ENE,46,10:29,29.1,42,,ENE,24,1007.4,38.0,17,,NE,15,1003.8
,2021-02-12,29.0,37.4,0,,,SSW,63,16:30,31.7,48,,NNW,28,1003.9,35.7,29,,S,22,1002.9
,2021-02-13,23.1,32.6,0,,,SSW,44,16:28,24.7,39,,SSE,26,1010.1,31.2,26,,S,22,1010.2
,2021-02-14,20.3,33.5,0,,,SSE,43,15:02,23.7,29,,SSE,26,1012.9,32.2,12,,S,28,1011.4
,2021-02-15,20.8,35.5,0,,,SE,63,14:04,25.5,27,,ESE,24,1013.1,33.5,16,,SSE,20,1011.2
,2021-02-16,19.9,35.5,0,,,E,46,12:10,24.7,36,,E,26,1014.6,33.5,14,,ESE,20,1012.1
,2021-02-17,24.5,36.2,0,,,E,46,15:20,26.9,37,,E,35,1014.9,34.9,14,,E,31,1013.0
,2021-02-18,22.2,36.2,0,,,E,46,07:51,26.3,35,,E,37,1015.1,34.5,16,,NE,28,1012.1
,2021-02-19,22.2,37.4,0,,,ENE,41,10:11,27.3,31,,ENE,28,1012.8,36.1,16,,NE,13,1010.3
,2021-02-20,24.5,39.0,0,,,ESE,31,15:53,29.8,32,,NE,19,1011.4,36.2,13,,E,17,1009.3
,2021-02-21,25.0,40.6,0,,,S,56,14:35,31.7,19,,N,11,1009.0,39.0,10,,SW,26,1007.0
,2021-02-22,27.5,35.6,0,,,S,46,22:55,28.0,25,,S,26,1009.3,34.4,14,,S,24,1007.9
,2021-02-23,18.3,29.2,0,,,S,48,01:05,19.3,33,,SSE,35,1014.9,27.5,16,,S,30,1012.7
,2021-02-24,16.4,29.3,0,,,S,44,17:50,19.0,22,,SSE,26,1014.1,27.2,9,,SSE,22,1011.4
,2021-02-25,15.3,30.2,0,,,S,35,10:56,19.9,22,,S,17,1011.4,28.1,9,,SSW,19,1009.8
,2021-02-26,19.2,34.0,0,,,SSE,41,07:49,21.6,21,,SSE,30,1010.3,32.3,9,,SE,20,1007.7
,2021-02-27,21.6,36.5,0,,,W,26,13:17,24.4,30,,SE,15,1009.1,34.8,17,,S,4,1006.4
,2021-02-28,24.4,39.1,0,,,N,37,13:33,27.5,39,,ESE,20,1007.9,36.7,18,,NE,6,1005.5
