"Daily Weather Observations for Coonamble, New South Wales for December 2020"
"Prepared at 13:00 UTC on Sunday 10 October 2021   IDCJDW2035.202012"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Coonamble Airport AWS {station 051161}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-12-1,23.5,43.3,0,,,NNW,57,14:34,29.2,50,,NNE,30,1010.8,42.6,18,,N,31,1005.9
,2020-12-2,22.4,35.2,0,,,SSW,54,00:57,25.4,41,,S,31,1014.7,33.9,17,,S,35,1013.6
,2020-12-3,20.3,36.6,0,,,SW,117,15:27,28.8,49,,NNE,13,1016.9,36.0,34,,SSE,6,1014.0
,2020-12-4,19.7,36.6,21.8,,,SW,39,14:56,24.4,76,,NNW,9,1016.3,34.9,37,,SW,13,1010.8
,2020-12-5,20.8,34.8,0,,,W,67,09:32,29.5,50,,NNE,24,1008.4,25.9,70,,ESE,24,1004.4
,2020-12-6,20.4,30.6,4.8,,,SW,41,12:09,23.0,67,,SW,20,1007.5,29.6,38,,SW,24,1005.9
,2020-12-7,16.0,31.6,0,,,W,59,15:54,21.2,44,,NNW,6,1009.9,30.0,18,,NW,35,1006.0
,2020-12-8,13.3,26.4,0,,,S,52,00:45,17.3,44,,S,30,1016.2,25.0,21,,SW,15,1014.5
,2020-12-9,12.0,31.4,0,,,SSW,41,11:19,22.5,29,,SE,9,1018.2,30.0,17,,SSE,9,1014.5
,2020-12-10,14.1,34.3,0,,,S,48,11:54,25.5,45,,NNE,19,1017.1,33.2,18,,SW,13,1013.5
,2020-12-11,20.3,29.2,0,,,ENE,54,08:52,24.7,48,,E,30,1020.0,26.9,40,,ENE,28,1018.6
,2020-12-12,15.9,30.1,0,,,E,48,20:23,21.6,43,,E,28,1024.0,29.4,26,,E,24,1019.5
,2020-12-13,15.8,32.1,0,,,E,54,07:40,22.1,43,,E,31,1019.8,30.5,25,,E,19,1015.0
,2020-12-14,16.2,32.7,0,,,ESE,43,08:41,24.9,47,,E,24,1014.8,30.9,34,,E,17,1010.3
,2020-12-15,19.8,34.5,0.2,,,E,48,16:49,27.5,52,,E,26,1009.8,32.5,36,,ESE,11,1006.3
,2020-12-16,21.5,33.5,1.2,,,WNW,52,15:11,26.0,66,,NNE,28,1009.5,31.5,44,,NNE,19,1004.9
,2020-12-17,20.9,37.5,2.4,,,NNE,33,07:17,26.0,77,,NNE,19,1007.2,35.7,32,,W,13,1003.9
,2020-12-18,24.3,37.9,0,,,SW,70,14:50,28.0,65,,NNE,20,1007.0,36.1,43,,SSW,26,1004.5
,2020-12-19,19.0,36.7,0,,,SW,56,18:52,26.8,52,,SSE,11,1011.4,34.8,28,,SW,19,1008.4
,2020-12-20,19.2,29.1,0,,,SSW,43,11:07,21.4,75,,S,17,1011.9,27.9,26,,SSW,24,1010.5
,2020-12-21,16.2,19.6,3.6,,,E,26,14:09,17.1,84,,ESE,9,1010.3,19.3,99,,ESE,13,1006.9
,2020-12-22,17.0,26.1,49.8,,,SW,43,18:17,19.1,87,,WSW,22,1007.5,24.2,54,,WSW,22,1007.7
,2020-12-23,13.0,27.5,0,,,SW,46,01:16,18.4,60,,S,22,1015.8,26.2,39,,SSW,19,1013.6
,2020-12-24,18.2,30.1,0,,,SSE,22,00:43,20.7,73,,ENE,9,1015.4,28.1,37,,SW,9,1013.5
,2020-12-25,14.6,33.3,0,,,ENE,31,22:58,24.4,55,,SE,9,1014.7,32.1,22,,SSW,15,1012.3
,2020-12-26,19.2,33.4,0,,,NNW,46,13:21,24.5,59,,NE,31,1015.4,31.5,36,,NE,13,1011.4
,2020-12-27,20.6,34.2,0,,,NNE,50,08:20,25.5,53,,NNE,28,1013.4,33.8,35,,N,19,1008.5
,2020-12-28,20.0,31.8,3.0,,,WNW,83,00:07,21.9,77,,NNE,20,1009.9,30.9,47,,N,26,1007.2
,2020-12-29,18.9,30.7,19.0,,,NNE,35,02:33,22.7,71,,ESE,11,1011.5,29.1,56,,W,15,1009.2
,2020-12-30,17.6,32.8,1.2,,,E,31,07:47,23.5,69,,E,22,1013.9,30.8,44,,SW,7,1011.3
,2020-12-31,19.4,32.4,0,,,SE,33,17:40,25.3,63,,ENE,17,1015.6,30.3,46,,ESE,11,1012.5
