"Daily Weather Observations for Cootamundra, New South Wales for November 2020"
"Prepared at 13:00 UTC on Monday 11 October 2021   IDCJDW2036.202011"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Cootamundra Airport {station 073142}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-11-1,9.0,24.0,5.2,,,,,,13.1,97,2,WSW,9,,,,,,,
,2020-11-2,10.3,23.4,0,,,,,,16.0,65,1,ESE,33,,,,,,,
,2020-11-3,7.5,26.0,0,,,,,,17.1,74,1,SSE,9,,,,,,,
,2020-11-4,7.9,29.5,0,,,,,,16.0,82,5,NNE,4,,,,,,,
,2020-11-5,10.9,14.9,5.6,,,,,,11.8,78,6,WNW,44,,,,,,,
,2020-11-6,4.4,21.6,3.2,,,,,,12.1,77,1,WSW,9,,,,,,,
,2020-11-7,4.5,22.6,0,,,,,,14.4,70,0,NNE,17,,,,,,,
,2020-11-8,9.8,22.1,0,,,,,,13.7,55,0,ESE,44,,,,,,,
,2020-11-9,10.3,24.3,0,,,,,,15.9,62,0,ESE,33,,,,,,,
,2020-11-10,7.9,27.2,0,,,,,,17.8,68,0,ESE,9,,,,,,,
,2020-11-11,9.1,30.4,0,,,,,,19.4,65,3,SSE,9,,,,,,,
,2020-11-12,18.0,26.6,0.4,,,,,,21.8,57,7,NNE,24,,,,,,,
,2020-11-13,11.9,24.9,14.2,,,,,,17.0,80,5,WSW,9,,,,,,,
,2020-11-14,6.9,26.0,0,,,,,,16.4,60,1,SSW,9,,,,,,,
,2020-11-15,6.9,32.2,0,,,,,,16.9,72,0,SSW,17,,,,,,,
,2020-11-16,16.8,28.1,0,,,,,,25.4,30,7,NNW,44,,,,,,,
,2020-11-17,7.9,25.2,0.2,,,,,,16.9,39,0,SSW,24,,,,,,,
,2020-11-18,8.2,28.7,0,,,,,,18.4,65,1,SSE,24,,,,,,,
,2020-11-19,12.4,33.1,0,,,,,,21.7,59,2,ENE,24,,,,,,,
,2020-11-20,14.9,37.0,0,,,,,,24.5,59,1,SSW,4,,,,,,,
,2020-11-21,17.3,34.2,0,,,,,,22.4,53,1,ESE,24,,,,,,,
,2020-11-22,18.1,32.9,0,,,,,,22.9,67,7,SSW,4,,,,,,,
,2020-11-23,18.6,23.4,18.6,,,,,,19.3,96,8,N,24,,,,,,,
,2020-11-24,11.0,27.1,2.0,,,,,,18.9,73,2,ESE,24,,,,,,,
,2020-11-25,14.2,30.0,0,,,,,,19.8,65,0,SSE,33,,,,,,,
,2020-11-26,12.5,33.6,0,,,,,,22.0,70,0,NNE,9,,,,,,,
,2020-11-27,16.5,36.6,0,,,,,,22.0,54,0,ESE,17,,,,,,,
,2020-11-28,18.2,38.8,0,,,,,,30.1,36,4,NNW,33,,,,,,,
,2020-11-29,19.8,28.5,3.4,,,,,,26.5,50,6,W,33,,,,,,,
,2020-11-30,9.0,28.5,0,,,,,,19.8,64,2,E,44,,,,,,,
