"Daily Weather Observations for Kempsey, New South Wales for November 2020"
"Prepared at 13:00 UTC on Monday 11 October 2021   IDCJDW2069.202011"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Kempsey Airport AWS {station 059007}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-11-1,12.4,27.1,0,,,SSW,39,18:59,20.5,62,,W,6,1013.9,24.7,54,,E,17,1013.0
,2020-11-2,16.5,23.2,0,,,SW,46,08:44,19.0,71,,SSW,24,1023.7,22.7,63,,S,22,1023.0
,2020-11-3,11.8,23.9,0,,,S,39,10:57,18.6,65,,SSW,15,1024.8,22.2,50,,ESE,19,1021.4
,2020-11-4,13.1,25.0,0,,,E,35,13:59,19.7,62,,W,7,1018.6,22.6,59,,ENE,20,1013.3
,2020-11-5,10.6,29.7,0,,,SE,46,11:19,19.7,85,,ESE,6,1006.7,21.7,81,,SE,20,1005.6
,2020-11-6,13.5,23.7,27.6,,,SW,56,08:19,18.7,58,,SW,31,1014.7,22.7,38,,SSW,26,1014.1
,2020-11-7,9.0,23.7,0,,,SE,43,17:09,18.7,69,,WSW,6,1019.5,22.6,54,,ENE,17,1018.8
,2020-11-8,12.3,22.2,0,,,SSW,35,07:10,19.4,48,,SSE,20,1027.5,21.3,50,,SE,15,1025.5
,2020-11-9,11.8,22.3,0,,,SE,33,12:10,18.6,61,,S,19,1027.0,21.9,55,,SE,17,1023.9
,2020-11-10,10.5,24.4,0,,,E,31,14:43,19.6,65,,NNW,4,1024.3,23.4,55,,E,20,1019.7
,2020-11-11,12.9,26.2,0,,,NE,41,14:29,21.6,65,,N,9,1019.3,24.9,59,,ENE,20,1015.7
,2020-11-12,11.9,27.6,0,,,NE,43,12:40,22.0,73,,N,9,1014.8,26.7,59,,NE,26,1009.2
,2020-11-13,15.3,26.4,0,,,SSW,37,20:04,19.7,94,, ,Calm,1009.1,25.7,66,,NE,11,1005.0
,2020-11-14,14.4,31.7,16.4,,,E,33,13:12,22.1,80,,NW,7,1008.2,24.8,63,,ENE,20,1007.2
,2020-11-15,14.7,28.9,0,,,E,35,14:38,23.6,77,,WNW,11,1016.7,28.1,54,,E,20,1015.1
,2020-11-16,13.3,31.3,0,,,E,35,12:33,24.1,67,,NW,6,1016.5,30.2,63,,E,20,1010.4
,2020-11-17,20.4,25.3,0,,,S,54,10:16,23.9,64,,S,20,1015.5,22.6,65,,SSE,28,1017.8
,2020-11-18,12.8,25.4,0,,,E,30,13:28,21.6,63,,NNE,4,1024.5,24.2,57,,ENE,17,1022.0
,2020-11-19,17.1,25.9,0,,,ENE,37,11:01,22.8,60,,N,13,1023.4,24.8,58,,ENE,22,1020.5
,2020-11-20,13.1,28.1,0,,,E,35,12:09,22.9,68,,NNW,11,1020.1,27.7,60,,ENE,19,1017.1
,2020-11-21,14.9,27.8,0,,,E,28,14:25,22.6,83,,SSE,15,1021.1,26.4,65,,ENE,19,1018.9
,2020-11-22,17.4,30.1,0,,,NW,50,18:49,22.2,90,,S,2,1018.3,25.6,68,,ENE,17,1013.5
,2020-11-23,19.1,30.4,0.4,,,NE,24,13:45,23.1,78,, ,Calm,1009.7,28.9,59,,NE,19,1004.3
,2020-11-24,18.5,27.0,0,,,S,44,02:01,23.3,60,,SSW,22,1010.2,25.2,54,,SE,24,1007.5
,2020-11-25,12.5,26.7,0,,,ENE,30,11:49,22.2,60,,SW,15,1014.5,25.3,54,,E,19,1011.9
,2020-11-26,12.4,29.3,0,,,ENE,35,12:57,23.2,66,,NNW,2,1013.3,27.3,56,,ENE,20,1010.8
,2020-11-27,14.4,28.5,0,,,NE,39,14:38,24.9,68,,E,7,1018.3,27.2,62,,ENE,22,1015.7
,2020-11-28,13.8,32.4,0,,,E,31,12:51,25.6,68,,NNE,9,1013.5,31.1,52,,E,22,1008.5
,2020-11-29,15.3,40.2,0,,,S,69,22:05,24.8,73,,ENE,6,1007.7,37.0,33,,SSW,11,1002.0
,2020-11-30,20.2,24.9,0,,,SSW,59,23:09,21.4,70,,SSW,20,1016.4,22.6,65,,SE,17,1015.2
