"Daily Weather Observations for Menindee, New South Wales for January 2021"
"Prepared at 13:00 UTC on Saturday  9 October 2021   IDCJDW2081.202101"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Menindee Post Office {station 047019}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-01-1,21.9,36.1,0,,,,,,26.4,61,1,SSE,9,,,,,,,
,2021-01-2,20.6,27.5,0,,,,,,25.6,64,7,NNE,24,,,,,,,
,2021-01-3,17.8,32.2,10.5,,,,,,21.5,70,,SW,9,,,,,,,
,2021-01-4,20.9,31.1,0.9,,,,,,23.0,61,6,S,9,,,,,,,
,2021-01-5,17.5,29.0,0,,,,,,19.5,59,0,S,9,,,,,,,
,2021-01-6,18.0,28.0,0,,,,,,18.5,71,1,WSW,24,,,,,,,
,2021-01-7,18.5,32.5,0,,,,,,20.0,52,2,SSW,24,,,,,,,
,2021-01-8,19.3,33.0,0,,,,,,25.5,38,0,E,9,,,,,,,
,2021-01-9,20.0,34.5,0,,,,,,25.5,,,E,9,,,,,,,
,2021-01-10,19.5,36.0,0,,,,,,28.5,37,0,NE,9,,,,,,,
,2021-01-11,21.5,38.4,0,,,,,,28.5,48,0,NE,9,,,,,,,
,2021-01-12,22.3,37.3,0,,,,,,23.5,56,0,SW,9,,,,,,,
,2021-01-13,22.7,42.6,0,,,,,,30.0,26,0,E,9,,,,,,,
,2021-01-14,19.4,31.6,0,,,,,,21.0,49,0,SW,9,,,,,,,
,2021-01-15,14.3,27.2,0,,,,,,16.5,52,0,SW,24,,,,,,,
,2021-01-16,11.6,26.8,0,,,,,,15.8,54,1,S,9,,,,,,,
,2021-01-17,15.0,28.1,0,,,,,,19.2,55,1,S,17,,,,,,,
,2021-01-18,16.5,31.2,0,,,,,,19.0,47,0,SW,9,,,,,,,
,2021-01-19,17.6,32.9,0,,,,,,20.6,48,0,S,17,,,,,,,
,2021-01-20,15.7,34.0,0,,,,,,20.1,31,0,SE,17,,,,,,,
,2021-01-21,15.4,37.5,0,,,,,,24.2,23,0,SE,4,,,,,,,
,2021-01-22,19.0,39.6,0,,,,,,24.5,25,0,SE,4,,,,,,,
,2021-01-23,17.0,41.5,0,,,,,,27.0,15,0,SE,4,,,,,,,
,2021-01-24,23.2,42.3,0,,,,,,28.5,26,7,NE,4,,,,,,,
,2021-01-25,22.7,41.1,0,,,,,,31.6,25,7,NE,9,,,,,,,
,2021-01-26,22.9,28.7,16.5,,,,,,23.5,99,8,NW,4,,,,,,,
,2021-01-27,19.0,30.7,16.8,,,,,,21.0,63,0,SE,9,,,,,,,
,2021-01-28,20.1,31.2,0,,,,,,23.6,35,8,S,9,,,,,,,
,2021-01-29,22.5,30.4,0.6,,,,,,23.5,80,3,NE,4,,,,,,,
,2021-01-30,20.5,32.4,5.2,,,,,,21.9,70,0,SSW,17,,,,,,,
,2021-01-31,19.4,32.8,0,,,,,,23.5,40,1,S,9,,,,,,,
