"Daily Weather Observations for Bourke, New South Wales for May 2021"
"Prepared at 13:00 UTC on Tuesday 19 October 2021   IDCJDW2016.202105"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Bourke Airport AWS {station 048245}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-05-1,13.6,27.5,0,,,NE,31,09:05,20.4,57,,ENE,19,1026.4,26.4,36,,E,17,1022.5
,2021-05-2,15.3,27.3,0,,,NE,35,09:38,19.8,61,,NE,24,1025.2,26.8,36,,ENE,15,1021.2
,2021-05-3,12.8,28.6,0,,,NNE,24,10:17,20.1,56,,NE,13,1021.7,27.6,29,,SSE,11,1017.3
,2021-05-4,14.2,20.1,7.2,,,SSW,48,05:03,16.3,86,,E,6,1018.7,18.6,59,,SW,22,1016.1
,2021-05-5,6.9,20.3,0,,,SW,35,14:51,11.4,74,,SSW,19,1019.2,19.2,47,,SW,24,1016.1
,2021-05-6,11.1,24.8,0,,,SW,41,13:16,16.6,65,,SSW,17,1016.5,24.1,44,,S,17,1012.0
,2021-05-7,12.3,27.3,0,,,SW,43,14:14,18.1,63,,SW,15,1014.1,26.9,35,,SW,22,1010.6
,2021-05-8,12.2,26.7,0,,,SW,31,15:11,19.1,61,,ESE,9,1015.6,25.3,27,,SW,17,1014.2
,2021-05-9,14.5,25.5,0,,,SSE,19,12:41,18.8,60,,SSW,9,1020.0,24.9,32,,SSE,7,1016.2
,2021-05-10,8.4,27.1,0,,,NNW,35,12:46,18.9,50,,NNW,11,1018.2,26.4,31,,W,20,1013.5
,2021-05-11,11.5,19.8,0,,,SW,30,12:55,15.2,68,,SW,13,1019.0,18.0,47,,SW,15,1017.9
,2021-05-12,2.7,20.4,0,,,S,28,14:31,12.5,60,,SW,9,1021.3,19.6,35,,SW,15,1017.8
,2021-05-13,3.8,21.9,0,,,WSW,33,14:55,13.3,67,,SW,7,1018.7,21.6,33,,WSW,19,1014.9
,2021-05-14,6.6,20.0,0,,,S,31,08:54,14.4,51,,S,24,1019.8,19.6,25,,SSW,17,1017.3
,2021-05-15,4.4,19.3,0,,,SSW,44,14:32,14.4,50,,SW,15,1021.9,18.6,33,,SW,24,1019.0
,2021-05-16,2.3,17.7,0,,,SW,26,12:43,9.4,45,,SSE,13,1025.8,17.3,24,,SSW,17,1023.1
,2021-05-17,0.5,19.5,0,,,S,28,11:26,10.7,52,,S,9,1027.9,18.8,31,,S,20,1024.8
,2021-05-18,5.4,19.5,0,,,SE,26,11:10,11.3,62,,SSE,7,1029.3,18.7,30,,SSE,13,1026.1
,2021-05-19,0.9,21.8,0,,,SSE,20,03:09,10.9,55,,SE,7,1028.6,20.9,27,,NNW,6,1025.0
,2021-05-20,6.1,24.0,0,,,NE,19,11:18,13.4,52,,ESE,7,1028.1,23.3,27,,SE,11,1024.9
,2021-05-21,7.8,24.1,0,,,SE,24,13:37,14.3,49,,SE,11,1028.5,23.5,12,,SSE,11,1024.0
,2021-05-22,8.4,23.0,0,,,ENE,22,15:34,12.2,72,,ESE,15,1025.1,22.7,32,,E,9,1021.3
,2021-05-23,6.1,24.9,0,,,ENE,26,12:33,15.2,58,,E,15,1025.0,23.9,32,,E,9,1022.3
,2021-05-24,9.1,25.4,0,,,ENE,31,11:25,15.9,54,,ENE,17,1027.1,24.6,28,,ENE,19,1022.8
,2021-05-25,9.1,27.8,0,,,NNE,44,11:59,17.3,51,,NNE,24,1023.0,26.9,26,,N,22,1017.5
,2021-05-26,14.5,21.1,0,,,S,35,02:49,16.1,55,,S,22,1022.1,20.4,26,,SW,19,1020.6
,2021-05-27,8.3,19.2,0,,,S,43,10:30,12.3,62,,S,19,1029.5,18.7,31,,S,19,1026.3
,2021-05-28,2.4,20.0,0,,,SSW,37,12:19,12.2,66,,SW,15,1029.3,19.1,33,,S,24,1025.5
,2021-05-29,5.1,18.9,0,,,E,26,13:54,7.8,64,,SE,17,1029.1,18.2,26,,ESE,17,1025.9
,2021-05-30,2.6,20.3,0,,,SSE,30,15:37,8.7,54,,SE,9,1027.8,19.9,26,,E,13,1023.7
,2021-05-31,2.7,21.6,0,,,ENE,24,12:40,11.4,61,,E,11,1025.1,21.2,28,,NE,6,1021.1
