"Daily Weather Observations for Jervis Bay Airfield, New South Wales for January 2021"
"Prepared at 13:01 UTC on Saturday  9 October 2021   IDCJDW2187.202101"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Jervis Bay NSW (Jervis Bay Airfield AWS) {station 068264}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-01-1,17.2,21.9,0,,,ESE,33,13:28,20.0,69,8,SE,15,1022.3,20.8,62,8,SE,20,1020.8
,2021-01-2,16.1,20.4,1.6,,,ENE,26,21:03,16.1,98,8,WSW,15,1017.5,19.1,90,8,ENE,11,1014.3
,2021-01-3,16.1,23.3,25.6,,,NE,44,09:32,19.1,98,8,NNE,15,1009.8,22.2,94,5,NNE,20,1007.0
,2021-01-4,17.3,24.7,1.0,,,WSW,52,15:51,21.6,98,,NNE,13,1005.8,23.4,85,8,NE,17,1004.0
,2021-01-5,18.4,25.5,16.2,,,S,46,20:20,21.2,88,1,SSW,13,1008.4,24.4,70,,SSE,15,1006.9
,2021-01-6,18.1,22.7,0.4,,,S,46,10:47,20.5,79,8,SSW,24,1015.1,19.5,83,6,S,33,1016.1
,2021-01-7,15.6,21.0,1.4,,,SSE,46,13:48,16.1,98,8,SW,19,1021.5,17.6,98,8,S,24,1022.1
,2021-01-8,16.0,22.5,6.2,,,SSE,43,01:53,18.9,70,8,SSE,30,1024.7,21.9,60,6,S,24,1023.7
,2021-01-9,16.3,23.7,0,,,NE,31,13:41,19.7,79,7,SW,13,1023.5,22.6,62,,NE,19,1021.1
,2021-01-10,15.5,26.1,0,,,NE,39,17:12,21.1,73,,NNE,19,1019.9,25.1,55,,NNE,28,1018.4
,2021-01-11,16.7,25.5,0,,,NNE,54,21:44,21.6,75,,NNE,19,1017.8,24.7,67,,NNE,30,1015.1
,2021-01-12,18.8,27.3,0,,,NNE,41,23:41,22.6,83,,NNE,20,1013.7,26.4,67,2,NNE,28,1012.4
,2021-01-13,17.8,26.6,0,,,NNE,54,21:32,23.0,86,,NE,17,1017.0,26.3,67,,NNE,31,1014.1
,2021-01-14,21.0,27.5,0,,,SW,52,14:47,23.1,88,,NNE,26,1008.7,22.6,83,5,SW,33,1008.0
,2021-01-15,18.0,25.1,0,,,S,59,21:32,21.0,70,6,SW,17,1008.3,24.0,72,,ENE,26,1002.2
,2021-01-16,12.9,23.9,0,,,S,46,23:02,18.1,36,,WSW,28,1008.6,22.5,36,,ESE,22,1007.0
,2021-01-17,13.6,23.0,0,,,S,35,08:56,20.1,60,,SSW,22,1014.0,21.4,52,,ESE,22,1013.7
,2021-01-18,15.6,25.6,0,,,ESE,30,13:52,21.1,67,,NW,11,1014.2,24.2,64,,E,20,1010.7
,2021-01-19,18.8,22.9,0.4,,,S,52,09:59,19.4,68,8,S,28,1016.9,21.1,56,7,S,28,1019.0
,2021-01-20,17.1,23.1,0,,,SSE,35,23:01,17.8,73,8,WSW,15,1023.9,20.6,53,8,SSE,15,1022.1
,2021-01-21,13.2,24.7,0,,,NE,50,16:36,20.4,66,,N,13,1019.3,24.2,60,,NNE,30,1014.4
,2021-01-22,18.4,27.6,0,,,SW,43,22:51,22.6,77,,NE,22,1009.9,26.4,71,4,NE,28,1006.4
,2021-01-23,21.7,27.6,0,,,SW,43,23:38,24.0,64,,SW,17,1012.4,26.2,64,,ENE,22,1010.9
,2021-01-24,20.4,29.3,0,,,NNE,44,13:53,24.8,87,,NNE,19,1011.1,27.6,68,,NE,30,1008.3
,2021-01-25,19.9,26.7,0,,,NE,52,11:56,23.7,91,7,NNE,24,1008.5,24.6,83,4,NNE,28,1004.7
,2021-01-26,21.2,35.7,0,,,NNW,43,10:23,25.6,82,,NNE,15,1000.8,30.8,47,,NE,20,999.4
,2021-01-27,18.4,20.4,11.4,,,S,48,01:04,19.0,98,8,S,28,1013.2,19.7,85,8,SSW,28,1015.7
,2021-01-28,17.3,22.8,9.8,,,ESE,41,20:32,20.2,68,8,ESE,24,1022.2,20.7,61,8,ESE,22,1022.3
,2021-01-29,18.1,21.7,5.8,,,NE,44,22:34,18.3,98,8,NE,22,1018.8,19.3,98,8,NNE,17,1016.1
,2021-01-30,18.0,25.7,23.6,,,NE,46,23:48,21.6,99,,N,9,1011.2,24.0,86,,NNE,24,1008.4
,2021-01-31,18.8,21.8,10.6,,,SW,35,23:33,19.1,98,,S,24,1016.8,21.2,83,,SSE,17,1017.3
