"Daily Weather Observations for Gosford, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2048.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Gosford AWS {station 061425}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,13.1,24.8,0.8,,,W,24,09:44,20.6,60,,WNW,9,,21.8,52,,E,9,
,2020-10-2,8.7,24.8,0,,,NE,24,16:42,18.7,61,,S,2,,24.3,48,,ENE,13,
,2020-10-3,9.6,27.6,0,,,ENE,37,15:02,20.1,65,,S,2,,23.9,51,,ENE,22,
,2020-10-4,12.2,30.6,0,,,ENE,35,15:31,18.6,79,,N,6,,27.0,52,,E,13,
,2020-10-5,12.7,32.7,0,,,SSE,46,22:13,24.1,46,,NE,9,,31.7,30,,NNW,13,
,2020-10-6,15.8,20.2,0,,,SSW,46,23:34,16.5,87,,SW,11,,18.2,80,,S,13,
,2020-10-7,16.5,22.8,0.2,,,E,19,14:31,17.5,90,,SSW,2,,22.1,70,,SE,4,
,2020-10-8,15.1,29.2,0.6,,,WNW,35,18:47,19.7,83,,N,11,,25.4,64,,ESE,11,
,2020-10-9,9.4,23.3,0,,,WNW,43,10:28,18.4,50,,WSW,13,,22.6,33,,WSW,19,
,2020-10-10,8.5,24.8,0,,,WSW,26,08:22,17.9,48,,W,9,,23.1,30,,E,13,
,2020-10-11,7.9,26.5,0,,,E,28,15:00,19.0,53,,SSW,2,,25.7,29,,NE,13,
,2020-10-12,17.4,25.0,0,,,NE,28,17:28,20.1,77,,SW,6,,23.2,48,,ENE,15,
,2020-10-13,12.0,27.0,0,,,S,43,21:03,19.4,79,,S,4,,26.1,38,,E,13,
,2020-10-14,17.4,22.0,0,,,SSW,30,23:35,18.6,75,,S,15,,20.5,61,,SSE,9,
,2020-10-15,13.4,26.6,0,,,NE,33,14:13,19.8,77,,N,9,,24.0,55,,ENE,19,
,2020-10-16,14.8,20.6,0,,,S,43,07:41,19.2,77,,S,17,,18.6,76,,S,11,
,2020-10-17,15.8,27.5,0,,,ENE,30,14:04,20.2,81,,NNE,7,,25.9,62,,ENE,19,
,2020-10-18,17.3,25.2,0.6,,,S,50,16:32,19.1,82,,ENE,2,,23.1,58,,N,7,
,2020-10-19,15.2,20.6,24.8,,,S,30,01:01,16.6,92,,S,7,,18.9,70,,SSE,11,
,2020-10-20,14.6,20.2,5.0,,,E,30,16:24,15.7,96,,WSW,6,,18.5,78,,ENE,9,
,2020-10-21,11.8,22.6,1.2,,,ENE,35,15:34,18.7,75,,NNE,7,,21.4,66,,ENE,20,
,2020-10-22,12.6,24.3,0,,,ENE,31,16:18,18.5,84,, ,Calm,,22.3,65,,E,13,
,2020-10-23,15.9,26.1,0,,,ENE,33,14:36,21.1,79,,ENE,6,,24.3,68,,ENE,17,
,2020-10-24,18.4,22.7,7.4,,,N,28,17:19,21.9,86,,ENE,4,,21.4,94,,NNE,7,
,2020-10-25,14.0,16.2,28.6,,,S,46,23:51,14.4,95,,S,20,,14.0,96,,SSW,17,
,2020-10-26,13.2,16.0,128.0,,,S,61,06:20,15.3,86,,SSE,17,,14.5,99,,S,28,
,2020-10-27,13.5,19.1,40.0,,,S,39,13:44,15.9,94,,S,19,,18.6,68,,S,19,
,2020-10-28,12.2,19.1,0.2,,,SSW,24,16:06,16.9,80,,WNW,15,,17.9,85,,SSE,11,
,2020-10-29,15.7,20.6,0.6,,,S,24,11:55,16.4,94,,SSW,11,,19.3,72,,S,13,
,2020-10-30,10.6,21.9,0.2,,,ESE,24,15:42,16.9,88,,SSW,6,,20.2,72,,E,13,
,2020-10-31,16.3,27.2,15.0,,,S,44,14:20,20.1,95,,NNE,9,,20.3,66,,S,24,
