"Daily Weather Observations for Ulladulla, New South Wales for September 2021"
"Prepared at 13:00 UTC on Thursday 21 October 2021   IDCJDW2138.202109"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Ulladulla AWS {station 069138}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-09-1,12.5,21.5,0,,,WNW,28,02:26,18.1,59,,SE,4,1026.1,19.6,56,,NNE,6,1026.3
,2021-09-2,11.3,19.3,0,,,,,,17.1,77,,NNE,6,1029.4,18.6,78,,NE,22,1024.0
,2021-09-3,15.0,19.1,0,,,NE,35,12:22,17.0,80,,N,15,1023.4,18.0,79,,N,9,1018.2
,2021-09-4,15.3,17.6,1.2,,,N,26,07:31,16.0,79,,N,9,1017.5,15.7,90,,NW,4,1015.1
,2021-09-5,11.2,18.0,26.0,,,SW,50,12:21,15.1,54,,WNW,17,1012.1,10.0,86,,W,15,1014.8
,2021-09-6,8.0,16.6,6.8,,,SSW,54,14:07,14.2,49,,WSW,9,1023.0,15.2,53,,S,31,1024.2
,2021-09-7,8.0,22.6,0,,,W,33,09:13,16.5,32,,WNW,15,1024.6,16.9,53,,SE,15,1023.5
,2021-09-8,7.5,18.4,0,,,NE,28,15:59,14.6,68,,E,6,1031.1,16.9,75,,NE,9,1025.5
,2021-09-9,11.1,25.4,0,,,WNW,48,12:54,18.3,33,,NNW,11,1024.0,22.1,29,,W,20,1019.7
,2021-09-10,14.9,19.0,0,,,SSE,39,05:49,15.7,74,,SSE,13,1022.8,15.5,69,,E,6,1021.3
,2021-09-11,10.2,28.2,0,,,NW,61,15:15,18.9,57,,NNE,6,1014.3,27.2,19,,NW,33,1007.8
,2021-09-12,16.5,25.6,0,,,W,52,13:34,22.8,26,,NW,17,1003.3,16.3,78,,SSW,31,1003.6
,2021-09-13,8.7,15.1,0,,,SSW,52,21:02,12.8,71,,SSW,15,1015.1,14.0,64,,S,26,1016.7
,2021-09-14,8.6,14.5,3.0,,,S,57,10:19,12.8,65,,SW,24,1024.2,13.7,69,,SSW,35,1023.7
,2021-09-15,8.6,14.7,1.8,,,S,41,13:15,12.1,67,,SSW,19,1025.8,13.6,73,,S,22,1024.0
,2021-09-16,9.3,15.7,0.4,,,SW,26,08:23,13.5,68,,SSW,17,1025.0,14.6,66,,SSE,9,1022.3
,2021-09-17,8.2,22.0,0,,,NE,46,14:17,14.5,65,,NE,13,1021.4,18.0,67,,NE,20,1015.6
,2021-09-18,14.2,23.0,0,,,NW,50,16:53,21.3,54,,S,7,1012.0,22.6,41,,NW,19,1011.2
,2021-09-19,9.8,21.7,0,,,NW,52,13:52,15.7,46,,N,6,1020.1,20.3,30,,WNW,26,1016.1
,2021-09-20,11.9,24.0,0,,,NW,74,14:23,17.7,51,,N,9,1011.3,21.7,28,,NW,35,1006.5
,2021-09-21,7.8,15.1,,,,SSW,80,11:44,12.5,42,,SSW,20,1016.9,13.8,59,,S,41,1018.4
,2021-09-22,8.1,17.0,0.4,,,SSW,28,09:31,14.9,51,,SSW,13,1023.9,16.3,62,,NE,9,1020.9
,2021-09-23,10.1,26.7,0,,,WNW,39,18:46,16.7,58,,NNE,4,1018.4,26.1,27,,NW,9,1013.2
,2021-09-24,14.8,25.7,0,,,NW,52,15:35,19.8,51,,SE,6,1012.0,25.0,25,,WNW,22,1007.0
,2021-09-25,12.8,13.4,0.2,,,S,39,10:12,13.0,72,,S,22,1016.5,12.6,63,,SSE,17,1018.6
,2021-09-26,8.8,14.9,0.2,,,SSW,33,10:22,12.5,55,,SSW,19,1027.9,13.9,55,,S,15,1027.0
,2021-09-27,8.9,16.9,0.8,,,NE,39,16:03,14.3,62,,NNE,6,1026.0,16.1,66,,NE,17,1020.9
,2021-09-28,10.4,19.1,0,,,NE,35,13:14,16.1,71,,NE,11,1020.5,16.7,79,,NE,20,1016.2
,2021-09-29,14.7,18.8,0.8,,,N,26,14:56,16.7,78,,NE,2,1016.7,16.7,89,,N,15,1013.7
,2021-09-30,14.9,22.6,6.6,,,NE,41,15:26,17.8,80,,NE,11,1010.8,19.9,62,,ENE,11,1007.6
