"Daily Weather Observations for Quirindi, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2118.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Quirindi Post Office {station 055049}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,,24.4,6.8,,,,,,21.2,87,4, ,Calm,,,,,,,
,2021-10-2,,19.0,1.0,,,,,,16.0,79,4, ,Calm,,,,,,,
,2021-10-3,,24.4,1.2,,,,,,15.0,66,0, ,Calm,,,,,,,
,2021-10-4,,23.5,,,,,,,20.0,55,0, ,Calm,,,,,,,
,2021-10-5,,20.7,0,,,,,,13.5,78,0,,9,,,,,,,
,2021-10-6,,23.8,0,,,,,,12.4,76,0, ,Calm,,,,,,,
,2021-10-7,,25.3,0,,,,,,10.6,90,4, ,Calm,,,,,,,
,2021-10-8,,27.4,0,,,,,,17.0,66,0, ,Calm,,,,,,,
,2021-10-9,,30.4,0,,,,,,23.8,62,0, ,Calm,,,,,,,
,2021-10-10,,30.6,0,,,,,,24.0,61,0, ,Calm,,,,,,,
,2021-10-11,,20.6,35.6,,,,,,15.9,94,7, ,Calm,,,,,,,
,2021-10-12,,17.9,5.4,,,,,,14.1,88,7,,9,,,,,,,
,2021-10-13,,23.2,11.8,,,,,,15.0,91,6, ,Calm,,,,,,,
,2021-10-14,,,4.2,,,,,,19.8,85,4, ,Calm,,,,,,,
,2021-10-15,,20.4,,,,,,,,,,,,,,,,,,
,2021-10-16,,20.4,3.0,,,,,,12.8,73,3, ,Calm,,,,,,,
,2021-10-17,,24.3,0,,,,,,12.8,77,0, ,Calm,,,,,,,
,2021-10-18,,26.0,0,,,,,,15.2,77,0, ,Calm,,,,,,,
,2021-10-19,,26.7,0,,,,,,17.9,65,0, ,Calm,,,,,,,
,2021-10-20,,22.8,0.2,,,,,,15.4,80,0, ,Calm,,,,,,,
,2021-10-21,,25.7,0,,,,,,17.9,78,0,,9,,,,,,,
,2021-10-22,,28.2,0,,,,,,19.4,78,0, ,Calm,,,,,,,
,2021-10-23,,34.0,0,,,,,,24.0,69,0, ,Calm,,,,,,,
,2021-10-24,,25.6,6.0,,,,,,20.0,63,0, ,Calm,,,,,,,
,2021-10-25,,24.7,0,,,,,,15.5,79,0, ,Calm,,,,,,,
,2021-10-26,,,0,,,,,,16.9,73,0,,9,,,,,,,
