"Daily Weather Observations for Yamba, New South Wales for January 2021"
"Prepared at 13:00 UTC on Saturday  9 October 2021   IDCJDW2149.202101"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Yamba Pilot Station {station 058012}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-01-1,21.6,26.4,0.2,,,SSE,41,10:27,24.2,85,,S,19,1015.6,24.1,92,,S,19,1014.1
,2021-01-2,20.5,26.1,21.2,,,ENE,33,00:15,22.6,95,,SSW,13,1013.1,24.6,81,,SE,15,1010.7
,2021-01-3,20.9,28.5,1.2,,,NE,28,14:59,24.4,86,,NW,7,1010.5,28.3,75,,NE,13,1008.3
,2021-01-4,22.8,28.1,0.2,,,NNE,28,17:30,25.2,87,,N,9,1009.8,26.5,78,,NNE,11,1008.4
,2021-01-5,22.3,30.1,0,,,SSE,35,15:57,26.7,79,,NNW,9,1008.8,29.5,77,,NNE,13,1007.0
,2021-01-6,22.8,29.1,5.2,,,S,54,15:03,26.1,87,,NNW,9,1010.2,24.9,88,,SSE,28,1009.7
,2021-01-7,20.4,23.0,34.4,,,SSE,61,20:36,21.0,98,,WSW,6,1014.6,21.0,98,,S,28,1014.9
,2021-01-8,18.9,22.2,22.8,,,SE,56,16:30,19.4,97,,SSW,17,1018.3,19.8,93,,SE,28,1017.7
,2021-01-9,18.0,25.1,3.0,,,SE,46,17:17,21.2,83,,S,17,1018.5,24.1,75,,NNE,24,1017.3
,2021-01-10,18.1,25.2,2.0,,,SE,48,21:08,22.4,86,,SSW,17,1018.5,24.2,77,,SSE,20,1017.8
,2021-01-11,18.7,26.8,1.6,,,SE,30,02:12,23.2,79,,WSW,6,1018.1,25.6,65,,ESE,15,1016.8
,2021-01-12,19.8,27.1,0.8,,,E,26,01:12,24.9,74,,WNW,2,1016.8,26.2,62,,E,13,1015.5
,2021-01-13,20.0,27.4,0,,,SE,28,11:13,25.2,71,,SSE,15,1016.9,26.2,68,,ESE,15,1016.0
,2021-01-14,20.0,28.7,0,,,ENE,30,15:34,24.3,79,,NW,9,1014.2,26.9,65,,ENE,15,1011.5
,2021-01-15,20.7,30.4,0,,,W,56,20:02,25.3,73,,NW,7,1009.5,29.5,67,,NNE,15,1005.1
,2021-01-16,20.3,26.8,7.2,,,S,39,10:01,25.1,75,,S,20,1007.4,26.4,63,,SE,20,1008.0
,2021-01-17,18.8,27.8,0,,,NE,26,12:40,23.9,63,,W,7,1014.1,27.0,61,,ENE,15,1012.7
,2021-01-18,22.2,28.7,0,,,NNW,31,15:35,24.7,79,,SE,4,1015.0,25.0,89,,N,9,1012.5
,2021-01-19,19.5,28.5,5.6,,,SSE,43,17:37,23.2,79,,NNW,11,1013.1,27.5,60,,SSE,19,1013.0
,2021-01-20,20.1,24.6,4.2,,,S,41,02:37,20.3,91,,SSE,20,1020.5,23.3,71,,SSE,22,1019.4
,2021-01-21,18.5,25.8,4.6,,,SSE,26,08:51,20.7,92,,SW,7,1019.4,24.9,63,,ESE,11,1017.0
,2021-01-22,19.3,28.6,0,,,NNE,28,14:50,23.8,71,,NNW,7,1014.8,28.1,60,,NNE,15,1011.9
,2021-01-23,19.8,28.9,0,,,ENE,26,12:56,24.0,71,,NNW,6,1015.1,28.4,63,,NE,11,1014.3
,2021-01-24,20.0,29.5,0,,,ENE,30,18:18,22.7,78,,WSW,7,1016.1,28.4,60,,ENE,13,1013.6
,2021-01-25,21.4,30.4,0,,,NNE,33,14:54,26.2,71,,NNW,7,1013.1,29.6,58,,NNE,15,1010.1
,2021-01-26,20.0,30.1,0,,,NE,30,17:33,25.8,70,,NW,9,1009.3,29.0,69,,NE,15,1006.2
,2021-01-27,21.5,29.9,0,,,ENE,28,13:06,26.0,76,,NNE,7,1009.3,29.2,73,,ENE,15,1008.9
,2021-01-28,24.0,28.8,0,,,SE,31,13:36,26.0,73,,ESE,19,1014.5,27.5,67,,SE,19,1013.7
,2021-01-29,24.2,29.5,0,,,ESE,30,02:40,26.3,70,,E,11,1014.2,27.0,68,,ESE,17,1012.6
,2021-01-30,22.1,29.0,0,,,ENE,26,18:32,25.5,78,,SE,7,1013.5,28.5,71,,SE,13,1012.2
,2021-01-31,22.1,28.1,30.2,,,ESE,26,14:44,23.1,96,,SW,6,1014.0,27.2,71,,E,13,1013.2
