"Daily Weather Observations for Lake Cargelligo, New South Wales for October 2020"
"Prepared at 13:00 UTC on Tuesday 12 October 2021   IDCJDW2071.202010"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Lake Cargelligo Airport {station 075039}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-10-1,9.4,21.5,0,,,,,,15.1,72,1,S,19,,,,,,,
,2020-10-2,7.5,25.9,0,,,,,,17.4,53,0,N,4,,,,,,,
,2020-10-3,7.9,29.1,0,,,,,,22.0,54,2,E,19,,,,,,,
,2020-10-4,17.1,30.1,0,,,,,,22.1,51,1,N,28,,,,,,,
,2020-10-5,18.9,33.0,0,,,,,,22.3,42,2,N,28,,,,,,,
,2020-10-6,11.5,20.8,0.6,,,,,,13.5,94,6,S,9,,,,,,,
,2020-10-7,13.2,22.0,0.2,,,,,,14.8,96,8,S,9,,,,,,,
,2020-10-8,14.5,20.0,7.2,,,,,,16.5,67,4,NW,28,,,,,,,
,2020-10-9,10.1,20.1,0,,,,,,12.7,71,2,W,28,,,,,,,
,2020-10-10,,20.0,0,,,,,,12.1,63,0, ,Calm,,,,,,,
,2020-10-11,3.8,27.0,0,,,,,,16.3,61,1,N,22,,,,,,,
,2020-10-12,6.0,29.0,0,,,,,,15.5,64,1,S,9,,,,,,,
,2020-10-13,12.6,31.1,0,,,,,,21.1,50,0, ,Calm,,,,,,,
,2020-10-14,13.2,32.8,0,,,,,,22.2,42,0,N,13,,,,,,,
,2020-10-15,15.6,33.5,0,,,,,,22.0,44,1,N,22,,,,,,,
,2020-10-16,19.5,28.8,0,,,,,,22.0,64,8,E,37,,,,,,,
,2020-10-17,19.0,26.2,0,,,,,,20.0,59,7,N,9,,,,,,,
,2020-10-18,16.4,,1.2,,,,,,17.0,80,2,W,9,,,,,,,
,2020-10-19,6.7,23.9,0,,,,,,13.8,49,0,S,13,,,,,,,
,2020-10-20,9.1,26.6,0,,,,,,16.0,57,1,E,9,,,,,,,
,2020-10-21,13.2,29.6,0,,,,,,19.5,45,3,S,4,,,,,,,
,2020-10-22,13.4,30.5,0,,,,,,22.1,52,1,E,13,,,,,,,
,2020-10-23,18.9,29.9,0,,,,,,24.5,54,7,W,28,,,,,,,
,2020-10-24,18.8,23.4,12.6,,,,,,21.1,85,8,N,19,,,,,,,
,2020-10-25,7.1,20.6,10.2,,,,,,10.6,73,6,SW,19,,,,,,,
,2020-10-26,11.0,15.6,11.8,,,,,,12.1,99,8,SE,22,,,,,,,
,2020-10-27,9.8,22.9,3.0,,,,,,15.6,67,6,ESE,28,,,,,,,
,2020-10-28,12.0,24.0,12.6,,,,,,16.8,72,2,E,22,,,,,,,
,2020-10-29,10.0,27.0,0,,,,,,16.5,73,1, ,Calm,,,,,,,
,2020-10-30,14.9,27.0,0,,,,,,20.2,53,7,NE,37,,,,,,,
,2020-10-31,9.8,,5.6,,,,,,16.0,78,1,S,6,,,,,,,
