"Daily Weather Observations for Khancoban, New South Wales for August 2021"
"Prepared at 16:00 UTC on Saturday 16 October 2021   IDCJDW2070.202108"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Khancoban AWS {station 072162}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-08-1,6.5,13.9,4.4,,,,,,9.5,100,,,,1008.3,13.3,64,,,,1010.9
,2021-08-2,-0.2,14.5,1.4,,,,,,2.6,100,,,,1020.8,13.7,43,,,,1015.2
,2021-08-3,2.5,10.6,8.4,,,,,,6.6,100,,,,1010.2,9.7,79,,,,1009.8
,2021-08-4,5.1,9.3,17.2,,,,,,5.8,99,,,,1015.8,8.2,85,,,,1016.4
,2021-08-5,5.7,11.4,4.4,,,,,,6.9,100,,,,1020.4,10.9,76,,,,1020.4
,2021-08-6,6.9,13.6,0,,,,,,8.6,100,,,,1025.6,12.4,68,,,,1024.1
,2021-08-7,7.3,12.7,0,,,,,,8.6,87,,,,1028.0,11.8,58,,,,1026.4
,2021-08-8,0.6,15.5,0,,,,,,4.6,96,,,,1034.3,15.1,50,,,,1030.3
,2021-08-9,4.5,16.5,0,,,,,,7.0,96,,,,1030.6,15.4,62,,,,1025.8
,2021-08-10,4.7,15.9,0,,,,,,7.8,100,,,,1027.6,15.4,51,,,,1023.6
,2021-08-11,2.4,18.9,0,,,,,,6.6,96,,,,1023.3,18.3,51,,,,1015.6
,2021-08-12,4.5,14.3,8.6,,,,,,8.4,88,,,,1027.1,13.7,52,,,,1026.8
,2021-08-13,5.9,14.6,0.2,,,,,,8.7,90,,,,1029.6,14.1,54,,,,1027.2
,2021-08-14,1.0,14.6,0,,,,,,4.9,96,,,,1031.7,14.3,52,,,,1027.3
,2021-08-15,1.1,13.0,0,,,,,,4.5,99,,,,1028.2,12.3,72,,,,1023.9
,2021-08-16,4.5,12.8,0,,,,,,8.7,76,,,,1023.3,11.3,69,,,,1022.1
,2021-08-17,3.6,13.7,0,,,,,,6.2,100,,,,1025.0,13.2,55,,,,1022.5
,2021-08-18,0.1,16.1,0,,,,,,4.5,94,,,,1027.7,14.6,51,,,,1023.8
,2021-08-19,0.8,15.6,0,,,,,,5.2,95,,,,1025.8,14.8,49,,,,1021.6
,2021-08-20,2.7,15.5,0.2,,,,,,6.7,99,,,,1021.8,14.3,65,,,,1018.7
,2021-08-21,6.5,17.5,3.0,,,,,,9.9,100,,,,1020.0,16.5,61,,,,1017.5
,2021-08-22,4.3,20.2,0,,,,,,6.1,100,,,,1021.0,19.1,60,,,,1015.1
,2021-08-23,6.1,13.2,0.2,,,,,,10.9,90,,,,1011.7,10.3,94,,,,1011.5
,2021-08-24,6.0,12.9,13.2,,,,,,7.5,88,,,,1013.6,11.4,54,,,,1012.7
,2021-08-25,2.3,14.4,0,,,,,,7.0,67,,,,1016.8,13.1,55,,,,1015.5
,2021-08-26,0.1,14.9,0,,,,,,6.2,83,,,,1020.6,14.1,51,,,,1017.6
,2021-08-27,5.9,,1.0,,,,,,7.6,100,,,,1019.5,10.3,77,,,,1017.1
,2021-08-28,5.9,16.2,2.4,,,,,,8.7,94,,,,1020.1,15.0,58,,,,1016.3
,2021-08-29,5.3,8.6,2.4,,,,,,7.1,99,,,,1015.2,8.2,100,,,,1012.0
,2021-08-30,5.0,13.3,11.4,,,,,,8.6,96,,,,1020.0,12.8,61,,,,1018.1
,2021-08-31,2.0,16.2,0.2,,,,,,5.9,99,,,,1023.6,15.3,59,,,,1020.8
