"Daily Weather Observations for Lake Macquarie, New South Wales for November 2020"
"Prepared at 13:00 UTC on Monday 11 October 2021   IDCJDW2159.202011"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Cooranbong (Lake Macquarie AWS) {station 061412}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2020-11-1,11.2,22.4,0,,,WSW,39,12:14,18.5,67,,W,11,1014.6,18.6,85,,S,9,1017.1
,2020-11-2,15.2,22.6,3.6,,,S,31,09:06,19.3,66,,SSW,7,1026.6,21.6,53,,SE,15,1026.0
,2020-11-3,9.9,22.1,0,,,ESE,26,12:09,18.8,68,,WSW,7,1026.6,21.5,58,,ESE,9,1023.1
,2020-11-4,8.7,25.5,0,,,E,24,12:26,19.3,66,,NE,11,1018.2,22.7,64,,E,15,1012.1
,2020-11-5,14.3,20.6,0,,,WSW,30,22:36,20.6,77,,SW,6,1009.6,14.2,93,,SW,7,1009.6
,2020-11-6,13.1,21.1,21.6,,,SW,37,08:51,15.2,70,,SW,11,1018.1,20.1,49,,SE,13,1016.6
,2020-11-7,9.1,22.6,0,,,SE,35,13:23,19.0,67,,S,7,1020.4,17.8,73,,SSE,13,1022.2
,2020-11-8,11.7,19.4,0.8,,,ESE,24,10:25,15.5,87,, ,Calm,1028.9,19.3,59,,SE,7,1027.3
,2020-11-9,10.5,22.1,1.2,,,ESE,22,15:58,19.0,63,,E,4,1028.1,20.5,45,,E,11,1025.3
,2020-11-10,7.8,22.6,0.2,,,E,30,13:42,18.5,70,,NNW,2,1025.1,21.2,60,,E,13,1020.8
,2020-11-11,9.1,24.8,0,,,ESE,30,15:13,20.4,73,,ESE,4,1019.6,24.1,67,,E,13,1015.6
,2020-11-12,13.2,31.7,0,,,N,24,13:04,22.4,72,,N,2,1011.3,30.0,37,,NNW,6,1007.5
,2020-11-13,18.1,28.6,2.6,,,W,52,15:18,22.7,75,, ,Calm,1006.1,26.8,51,,NW,6,1002.6
,2020-11-14,12.1,25.4,4.6,,,E,26,11:01,21.7,65,,ENE,2,1009.5,24.4,63,,ESE,11,1008.3
,2020-11-15,11.3,28.7,0,,,E,30,13:51,21.9,68,,N,2,1016.7,25.6,70,,E,17,1013.9
,2020-11-16,13.7,38.1,0,,,NW,44,19:03,23.4,73,,N,2,1013.3,37.1,24,,NNW,9,1007.8
,2020-11-17,19.1,23.2,7.2,,,S,26,01:19,21.6,69,,SSE,9,1019.5,21.4,65,,E,11,1019.4
,2020-11-18,16.3,23.6,3.4,,,ESE,30,14:35,21.7,69,,E,9,1025.1,21.3,57,,E,13,1022.9
,2020-11-19,11.5,25.0,0,,,E,33,13:07,21.8,71,,SSE,6,1023.3,24.6,64,,ESE,17,1019.8
,2020-11-20,13.8,34.5,0,,,SW,54,18:11,23.0,72,, ,Calm,1018.4,33.8,37,,NNW,13,1014.5
,2020-11-21,19.3,24.9,10.8,,,WSW,26,23:37,20.0,75,,SW,6,1022.9,24.0,65,,SSE,7,1019.7
,2020-11-22,14.9,26.7,0,,,SSW,24,15:07,21.5,75,,NNE,9,1018.2,23.2,79,,E,6,1013.4
,2020-11-23,17.8,26.9,1.0,,,WNW,39,16:54,22.9,87,, ,Calm,1009.4,24.7,57,,NW,13,1006.1
,2020-11-24,14.9,23.7,0,,,SE,33,13:43,20.8,73,,SSE,6,1011.8,22.4,59,,SE,13,1011.2
,2020-11-25,13.9,24.3,0,,,E,24,15:55,20.4,74,,N,6,1015.5,23.3,61,,E,11,1013.1
,2020-11-26,12.3,31.0,0,,,E,28,13:50,22.5,66,,NNE,2,1012.8,27.6,61,,E,15,1010.2
,2020-11-27,19.4,31.7,0,,,ESE,26,15:12,21.1,68,,SW,4,1019.5,24.3,69,,E,15,1014.7
,2020-11-28,16.5,39.6,0,,,N,31,15:05,31.7,46,,N,7,1010.6,39.4,24,,NW,13,1006.5
,2020-11-29,22.0,41.2,0,,,NW,52,09:33,32.8,25,,NNW,13,1002.2,40.6,17,,WNW,22,998.8
,2020-11-30,19.1,23.6,0,,,E,26,15:01,21.2,66,,SSE,6,1017.6,22.3,61,,E,11,1016.4
