"Daily Weather Observations for Coonabarabran Airport, New South Wales for April 2021"
"Prepared at 13:00 UTC on Wednesday 20 October 2021   IDCJDW2172.202104"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Coonabarabran Airport AWS {station 064017}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-04-1,10.7,23.5,0,,,E,33,10:36,13.8,70,,S,11,1022.3,22.4,48,,SE,9,1021.0
,2021-04-2,12.4,24.9,0,,,E,28,01:56,15.8,81,,ENE,19,1024.9,23.9,36,,SE,11,1022.5
,2021-04-3,11.8,24.3,0,,,ENE,28,09:59,14.8,87,,SSW,9,1023.8,23.3,48,,E,11,1020.7
,2021-04-4,12.8,24.5,0,,,SE,24,15:29,18.8,66,,NE,6,1020.7,22.4,52,,SSE,9,1017.5
,2021-04-5,13.1,25.2,0,,,NE,24,14:21,21.1,65,,NNW,9,1018.3,24.8,49,,ESE,13,1016.0
,2021-04-6,15.4,24.9,0,,,E,39,09:54,19.1,68,,ESE,22,1019.2,24.0,57,,E,17,1016.4
,2021-04-7,13.7,25.3,0,,,E,30,10:54,19.0,80,,SSE,9,1017.5,22.8,59,,SSE,11,1012.7
,2021-04-8,12.8,24.8,0.8,,,S,22,13:16,17.2,85,,S,9,1012.7,24.5,47,,SSW,7,1008.5
,2021-04-9,15.4,26.7,0,,,W,46,12:04,21.1,59,,NNW,13,1009.0,26.0,36,,W,20,1005.9
,2021-04-10,14.4,20.4,0,,,W,39,15:33,16.5,65,,SW,20,1008.7,19.4,39,,WSW,22,1007.1
,2021-04-11,9.3,14.6,0,,,SW,52,13:18,11.1,58,,SW,22,1013.7,13.4,39,,SW,31,1012.8
,2021-04-12,4.8,17.3,0,,,SSW,30,03:15,9.9,55,,S,22,1019.2,17.0,32,,SSW,17,1016.9
,2021-04-13,8.3,20.6,0,,,NE,24,09:54,13.7,47,,NE,15,1020.8,19.8,27,,NNW,11,1017.6
,2021-04-14,10.2,23.2,0,,,NNW,46,08:59,14.7,70,,NNW,35,1017.9,22.4,32,,WNW,20,1015.5
,2021-04-15,13.0,24.9,0,,,WNW,30,13:38,17.7,40,,S,11,1016.8,24.3,24,,WSW,11,1013.7
,2021-04-16,10.8,20.3,0,,,S,30,01:26,13.1,58,,S,17,1018.8,19.6,28,,NNE,11,1017.4
,2021-04-17,10.8,17.2,8.6,,,SSE,30,15:23,11.2,100,,SSE,9,1020.8,16.5,70,,SSE,19,1019.0
,2021-04-18,7.9,19.0,0.2,,,SSW,24,13:07,12.7,71,,S,9,1021.0,18.9,35,,SSW,13,1017.6
,2021-04-19,9.4,20.7,0,,,NW,22,13:43,16.3,40,,N,4,1018.6,19.8,35,,NNW,11,1015.2
,2021-04-20,11.1,20.5,0,,,NW,33,15:09,15.8,43,,WNW,9,1016.9,20.0,29,,WNW,24,1013.1
,2021-04-21,9.6,16.6,0,,,SSW,39,07:03,12.1,67,,WSW,17,1014.2,15.9,37,,SW,13,1012.5
,2021-04-22,5.0,15.9,0,,,WSW,39,16:25,11.9,38,,W,13,1015.4,15.1,32,,WSW,22,1012.7
,2021-04-23,6.4,17.6,0,,,SW,37,10:31,13.2,46,,SW,19,1018.8,16.9,44,,SW,19,1016.6
,2021-04-24,6.7,18.8,0,,,SSW,30,07:08,12.8,58,,SSE,9,1022.0,18.3,37,,SW,15,1019.5
,2021-04-25,7.1,18.9,0,,,SW,35,13:05,13.5,57,,S,17,1023.0,18.2,33,,S,19,1020.5
,2021-04-26,7.2,20.7,0,,,SSE,20,15:27,11.8,66,,S,9,1023.5,20.3,31,,SW,6,1021.0
,2021-04-27,10.2,21.9,0,,,NNE,26,10:06,16.1,62,,ENE,9,1026.3,21.3,38,,ESE,6,1022.3
,2021-04-28,10.5,21.5,0,,,E,20,00:41,14.8,67,,NE,17,1024.7,19.4,46,,NNW,7,1021.1
,2021-04-29,10.2,21.8,0,,,E,20,04:47,14.2,76,,N,9,1023.3,19.3,47,,N,6,1020.8
,2021-04-30,10.4,22.2,0,,,SE,24,18:48,16.2,68,,NNE,9,1026.3,21.3,37,,NW,6,1023.7
