"Daily Weather Observations for Norah Head, New South Wales for October 2021"
"Prepared at 05:36 UTC on Tuesday 26 October 2021   IDCJDW2099.202110"
"Copyright 2003 Commonwealth Bureau of Meteorology"
"Observations were drawn from Norah Head AWS {station 061366}"

,"Date","Minimum temperature (°C)","Maximum temperature (°C)","Rainfall (mm)","Evaporation (mm)","Sunshine (hours)","Direction of maximum wind gust ","Speed of maximum wind gust (km/h)","Time of maximum wind gust","9am Temperature (°C)","9am relative humidity (%)","9am cloud amount (oktas)","9am wind direction","9am wind speed (km/h)","9am MSL pressure (hPa)","3pm Temperature (°C)","3pm relative humidity (%)","3pm cloud amount (oktas)","3pm wind direction","3pm wind speed (km/h)","3pm MSL pressure (hPa)"
,2021-10-1,15.4,24.8,0.2,,,N,52,05:58,17.2,92,,SW,9,1008.1,18.4,79,,NNE,22,1003.2
,2021-10-2,13.3,23.0,4.2,,,W,31,15:56,20.3,66,,NW,6,1004.8,20.2,71,,E,11,1001.3
,2021-10-3,14.4,22.7,1.0,,,NNE,24,17:03,19.1,69,,W,6,1004.7,20.7,72,,E,13,1001.8
,2021-10-4,16.7,28.0,0,,,WSW,33,20:37,20.4,77,, ,Calm,999.8,24.2,59,,S,7,997.9
,2021-10-5,13.0,22.3,0,,,WSW,44,13:20,18.6,42,,WNW,9,1008.1,21.9,29,,W,17,1007.5
,2021-10-6,10.9,23.4,0,,,NNE,43,19:17,16.9,46,,WSW,6,1016.0,20.1,46,,E,19,1012.8
,2021-10-7,12.6,28.6,0,,,SSW,72,17:34,18.0,55,,N,22,1010.1,27.0,34,,NNW,20,1007.0
,2021-10-8,16.0,23.9,0,,,S,41,23:03,19.9,63,,E,7,1019.0,22.1,57,,ENE,20,1017.5
,2021-10-9,13.8,25.5,0,,,NNE,31,16:37,18.9,79,,NNE,4,1017.2,23.8,67,,NE,20,1013.0
,2021-10-10,17.5,31.1,0,,,S,65,15:04,21.1,69,, ,Calm,1009.2,19.4,89,,SSW,33,1005.3
,2021-10-11,11.5,16.1,18.2,,,SSW,61,02:49,11.5,100,,SW,22,1014.6,13.5,99,,SW,19,1015.6
,2021-10-12,11.5,18.3,7.2,,,SE,52,00:08,15.9,65,,E,24,1017.9,16.7,67,,SE,33,1015.5
,2021-10-13,14.1,20.9,18.6,,,NNE,57,19:24,15.7,100,,NE,28,1015.9,17.2,91,,NNE,35,1012.8
,2021-10-14,15.4,24.0,0.4,,,NNE,80,15:18,19.6,85,,NNE,26,1009.2,21.4,80,,NE,50,1003.6
,2021-10-15,15.5,22.8,4.8,,,WNW,70,11:36,16.9,83,,WSW,15,1003.1,17.1,67,,NNW,26,1000.0
,2021-10-16,11.7,22.7,0.8,,,W,44,10:57,17.0,56,,NW,13,1003.7,22.3,41,,WNW,17,1002.6
,2021-10-17,12.2,23.1,0.2,,,NE,30,22:48,17.4,54,,W,6,1014.8,19.7,53,,ESE,19,1013.1
,2021-10-18,12.5,24.6,0,,,NE,28,23:04,18.7,70,,N,9,1017.2,21.4,66,,ENE,19,1013.2
,2021-10-19,15.3,25.2,0,,,S,72,16:53,20.6,64,, ,Calm,1015.6,18.8,84,,S,37,1013.3
,2021-10-20,12.1,21.4,0.8,,,SSW,37,23:06,17.5,64,,SSW,9,1017.6,20.3,62,,SSE,20,1016.2
,2021-10-21,13.7,24.1,0,,,SSE,24,14:07,18.7,84,,SSW,13,1017.5,22.3,70,,SSE,20,1015.3
,2021-10-22,16.4,24.4,4.4,,,S,24,02:36,19.8,96,,SSW,11,1017.4,22.9,68,,SE,15,1015.6
,2021-10-23,16.6,25.9,0.2,,,N,33,19:23,21.1,92,,N,11,1014.1,24.0,74,,ENE,17,1010.1
,2021-10-24,17.6,20.3,1.0,,,SSW,59,05:54,18.8,88,,S,35,1014.5,18.3,71,,SSE,35,1014.1
,2021-10-25,14.4,23.2,0,,,S,37,21:05,18.6,69,,W,4,1016.6,22.3,52,,SE,24,1013.7
,2021-10-26,13.6,,0,,,,,,17.8,69,,SW,7,1020.4,21.3,60,,SE,17,1017.8
